ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
080220,제주반도체,,70300,38.5,2.7,13.2,-49.1,425.4,-14.2,-37.7,50.1,-17.4,-26.4,45.4,0.71,138000,13380,5,False,False,True,1470830,2049326,982.0,1123.7,1813.9,0.72,0,False,False,False,False,-,71.6,-407.8,-51.1,-442.8,131.9,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,76.6,70.6
220260,켐트로스,,3210,36.4,16.0,24.9,-66.5,4.2,-4.0,-17.2,-48.7,-8.0,-24.8,-38.4,0.64,9570,3080,0,False,False,False,79252,123563,2.5,2.5,4.3,0.64,6,False,True,True,False,5일선회복/+3%반등,62.5,0.1,0.0,3.2,0.6,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,76.5,70.5
322310,오로스테크놀로지,,15620,35.7,1.5,11.9,-70.0,0.6,-13.5,-29.2,-55.4,-16.4,-34.2,-41.8,1.02,52000,15530,0,False,False,False,89602,108510,16.9,14.8,20.5,0.83,0,False,False,False,False,-,76.4,-1.6,-0.9,-22.8,9.1,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,76.4,70.4
060560,HC홈센타,,1788,29.9,5.0,14.9,-59.7,1.6,-6.9,-8.6,-57.5,-9.8,-18.7,-44.5,0.43,4440,1760,0,False,False,False,15222,68336,0.5,0.3,1.4,0.22,0,False,False,False,False,-,73.3,0.1,-0.0,-2.2,-0.0,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,76.3,70.3
026150,특수건설,,3630,28.3,13.0,24.9,-53.7,5.8,-2.3,-8.1,-46.9,-9.4,-17.6,-37.6,0.07,7840,3430,5,False,True,False,44759,232291,0.7,1.6,10.4,0.19,3,False,True,False,False,5일선회복,68.3,-0.1,-0.0,-2.2,0.0,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,76.3,70.3
036930,주성엔지니어링,,141000,35.3,0.0,5.3,-50.2,441.3,-25.0,-22.7,18.6,-23.1,-27.1,63.5,0.58,283000,26050,0,False,False,False,1390850,2366323,1931.5,2234.3,4538.8,0.59,0,False,False,False,False,-,76.3,-387.1,-649.3,-2118.9,5169.3,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,76.3,70.3
049120,파인디앤씨,,1925,33.3,19.4,33.6,-65.3,18.8,-1.7,-11.9,-43.1,-1.8,-11.1,-41.5,0.25,5550,1620,5,False,False,True,13285,30697,0.1,0.3,0.6,0.43,3,False,False,True,False,+3%반등,60.2,-0.1,0.1,-0.0,0.7,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,76.2,70.2
054780,키이스트,,1250,33.1,20.7,27.8,-80.1,6.7,-2.6,-7.3,-58.2,-5.4,-20.3,-58.1,0.31,6270,1172,10,True,False,True,163843,63563,0.3,2.1,0.8,2.58,3,False,True,False,False,5일선회복,60.2,0.2,-0.0,0.5,-0.0,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,76.2,70.2
200710,에이디테크놀로지,,25950,41.5,1.8,20.3,-58.1,30.5,-11.7,-13.2,-53.1,-11.4,-25.8,-29.2,0.52,62000,19880,5,False,True,False,139744,309507,42.8,37.4,95.4,0.45,0,False,False,False,False,-,56.2,11.3,13.1,-250.5,18.2,True,15,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,76.2,70.2
439580,블루엠텍,,1719,36.8,47.9,40.3,-75.0,10.1,0.3,-13.1,-48.6,-2.8,-19.6,-54.4,0.57,6870,1561,5,False,False,True,64656,129645,1.2,1.1,2.4,0.5,6,False,True,True,False,5일선회복/+3%반등,50.2,0.8,0.4,9.2,0.8,True,15,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,76.2,70.2
033640,네패스,,17530,35.3,2.3,15.0,-57.4,67.0,-11.2,-37.8,-32.7,-17.2,-38.4,-17.9,0.73,41150,10500,0,False,False,False,125417,207924,25.0,23.0,46.1,0.6,0,False,False,False,False,-,76.1,-1.4,-7.3,56.9,-56.0,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,76.1,70.1
067170,오텍,,2060,41.0,2.7,3.6,-60.4,24.8,-19.8,-22.1,-19.1,-21.4,-28.3,-6.9,0.26,5200,1650,0,False,False,False,342708,2003249,9.3,7.6,56.5,0.17,0,False,False,False,False,-,68.1,1.8,0.0,4.2,-0.3,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,76.1,70.1
036200,유니셈,,7400,31.8,6.9,15.0,-48.6,10.8,-12.6,-20.8,-33.7,-15.9,-26.3,-27.1,0.8,14390,6680,0,False,False,False,198750,256100,15.4,15.3,23.3,0.78,0,False,False,False,False,-,76.1,-15.1,-7.4,-14.4,11.4,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,76.1,70.1
196300,HLB펩,,3915,43.6,21.1,25.3,-60.8,11.5,-5.3,-14.8,-46.7,-8.4,-20.0,-41.3,2.6,9990,3510,5,False,True,False,39020,39925,4.2,1.5,1.7,0.98,6,False,True,True,False,5일선회복/+3%반등,57.1,0.1,-0.0,-1.4,-0.0,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,76.1,70.1
418420,라온텍,,3305,38.5,14.2,18.3,-73.6,4.4,-7.0,-28.5,-54.8,-11.9,-42.6,-39.6,0.61,12500,3165,5,False,False,True,124417,206751,4.2,4.2,7.9,0.6,3,False,False,True,False,+3%반등,68.1,-0.8,-0.6,-2.1,-0.7,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,76.1,70.1
418550,제이오,,3960,34.3,13.6,20.9,-75.0,3.8,-4.1,-17.5,-72.5,-8.9,-34.4,-49.4,0.87,15840,3815,0,False,False,False,111770,121210,4.2,4.5,5.3,0.92,0,False,False,False,False,-,68.0,0.6,0.0,-2.4,0.0,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,76.0,70.0
131290,티에스이,,202500,38.3,3.0,-1.0,-31.1,460.2,-28.3,-18.8,27.3,-18.2,-13.3,65.7,1.72,294000,36150,0,False,False,False,154472,145274,499.9,360.0,358.9,1.06,0,False,False,False,False,-,68.0,365.1,-286.0,-79.8,189.7,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,76.0,70.0
323280,태성,,31750,40.8,9.8,14.5,-66.2,38.0,-14.1,-31.4,-52.0,-13.9,-35.0,-38.1,0.75,94000,23000,0,False,False,False,245790,267983,62.6,80.1,100.1,0.92,0,False,False,False,False,-,68.0,25.4,-6.7,32.3,21.3,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,76.0,70.0
215600,신라젠,,2040,35.2,20.5,26.1,-62.2,4.1,-1.4,-15.5,-45.9,-5.9,-18.9,-35.9,0.75,5400,1960,0,False,False,False,394553,497944,7.7,8.0,10.9,0.79,6,False,True,True,False,5일선회복/+3%반등,61.9,2.7,-0.0,12.9,0.1,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,75.9,69.9
424870,이뮨온시아,,2850,32.6,16.6,23.5,-81.6,4.6,-5.5,-20.9,-61.0,-9.2,-31.8,-61.5,1.46,15499,2725,0,False,False,False,268309,334128,13.9,7.6,10.6,0.8,3,False,True,False,False,5일선회복,72.8,-5.2,-0.1,25.0,-11.2,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,75.8,69.8
251370,와이엠티,,8350,35.0,8.9,13.0,-64.5,2.8,-9.6,-26.8,-52.1,-13.0,-31.5,-36.8,0.53,23500,8120,0,False,False,False,65708,93121,4.1,5.6,9.1,0.71,0,False,False,False,False,-,75.7,-8.3,-1.0,-3.3,-12.5,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,75.7,69.7
041920,메디아나,,9490,38.0,34.1,34.2,-67.9,95.7,-2.7,-24.7,-54.4,-5.5,-27.1,-30.5,0.35,29600,4850,5,False,False,True,57712,97484,3.3,5.3,9.8,0.59,6,False,True,True,False,5일선회복/+3%반등,56.7,-1.4,0.8,39.3,1.2,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,75.7,69.7
199820,제일일렉트릭,,6930,36.9,30.1,30.3,-68.9,9.8,1.0,-18.2,-36.9,-6.8,-29.2,-33.2,0.66,22300,6310,5,False,True,False,125145,184368,8.3,8.6,14.1,0.68,6,False,True,True,False,5일선회복/+3%반등,56.6,-1.3,0.1,-12.2,-0.3,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,75.6,69.6
0009K0,에임드바이오,,21050,35.0,31.7,27.3,-73.8,14.8,-0.5,-16.0,-56.3,-9.1,-24.4,,0.58,80200,18330,5,False,True,False,141631,193101,23.3,28.7,45.5,0.73,3,False,True,False,False,5일선회복,59.6,31.3,-14.7,25.2,14.8,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,75.6,69.6
243840,신흥에스이씨,,4240,33.4,24.1,25.5,-65.5,9.0,-2.1,-16.9,-60.7,-8.5,-28.8,-31.7,0.81,12290,3890,5,False,True,False,138474,182281,6.2,5.8,8.5,0.76,6,False,True,True,False,5일선회복/+3%반등,64.6,-0.8,-0.2,-7.2,0.4,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,75.6,69.6
393210,토마토시스템,,2090,36.9,25.9,32.2,-72.5,7.2,1.0,-17.7,-54.4,-6.0,-25.9,-54.1,0.45,7600,1950,5,False,False,True,30205,40540,0.4,0.6,0.9,0.75,6,False,True,True,False,5일선회복/+3%반등,56.6,0.3,0.0,3.4,0.0,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,75.6,69.6
109960,앱토크롬,,1643,24.1,27.0,6.6,-85.6,2.9,-3.3,-4.8,-50.2,-3.5,-23.3,-61.5,0.29,11395,1596,5,False,False,True,8750,10230,0.0,0.1,0.2,0.86,0,False,False,False,False,-,70.5,-0.2,-0.0,-0.7,-0.0,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,75.5,69.5
031980,피에스케이홀딩스,,105900,35.9,2.5,2.7,-38.8,250.7,-26.2,-13.8,-4.5,-21.5,-17.3,22.0,1.0,173000,30200,0,False,False,False,228405,274234,297.6,276.8,375.3,0.83,0,False,False,False,False,-,67.5,88.0,-218.5,46.6,203.6,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,75.5,69.5
398120,에스지헬스케어,,1911,30.6,23.0,17.1,-61.4,5.6,-1.2,-6.8,-46.4,-4.8,-17.5,-38.9,0.46,4945,1810,5,False,True,False,12839,40572,0.4,0.2,0.8,0.32,3,False,False,True,False,+3%반등,67.4,-0.1,-0.0,1.6,-0.0,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,75.4,69.4
020400,대동금속,,2750,31.0,2.4,15.3,-69.1,0.9,-7.3,-9.8,-53.5,-10.1,-15.8,-21.9,0.21,8900,2725,0,False,False,False,28708,79735,0.5,0.8,2.6,0.36,0,False,False,False,False,-,72.3,0.3,0.0,-2.3,4.9,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,75.3,69.3
048870,시너지이노베이션,,1529,28.6,13.4,7.4,-50.7,1.9,-8.2,-8.3,-27.0,-6.9,-12.0,-29.5,0.74,3100,1500,0,False,False,False,349347,409659,4.7,5.4,6.7,0.85,0,False,False,False,False,-,75.3,-1.2,0.0,14.3,0.3,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,75.3,69.3
053030,바이넥스,,6600,31.2,23.3,26.8,-65.6,4.4,-2.1,-10.2,-42.5,-5.1,-16.4,-47.4,0.59,19200,6320,0,False,False,False,86303,98305,3.9,5.6,6.9,0.88,3,False,True,False,False,5일선회복,64.3,-1.3,0.2,4.1,2.8,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,75.3,69.3
012210,삼미금속,,6230,42.7,26.0,28.8,-70.1,51.6,-0.3,-21.5,-57.9,-8.0,-30.1,,0.35,20850,4110,10,False,True,True,41615,78815,1.7,2.6,5.5,0.53,6,False,True,True,False,5일선회복/+3%반등,51.2,1.4,-0.1,12.2,-0.1,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,75.2,69.2
059270,해성에어로보틱스,,5300,37.0,33.1,21.3,-75.2,8.5,-1.5,-22.4,-45.8,-7.9,-30.2,-45.0,0.87,21400,4885,5,False,True,False,85937,78109,3.6,4.6,4.5,1.1,0,False,False,False,False,-,62.2,0.1,-0.0,6.7,0.0,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,75.2,69.2
035290,골드앤에스,,1607,35.8,39.2,30.7,-70.0,37.8,-2.1,-26.1,-44.3,-12.3,-34.2,-49.1,0.54,5355,1166,10,False,True,True,22751,43279,0.4,0.4,0.7,0.53,3,False,False,True,False,+3%반등,62.1,-0.3,-0.0,0.5,-0.0,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,75.1,69.1
223250,드림씨아이에스,,2870,34.3,15.9,19.2,-66.8,3.8,-5.3,-15.0,-42.5,-8.2,-29.7,-42.7,0.57,8640,2765,0,False,False,False,70010,73055,1.2,2.0,2.3,0.96,0,False,False,False,False,-,66.9,0.5,0.0,2.2,0.1,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,74.9,68.9
115450,HLB테라퓨틱스,,1731,38.4,39.0,31.0,-58.4,29.0,-6.6,-23.4,-51.6,-11.5,-27.4,-40.1,2.43,4160,1342,5,False,True,False,720978,728688,31.8,12.4,13.2,0.99,6,False,True,True,False,5일선회복/+3%반등,63.9,-0.9,0.0,-15.3,-0.1,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,74.9,68.9
163280,에어레인,,3330,32.5,23.7,24.4,-66.9,5.7,-2.2,-11.4,-50.2,-6.4,-20.0,-46.7,0.66,10050,3150,0,False,False,False,52354,56973,1.2,1.7,2.0,0.92,3,False,True,False,False,5일선회복,63.8,1.8,-1.0,4.9,-1.1,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,74.8,68.8
396270,넥스트칩,,2005,35.5,3.6,13.8,-73.5,9.2,-11.7,-27.2,-57.9,-13.3,-42.4,-42.7,0.92,7570,1836,0,False,False,False,172193,206888,3.9,3.6,4.9,0.83,0,False,False,False,False,-,74.8,-1.2,0.0,-1.9,0.0,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,74.8,68.8
247540,에코프로비엠,,108300,40.1,26.5,26.0,-58.3,6.9,-3.6,-29.0,-50.9,-10.1,-31.9,-37.5,0.53,260000,101300,0,False,False,False,313185,576564,334.3,341.7,726.5,0.54,0,False,False,False,False,-,59.8,18.7,29.6,369.9,486.8,True,15,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,74.8,68.8
366030,나인앤컴퍼니,,4360,23.6,12.0,5.3,-38.6,10.7,-13.7,-13.8,-22.4,-12.8,-15.8,-20.8,0.58,7100,3940,0,False,False,False,97729,94532,2.4,4.5,4.7,1.03,0,False,False,False,False,-,74.7,-4.4,-0.0,-10.1,0.0,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,74.7,68.7
304100,솔트룩스,,11070,39.2,40.2,33.4,-76.1,11.1,1.0,-15.5,-53.9,-5.2,-25.9,-53.9,1.01,46300,9960,10,False,True,True,69363,54770,6.2,7.9,6.5,1.27,6,False,True,True,False,5일선회복/+3%반등,50.6,-2.3,0.3,8.8,0.8,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,74.6,68.6
037350,성도이엔지,,7760,33.7,2.0,22.8,-46.3,73.8,-7.6,-15.3,-36.8,-11.2,-15.8,-5.2,0.51,14450,4465,0,False,False,False,159544,381836,14.6,12.8,36.1,0.42,0,False,False,False,False,-,66.5,1.4,-0.1,-20.5,-2.4,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,74.5,68.5
211270,AP위성,,7350,37.2,12.1,17.0,-67.2,3.7,-6.6,-19.3,-57.3,-10.4,-35.6,-47.6,0.62,22400,7090,0,False,False,False,69016,95253,4.1,5.1,8.0,0.72,0,False,False,False,False,-,66.5,1.2,-0.6,-1.3,1.4,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,74.5,68.5
900290,GRT,,2580,39.8,47.9,51.7,-65.6,21.7,10.3,-3.7,-49.3,0.7,-13.0,-30.1,2.86,7490,2120,15,True,True,True,1134345,863958,62.7,27.0,21.9,1.31,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,46.5,-23.4,8.3,-61.7,-3.3,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,74.5,68.5
071670,에이테크솔루션,,4930,39.9,34.4,29.2,-65.4,6.9,-2.6,-37.3,-45.0,-8.1,-22.3,-36.2,0.25,14250,4610,5,False,False,True,26858,113224,1.1,1.3,6.8,0.24,3,False,False,True,False,+3%반등,58.5,0.1,0.0,0.7,0.0,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,74.5,68.5
065350,신성델타테크,,27500,42.2,25.0,34.7,-66.9,10.0,0.5,-24.7,-54.2,-4.4,-26.4,-49.5,0.46,83000,25000,5,False,True,False,113369,208629,27.0,30.4,61.5,0.54,3,False,True,False,False,5일선회복,51.4,22.1,0.9,43.5,33.1,True,15,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,74.4,68.4
464280,티디에스팜,,5360,30.6,12.1,17.1,-54.1,2.7,-7.9,-9.3,-37.6,-7.7,-19.4,-38.1,0.47,11690,5220,0,False,False,False,15494,17925,0.5,0.8,1.0,0.86,0,False,False,False,False,-,71.4,0.8,-0.0,1.9,-0.2,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,74.4,68.4
417790,트루엔,,5600,22.2,21.4,26.8,-42.4,5.7,0.2,-9.8,-26.5,-6.7,-11.7,-25.7,0.33,9730,5300,5,False,True,False,11680,20813,0.4,0.6,1.2,0.56,3,False,True,False,False,5일선회복,63.3,-0.3,0.4,-1.1,1.1,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,74.3,68.3
440320,오픈놀,,2025,25.9,28.3,31.0,-63.4,7.7,-1.5,-10.6,-44.1,-4.9,-27.4,-43.2,0.65,5540,1881,5,False,False,True,24028,30945,0.4,0.5,0.7,0.78,6,False,True,True,False,5일선회복/+3%반등,63.3,-0.1,0.0,0.1,-0.0,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,74.3,68.3
140670,알에스오토메이션,,8870,41.3,45.3,33.7,-69.2,13.0,2.4,-17.4,-47.4,-5.3,-24.5,-43.1,0.72,28800,7850,5,False,True,False,99003,76226,4.8,8.8,7.2,1.3,6,False,True,True,False,5일선회복/+3%반등,48.3,0.7,0.4,6.0,0.9,True,15,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,74.3,68.3
080580,오킨스전자,,11660,35.4,0.0,7.7,-57.6,101.0,-12.1,-20.8,-48.3,-14.4,-30.2,-20.7,0.67,27500,5800,0,False,False,False,119760,193220,14.9,15.0,27.0,0.62,0,False,False,False,False,-,74.2,-2.8,-1.9,2.1,-22.6,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,74.2,68.2
402490,그린리소스,,6690,34.7,10.9,19.2,-73.1,3.7,-6.0,-28.2,-72.2,-13.9,-39.5,-39.8,0.66,24850,6450,0,False,False,False,110825,155920,6.8,7.5,12.3,0.71,0,False,False,False,False,-,74.1,-0.4,0.0,19.6,0.7,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,74.1,68.1
281740,레이크머티리얼즈,,11720,37.0,30.4,27.7,-59.2,8.5,-1.5,-19.2,-52.5,-7.9,-24.6,-33.0,0.62,28700,10800,5,False,False,True,249000,320619,23.3,28.9,41.5,0.78,3,False,True,False,False,5일선회복,58.0,3.5,-2.2,-0.7,18.7,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,74.0,68.0
083310,엘오티베큠,,7880,31.5,8.3,18.2,-56.1,2.3,-11.1,-17.0,-53.5,-12.7,-26.8,-38.0,0.79,17940,7700,0,False,False,False,69957,97607,6.1,5.7,9.1,0.72,0,False,False,False,False,-,74.0,-7.3,0.0,-17.9,0.0,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,74.0,68.0
388050,지투파워,,6940,38.9,40.6,37.2,-62.4,12.7,3.4,-12.4,-51.4,-4.2,-21.7,-28.5,0.93,18460,6160,5,False,True,False,172271,222316,14.5,11.7,16.3,0.77,6,False,True,True,False,5일선회복/+3%반등,48.0,0.5,0.9,25.8,-14.2,True,15,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,74.0,68.0
448900,한국피아이엠,,46350,43.5,42.7,32.6,-74.0,310.2,6.8,-21.6,-56.6,-7.1,-35.9,-35.5,1.07,178400,11300,15,True,True,True,99301,67677,33.3,48.3,34.3,1.47,3,False,False,True,False,+3%반등,47.9,-24.4,31.6,12.1,35.5,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,73.9,67.9
328130,루닛,,9320,31.2,8.2,18.6,-62.0,2.5,-7.2,-16.3,-49.1,-10.2,-30.5,-46.3,0.55,24550,9090,0,False,False,False,209605,335585,16.9,19.7,35.3,0.62,0,False,False,False,False,-,73.9,-4.8,-1.6,-12.2,16.2,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,73.9,67.9
206560,덱스터,,1085,33.9,29.1,36.4,-82.6,8.3,5.9,-16.2,-62.5,-3.5,-25.0,-67.3,0.62,6220,1002,10,False,True,True,84450,85725,0.6,0.9,1.0,0.99,6,False,True,True,False,5일선회복/+3%반등,57.9,-0.1,0.0,0.1,-0.0,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,73.9,67.9
033160,엠케이전자,,14710,45.8,17.0,26.9,-60.2,91.0,-8.2,-36.5,-45.0,-11.7,-36.5,-3.7,0.82,37000,7700,5,False,False,True,624854,837231,101.4,97.3,143.5,0.75,0,False,False,False,False,-,53.8,9.9,5.5,187.4,-162.8,True,15,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,73.8,67.8
088290,이원컴포텍,,2230,21.3,40.8,14.7,-68.5,64.2,-5.9,1.6,1.8,-7.6,-3.4,-38.7,1.51,7090,1358,0,False,False,False,9196,10124,0.3,0.2,0.2,0.91,4,False,False,False,True,거래량동반양봉,66.7,0.1,-0.0,1.0,-0.0,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,73.7,67.7
411080,샌즈랩,,3730,36.8,24.1,27.0,-64.8,7.5,-3.6,-14.4,-52.4,-6.0,-26.2,-44.8,0.36,10600,3470,5,True,False,False,67830,47046,0.6,2.5,1.9,1.44,3,False,True,False,False,5일선회복,57.7,2.5,0.0,9.5,0.0,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,73.7,67.7
