ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
008500,일정실업,,1838,21.8,0.5,10.1,-74.2,inf,-5.7,-33.0,-38.7,-18.8,-27.8,-38.3,1.08,7130,0,5,False,True,False,66017,59093,1.2,1.3,1.3,1.12,0,False,False,False,False,-,86.4,-0.4,0.0,-1.0,-0.0,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,91.4,85.4
067830,세이브존I&C,,2600,25.8,11.2,13.4,-37.1,14.3,-4.8,-19.3,-22.6,-10.9,-13.9,-9.0,1.09,4135,2275,5,False,True,False,89241,96549,2.8,2.3,2.8,0.92,4,False,False,False,True,거래량동반양봉,74.3,-0.5,0.3,-0.2,-0.3,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,91.3,85.3
001380,SG글로벌,,1620,25.5,1.2,12.6,-59.4,0.5,-8.8,-26.4,-50.8,-15.6,-27.4,-47.2,0.74,3989,1612,0,False,False,False,95991,170002,2.2,1.7,3.0,0.56,0,False,False,False,False,-,83.2,1.5,-0.1,-1.6,-0.4,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,91.2,85.2
019170,신풍제약,,10060,28.1,4.0,-0.9,-50.9,34.1,-5.1,-16.5,-19.1,-8.7,-9.0,-20.6,0.46,20500,7500,0,False,False,False,219860,329122,15.5,23.3,36.6,0.67,0,False,False,False,False,-,83.2,-2.1,0.3,-36.2,-0.1,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,91.2,85.2
285130,SK케미칼,,43150,22.5,8.3,21.2,-47.2,2.5,-2.0,-25.2,-36.8,-14.4,-19.7,-31.0,1.0,81800,42100,5,False,True,False,89728,90686,39.3,40.0,45.9,0.99,0,False,False,False,False,-,78.0,11.5,-62.1,-97.6,-202.6,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,91.0,85.0
070960,모나용평,,2605,13.3,1.0,1.1,-54.3,0.2,-6.3,-16.6,-22.1,-10.4,-12.8,-24.5,0.84,5700,2600,0,False,False,False,87845,92623,2.1,2.4,2.7,0.95,0,False,False,False,False,-,82.9,-1.4,0.1,-2.1,-0.1,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,90.9,84.9
023960,에쓰씨엔지니어링,,1040,23.0,2.6,8.7,-46.9,1.2,-8.0,-25.1,-33.8,-13.8,-21.7,-21.6,0.38,1958,1028,0,False,False,False,216018,337304,1.3,2.4,4.2,0.64,0,False,False,False,False,-,82.8,0.9,0.0,0.3,-0.0,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,90.8,84.8
130660,한전산업,,13960,14.6,5.9,18.3,-49.8,37.5,-9.1,-33.2,-44.4,-17.5,-24.5,-5.3,0.73,27800,10150,0,False,False,False,272265,398715,40.6,39.8,70.7,0.68,0,False,False,False,False,-,82.6,23.1,-7.3,54.8,-12.2,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,90.6,84.6
012690,모나리자,,1766,15.4,5.5,-1.2,-39.5,1.6,-11.0,-23.2,-20.8,-16.8,-19.4,-22.0,0.92,2920,1738,0,False,False,False,198837,338358,5.3,3.7,7.4,0.59,0,False,False,False,False,-,82.4,2.0,0.0,-7.7,-0.1,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,90.4,84.4
214330,금호에이치티,,2880,36.3,2.6,5.0,-62.6,0.9,-4.3,-27.6,-44.9,-16.1,-25.5,-44.2,0.89,7710,2855,5,False,True,False,98622,96879,2.6,3.1,3.3,1.02,0,False,False,False,False,-,77.4,0.7,-0.3,-1.2,-2.0,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,90.4,84.4
003570,SNT다이내믹스,,43200,27.2,16.8,13.0,-43.5,25.8,-4.7,-23.3,-26.0,-14.5,-16.3,-19.9,0.73,76400,34350,5,False,True,False,91621,119661,37.9,42.2,62.5,0.77,0,False,False,False,False,-,77.2,12.6,-5.5,240.8,-198.1,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,90.2,84.2
008970,KBI동양철관,,1441,23.7,5.0,15.3,-64.3,1.5,-6.7,-26.7,-19.8,-13.0,-18.6,-30.4,0.62,4041,1420,0,False,False,False,867967,2676196,14.8,13.2,49.6,0.32,0,False,False,False,False,-,82.2,0.9,-0.0,-9.9,-0.1,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,90.2,84.2
133820,화인베스틸,,1226,25.8,28.6,27.5,-58.4,56.8,0.7,-28.8,-20.3,-10.6,-12.0,-27.6,1.05,2950,782,5,False,True,False,226805,272982,3.0,2.8,4.0,0.83,3,False,False,True,False,+3%반등,74.0,0.7,-0.0,-2.3,-0.0,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,90.0,84.0
460860,동국제강,,10950,24.3,8.3,13.6,-38.2,41.1,-7.0,-24.4,18.8,-16.6,-3.8,15.4,0.67,17710,7760,5,False,True,False,371985,724040,47.1,43.0,101.7,0.51,0,False,False,False,False,-,77.0,62.7,-80.1,227.5,-238.7,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,90.0,84.0
001550,조비,,11330,18.5,6.9,10.4,-45.9,8.2,-10.2,-25.2,-22.4,-15.0,-22.7,-12.5,0.19,20950,10470,0,False,False,False,53430,247696,5.7,6.4,37.5,0.22,0,False,False,False,False,-,81.8,3.3,-0.0,1.9,-0.1,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,89.8,83.8
004910,조광페인트,,3660,18.8,7.9,8.1,-43.2,1.7,-9.0,-25.6,-32.1,-13.5,-21.0,-28.2,0.84,6440,3600,0,False,False,False,49010,63185,2.0,1.9,2.7,0.78,0,False,False,False,False,-,81.8,0.4,-0.0,-3.2,-0.1,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,89.8,83.8
008730,율촌화학,,19640,26.6,7.4,10.9,-49.9,2.0,-8.0,-25.3,-29.4,-14.3,-19.5,-30.9,1.31,39200,19250,5,False,True,False,97517,90116,23.2,20.0,20.6,1.08,0,False,False,False,False,-,84.8,-4.8,-19.8,-24.7,-51.9,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,89.8,83.8
217590,티엠씨,,22800,31.8,6.8,8.3,-41.1,96.6,-14.3,-26.5,44.7,-18.3,-13.4,,0.39,38700,11600,0,False,False,False,367975,577843,51.8,94.9,169.3,0.64,3,False,False,True,False,+3%반등,78.7,9.1,-10.9,15.2,-1.5,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,89.7,83.7
103140,풍산,,80200,22.8,8.5,9.1,-53.4,40.7,-6.2,-20.3,-30.9,-11.6,-15.9,-27.3,1.03,172200,57000,0,False,False,False,141510,184775,152.8,118.7,170.7,0.77,0,False,False,False,False,-,81.7,127.2,-103.2,118.4,-199.4,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,89.7,83.7
002720,국제약품,,3690,17.9,4.5,7.2,-32.5,1.1,-6.6,-23.1,-22.8,-12.8,-20.1,-18.6,0.74,5470,3650,5,False,True,False,108004,144594,4.0,4.2,6.2,0.75,0,False,False,False,False,-,76.7,0.5,-0.1,-3.1,-0.1,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,89.7,83.7
011690,와이투솔루션,,5080,14.1,1.9,12.7,-48.7,98.4,-14.9,-41.0,-41.9,-28.5,-24.1,4.9,0.36,9900,2560,5,False,True,False,569831,1379156,25.6,32.4,108.1,0.41,0,False,False,False,False,-,84.4,-0.3,-0.0,37.2,0.0,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,89.4,83.4
381970,케이카,,9080,20.7,4.3,2.0,-47.2,0.7,-7.2,-16.5,-39.4,-9.8,-17.9,-37.0,0.97,17210,9020,0,False,False,False,161739,181724,16.1,15.3,18.4,0.89,0,False,False,False,False,-,81.3,5.0,-32.7,-13.9,-56.5,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,89.3,83.3
003030,세아제강지주,,153200,24.3,12.5,14.6,-41.1,36.8,-10.4,-31.3,4.7,-19.7,-25.3,-6.4,1.26,260000,112000,0,False,False,False,34740,45967,82.5,57.1,93.3,0.76,0,False,False,False,False,-,81.3,56.0,-69.7,105.9,-64.6,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,89.3,83.3
005870,휴니드,,6270,4.8,2.8,12.0,-47.1,1.1,-10.0,-37.4,-26.8,-19.7,-26.7,-24.6,0.66,11850,6200,5,False,True,False,159396,249575,10.2,10.6,20.2,0.64,0,False,False,False,False,-,84.0,-2.0,0.0,-9.5,-0.5,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,89.0,83.0
480370,씨케이솔루션,,1864,16.2,7.2,12.9,-62.7,4.3,-5.9,-28.3,-49.6,-18.9,-18.6,-36.1,0.47,4991,1788,5,False,True,False,266464,530426,4.8,5.2,13.1,0.5,0,False,False,False,False,-,84.0,-2.8,-0.0,-3.4,-0.7,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,89.0,83.0
003720,삼영,,9410,32.5,6.4,6.1,-32.7,154.0,-8.2,-18.2,14.8,-19.3,-1.8,38.7,0.94,13980,3705,10,True,True,False,3513179,1884636,171.2,414.6,223.3,1.86,0,False,False,False,False,-,71.0,-123.2,16.1,-35.6,-11.0,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,89.0,83.0
475560,더본코리아,,17340,13.7,7.1,12.1,-42.3,1.3,-3.9,-17.8,-28.3,-9.5,-14.8,-26.9,0.57,30050,17120,5,False,True,False,16774,17376,1.8,3.0,3.3,0.97,0,False,False,False,False,-,76.0,1.6,-0.2,-2.8,-2.8,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,89.0,83.0
016800,퍼시스,,29100,21.7,8.3,23.3,-42.7,1.7,-3.8,-20.3,-32.1,-8.7,-17.7,-31.1,2.61,50800,28600,0,False,False,False,2070,1688,1.3,0.6,0.5,1.23,0,False,False,False,False,-,81.0,0.2,-0.5,0.4,-2.8,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,89.0,83.0
0120G0,삼양바이오팜,,57300,23.7,13.5,11.4,-62.0,146.5,-2.9,-28.8,-43.8,-14.1,-31.4,,0.8,150900,23250,5,False,True,False,35508,38041,17.4,22.0,25.9,0.93,0,False,False,False,False,-,84.0,-15.8,-1.7,-13.4,-10.4,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,89.0,83.0
009580,무림P&P,,2050,5.0,4.0,15.1,-53.6,1.7,-7.0,-32.2,-19.0,-18.4,-25.4,-21.0,0.6,4420,2015,5,False,True,False,548398,607359,7.2,11.9,15.9,0.9,0,False,False,False,False,-,84.0,-5.6,-0.2,8.0,-1.2,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,89.0,83.0
129260,인터지스,,2050,13.6,9.6,10.7,-48.8,2.0,-6.0,-18.0,-22.1,-10.5,-14.2,-19.4,1.29,4005,2010,0,False,False,False,115472,107863,2.7,2.4,2.5,1.07,0,False,False,False,False,-,80.7,0.3,-0.0,-3.1,-0.1,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,88.7,82.7
192650,드림텍,,4945,18.9,4.2,9.2,-45.8,1.6,-11.1,-28.0,-38.9,-17.6,-23.2,-27.1,0.57,9120,4865,5,False,True,False,421163,433612,12.4,21.8,25.8,0.97,0,False,False,False,False,-,83.6,-21.1,-9.2,-33.4,-13.8,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,88.6,82.6
036580,팜스코,,2540,20.3,6.2,12.4,-47.8,13.9,-6.4,-28.7,-36.3,-17.2,-21.8,-12.5,0.42,4865,2230,5,False,True,False,155617,142337,1.5,4.1,4.3,1.09,0,False,False,False,False,-,83.5,-2.0,-0.5,-4.9,-0.1,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,88.5,82.5
023810,인팩,,5930,14.4,5.0,16.2,-56.3,5.9,-6.0,-30.7,-30.1,-21.5,-25.0,-22.1,0.42,13560,5600,5,False,True,False,67683,90487,2.3,4.3,7.0,0.75,0,False,False,False,False,-,83.5,-1.5,-0.2,-3.3,-0.1,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,88.5,82.5
016880,웅진,,2120,22.3,13.5,14.9,-59.2,26.2,-11.7,-24.2,-9.2,-15.8,-20.4,-31.4,0.53,5200,1680,0,False,False,False,391276,735110,8.5,8.7,19.8,0.53,0,False,False,False,False,-,80.3,-11.9,8.6,-22.2,17.0,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,88.3,82.3
000520,삼일제약,,7420,28.8,24.8,17.2,-42.3,8.0,5.5,-21.1,-36.6,-10.8,-19.4,-25.4,0.59,12860,6870,5,False,True,False,294323,279574,12.6,22.5,23.3,1.05,3,False,False,True,False,+3%반등,71.9,5.1,-8.2,-15.1,-3.1,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,87.9,81.9
214420,토니모리,,5770,21.8,7.9,0.0,-57.6,3.0,-11.4,-25.5,-33.1,-16.4,-16.8,-33.3,0.69,13610,5600,0,False,False,False,169913,212604,8.3,10.5,15.1,0.8,0,False,False,False,False,-,87.8,-1.0,-0.1,-10.5,-0.8,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,87.8,81.8
003580,HLB글로벌,,1675,16.8,0.4,12.9,-48.1,0.1,-3.3,-24.9,-16.5,-13.5,-18.2,-22.4,1.26,3230,1673,5,False,True,False,181821,153778,3.3,3.2,3.0,1.18,0,False,False,False,False,-,82.8,-1.3,-0.2,-2.7,-0.3,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,87.8,81.8
004090,한국석유,,12650,14.2,3.3,7.3,-62.3,5.6,-6.0,-21.5,-27.5,-11.4,-19.3,-16.0,0.84,33575,11980,5,True,False,False,999020,617472,67.9,131.3,87.9,1.62,0,False,False,False,False,-,82.8,-10.5,-0.8,-21.4,-1.9,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,87.8,81.8
052690,한전기술,,134300,17.9,11.4,20.1,-32.2,128.4,-5.8,-30.1,-20.2,-15.2,-19.2,9.1,1.05,198000,58800,5,False,True,False,140253,198861,283.6,195.7,321.9,0.71,0,False,False,False,False,-,74.7,80.8,-135.0,236.2,-1079.3,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,87.7,81.7
100220,비상교육,,5320,14.9,1.9,3.6,-32.8,15.0,-11.3,-25.8,-5.3,-17.5,-14.7,-4.8,0.96,7920,4625,0,False,False,False,95319,97480,5.0,5.4,6.3,0.98,0,False,False,False,False,-,79.6,0.1,-0.0,5.2,1.2,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,87.6,81.6
033250,체시스,,4090,30.7,33.1,28.6,-51.4,6.0,3.8,-18.1,-23.1,-7.0,-12.7,-20.5,0.62,8410,3860,10,False,True,True,26497,38093,1.0,1.1,1.6,0.7,3,False,False,True,False,+3%반등,66.6,0.2,-0.0,0.1,-1.0,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,87.6,81.6
002790,아모레퍼시픽홀딩스,,22900,28.1,15.3,15.7,-36.3,3.9,-5.0,-25.3,-29.6,-10.2,-15.1,-17.0,0.98,35950,22050,5,False,True,False,167479,166171,37.7,39.2,42.9,1.01,0,False,False,False,False,-,74.6,13.8,-53.1,-111.3,-111.8,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,87.6,81.6
001040,CJ,,161700,23.2,3.3,16.1,-31.2,38.6,-5.0,-26.3,-26.5,-17.4,-19.3,-12.9,0.74,235000,116700,5,False,True,False,126017,190117,231.3,211.6,360.2,0.66,0,False,False,False,False,-,74.2,135.1,-170.9,543.2,-980.4,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,87.2,81.2
077970,STX엔진,,40400,26.4,8.0,17.3,-40.3,102.9,-10.8,-32.6,16.4,-19.6,-6.8,7.1,0.55,67700,19910,0,False,False,False,666391,689723,150.3,310.2,361.8,0.97,0,False,False,False,False,-,79.2,-111.8,30.2,40.9,-243.5,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,87.2,81.2
000910,유니온,,3500,17.3,6.2,4.8,-43.1,2.2,-8.9,-23.3,-21.5,-15.5,-18.9,-21.0,0.65,6150,3425,5,False,True,False,127854,173838,4.1,4.7,7.3,0.74,0,False,False,False,False,-,82.0,-0.9,-0.0,-14.8,0.2,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,87.0,81.0
090430,아모레퍼시픽,,115100,32.8,16.2,20.1,-31.9,3.0,-1.9,-23.7,-26.7,-7.3,-12.0,-10.2,2.64,169000,111700,5,False,True,False,362253,339754,1010.3,421.9,430.3,1.07,0,False,False,False,False,-,74.0,29.7,-250.0,-957.0,-1094.4,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,87.0,81.0
058730,다스코,,2580,10.0,5.9,7.3,-49.2,7.3,-12.5,-30.6,-27.6,-20.4,-26.9,-20.3,0.95,5080,2405,0,False,False,False,128556,174818,4.2,3.6,5.9,0.74,0,False,False,False,False,-,86.8,-1.3,-0.3,-4.8,-0.2,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,86.8,80.8
075580,세진중공업,,14930,24.1,2.2,15.9,-45.5,65.0,-5.1,-30.6,-23.0,-15.3,-16.4,-19.6,0.91,27400,9050,5,False,True,False,179713,258951,34.7,28.7,47.0,0.69,0,False,False,False,False,-,81.8,-20.9,-14.1,-34.6,-49.4,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,86.8,80.8
009240,한샘,,30800,21.8,12.9,22.5,-43.8,4.4,-3.1,-22.0,-38.6,-14.3,-20.4,-29.1,0.67,54800,29500,5,False,True,False,97511,109739,22.4,30.4,40.1,0.89,0,False,False,False,False,-,73.8,37.9,-52.0,82.6,-228.2,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,86.8,80.8
003090,대웅,,18840,25.5,10.3,3.7,-38.4,2.0,-7.2,-18.8,-34.8,-10.2,-15.8,-18.4,1.1,30600,18470,0,False,False,False,75851,73570,15.3,14.9,15.4,1.03,0,False,False,False,False,-,78.7,-14.5,2.5,-57.4,9.8,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,86.7,80.7
071090,하이스틸,,3510,18.2,7.1,13.1,-43.8,12.3,-8.6,-22.9,-6.3,-14.4,-13.2,-12.1,0.26,6250,3125,0,False,False,False,218749,1752744,6.5,8.1,86.4,0.12,0,False,False,False,False,-,78.7,1.8,-0.0,10.5,0.3,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,86.7,80.7
317450,명인제약,,47050,27.4,9.4,7.3,-65.0,1.6,-4.2,-17.0,-27.4,-9.1,-13.7,,1.23,134500,46300,5,False,True,False,24430,23440,13.6,12.0,12.1,1.04,0,False,False,False,False,-,81.7,-2.9,-8.1,-12.5,-34.1,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,86.7,80.7
192820,코스맥스,,173700,29.6,8.9,21.8,-39.5,11.9,-1.6,-23.0,-10.0,-10.1,-11.7,-10.6,0.82,287000,155200,5,False,True,False,57010,90185,132.0,101.2,176.6,0.63,0,False,False,False,False,-,73.6,44.2,-65.3,-327.3,-190.2,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,86.6,80.6
053690,한미글로벌,,20750,17.7,9.7,14.9,-40.3,34.5,-8.2,-26.9,-1.9,-15.4,-23.6,-3.2,0.52,34750,15430,0,False,False,False,183805,278980,29.5,40.4,71.2,0.66,0,False,False,False,False,-,78.6,-23.2,11.1,31.3,-24.1,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,86.6,80.6
073240,금호타이어,,4700,25.8,9.4,21.3,-38.6,13.3,-3.5,-23.1,-34.6,-9.3,-17.8,-15.4,0.91,7650,4150,5,False,True,False,712838,1020059,42.0,34.3,53.7,0.7,0,False,False,False,False,-,73.5,9.0,-25.3,-105.0,-103.2,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,86.5,80.5
078000,텔코웨어,,14190,28.9,9.5,15.8,-48.3,11.3,-2.4,-17.1,-38.3,-8.8,-14.4,-10.8,0.5,27450,12750,10,False,True,True,10360,11962,0.9,1.5,1.8,0.87,0,False,False,False,False,-,76.5,-0.1,-0.2,-1.2,-0.8,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,86.5,80.5
017860,DS단석,,17980,29.6,23.1,26.1,-37.9,16.1,6.5,-27.8,-5.7,-11.8,-12.0,-10.9,0.54,28966,15490,5,False,True,False,186179,264548,24.4,34.8,57.3,0.7,3,False,False,True,False,+3%반등,70.3,-6.0,0.5,17.3,-1.2,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,86.3,80.3
003960,사조대림,,27950,30.6,10.6,10.5,-39.7,1.6,-1.9,-15.3,-27.1,-7.8,-11.8,-23.6,0.46,46350,27500,5,False,True,False,8997,11104,1.5,2.6,3.4,0.81,0,False,False,False,False,-,73.3,-0.5,0.3,-7.9,-0.2,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,86.3,80.3
308170,씨티알모빌리티,,4075,17.9,2.6,5.0,-60.0,0.9,-10.4,-26.4,-32.6,-15.5,-19.5,-25.6,0.77,10200,4040,0,False,False,False,22716,23763,0.8,1.0,1.2,0.96,0,False,False,False,False,-,86.2,-0.8,-0.0,-1.3,-0.0,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,86.2,80.2
010640,진양폴리,,1895,22.9,7.8,-1.0,-57.7,1.8,-9.5,-22.0,-36.3,-13.4,-17.6,-38.4,0.68,4484,1862,0,False,False,False,84560,72731,0.9,1.7,1.6,1.16,0,False,False,False,False,-,86.0,-0.6,-0.0,-4.5,-0.1,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,86.0,80.0
047050,포스코인터내셔널,,63800,21.6,11.2,15.9,-30.0,39.3,-4.8,-21.5,-15.5,-13.7,-15.6,5.2,1.38,91200,45800,5,False,True,False,712984,744784,642.9,469.0,564.5,0.96,0,False,False,False,False,-,73.0,456.9,-621.0,616.1,-1042.6,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,86.0,80.0
017960,한국카본,,32250,8.6,5.3,12.9,-40.4,61.3,-9.8,-37.5,-21.4,-21.4,-27.6,-11.5,0.87,54100,20000,5,False,True,False,621963,595541,164.7,217.1,245.8,1.04,0,False,False,False,False,-,81.0,-50.1,-178.1,83.1,-1060.9,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,86.0,80.0
