ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
006340,대원전선,,13400,61.0,75.8,91.4,-34.0,384.6,35.1,20.2,147.7,19.5,7.1,106.1,1.21,20300,2765,10,False,True,True,15861688,16432841,2424.9,1942.3,1971.1,0.97,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,14.7,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,34.7,29.700000000000003
003850,보령,,8220,47.5,40.3,32.8,-23.9,3.9,0.2,-12.9,-14.1,-2.5,-7.4,-9.6,0.76,10800,7910,5,False,True,False,117136,128407,7.8,9.6,11.0,0.91,3,False,True,False,False,5일선회복,26.6,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,34.6,29.6
004150,한솔홀딩스,,3135,53.1,84.8,51.8,-33.2,11.2,6.3,-10.4,-8.5,0.4,-10.1,-4.5,0.6,4695,2820,10,False,True,True,134780,231837,3.9,4.1,7.5,0.58,6,False,True,True,False,5일선회복/+3%반등,18.5,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,34.5,29.5
001390,KG케미칼,,4160,54.5,61.3,42.9,-43.8,8.9,0.0,-12.2,-26.5,-1.0,-12.2,-20.2,0.53,7400,3820,5,False,True,False,181538,218029,4.9,7.5,9.2,0.83,3,False,True,False,False,5일선회복,26.5,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,34.5,29.5
009200,무림페이퍼,,1438,69.7,92.9,69.4,-46.4,14.5,2.0,-8.8,-31.4,3.3,-8.4,-24.4,0.48,2685,1256,5,False,False,True,48019,76501,0.5,0.7,1.1,0.63,6,False,True,True,False,5일선회복/+3%반등,23.0,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,34.0,29.0
475560,더본코리아,,14520,51.7,31.7,34.6,-49.7,6.7,-0.9,-9.9,-30.9,-1.5,-12.4,-34.2,0.53,28850,13610,0,False,False,False,22794,21222,1.7,3.3,3.2,1.07,0,False,False,False,False,-,31.0,0.2,-0.1,2.4,1.3,True,3,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,34.0,29.0
271980,제일약품,,9990,55.1,59.3,40.6,-48.2,9.8,-1.8,-5.7,-25.3,-1.1,-11.7,-27.7,0.81,19290,9100,5,False,False,True,25403,20269,1.6,2.5,2.0,1.25,3,False,False,True,False,+3%반등,25.9,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,33.9,28.9
007700,F&F홀딩스,,14640,51.6,34.5,23.5,-37.3,4.9,-3.9,-14.1,-22.9,-3.4,-12.6,-21.7,1.26,23350,13960,0,False,False,False,27961,22295,4.2,4.2,3.4,1.25,0,False,False,False,False,-,33.9,-0.5,-0.3,-3.1,-0.2,True,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,33.9,28.9
000220,유유제약,,3725,49.3,46.7,41.2,-27.0,4.9,2.5,-4.2,-12.1,-0.9,-3.7,-11.5,1.07,5100,3550,10,False,True,True,80756,156454,3.7,3.0,6.1,0.52,6,False,True,True,False,5일선회복/+3%반등,17.8,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,33.8,28.799999999999997
002030,아세아,,174700,58.3,33.7,40.0,-56.5,10.7,-7.3,-13.5,-37.3,-1.9,-12.0,-39.4,0.81,402000,157800,0,False,False,False,7072,6532,9.4,13.0,11.7,1.08,3,False,False,True,False,+3%반등,30.8,-3.5,-1.2,-19.5,3.6,True,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,33.8,28.799999999999997
007210,벽산,,1500,59.8,73.8,52.1,-38.4,11.5,2.3,-10.8,-26.5,0.3,-9.5,-16.3,0.71,2435,1345,10,False,True,True,159939,185669,1.9,2.4,2.8,0.86,3,False,True,False,False,5일선회복,20.8,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,33.8,28.799999999999997
000210,DL,,47050,58.0,84.8,65.0,-39.4,38.8,6.2,-14.1,-26.3,3.3,-9.9,0.4,0.98,77700,33900,5,False,True,False,135142,101466,47.8,60.8,46.3,1.33,6,False,True,True,False,5일선회복/+3%반등,22.8,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,33.8,28.799999999999997
005800,신영와코루,,13290,78.0,99.5,97.5,-40.8,16.6,7.0,-2.9,-12.0,7.0,-0.7,-10.5,0.73,22450,11400,10,False,True,True,3877,5176,0.5,0.5,0.6,0.75,6,False,True,True,False,5일선회복/+3%반등,17.8,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,33.8,28.799999999999997
004490,세방전지,,55000,59.3,80.8,67.2,-29.2,14.0,4.2,-11.9,-7.7,3.4,-2.3,-10.9,0.68,77700,48250,10,False,True,True,51000,57202,19.9,27.2,31.3,0.89,6,False,True,True,False,5일선회복/+3%반등,17.6,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,33.6,28.6
004410,서울식품,,1004,72.6,66.0,74.9,-64.5,15.4,-1.1,-5.3,-51.7,5.0,-15.3,-33.7,0.49,2830,870,5,False,False,True,330053,365138,1.8,3.3,3.6,0.9,6,False,True,True,False,5일선회복/+3%반등,22.6,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,33.6,28.6
133820,화인베스틸,,1045,58.6,69.3,63.2,-64.6,23.2,3.4,-5.0,-31.7,1.7,-9.0,-33.6,0.62,2950,848,5,False,True,False,59789,90463,0.6,0.6,0.9,0.66,6,False,True,True,False,5일선회복/+3%반등,22.5,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,33.5,28.5
078520,에이블씨엔씨,,10080,52.9,53.2,51.7,-40.0,34.6,0.6,-6.7,-19.3,0.3,-13.4,-9.4,1.21,16790,7490,10,True,True,False,153669,91997,11.6,15.4,9.3,1.67,3,False,True,False,False,5일선회복,20.4,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,33.4,28.4
002840,미원상사,,122000,56.4,44.2,58.1,-28.9,11.8,-1.5,-2.8,-8.6,1.5,-2.4,-13.6,1.69,171500,109100,10,True,False,True,7906,5616,11.5,10.0,6.8,1.41,7,False,False,True,True,+3%반등/거래량동반양봉,16.4,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,33.4,28.4
023350,한국종합기술,,4180,51.4,30.3,35.5,-33.0,5.4,-0.5,-8.8,-16.7,-2.0,-9.0,-10.9,0.3,6240,3965,10,False,True,True,17155,27673,0.4,0.7,1.2,0.62,0,False,False,False,False,-,23.4,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,33.4,28.4
001530,DI동일,,23950,65.8,81.4,90.0,-42.9,59.9,4.4,3.0,-1.0,5.9,-2.5,9.0,0.47,41953,14981,10,False,True,True,34064,44486,5.1,7.9,10.0,0.77,6,False,True,True,False,5일선회복/+3%반등,17.2,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,33.2,28.200000000000003
014790,HL D&I,,2435,55.1,37.3,36.5,-40.9,9.9,0.4,-12.6,-29.0,-3.0,-11.0,-14.4,0.46,4120,2215,5,False,True,False,88666,116393,1.3,2.2,2.9,0.76,0,False,False,False,False,-,28.1,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,33.1,28.1
317450,명인제약,,42600,56.4,66.0,53.4,-68.3,9.0,-0.9,-3.4,-22.7,0.4,-7.4,,0.69,134500,39100,5,False,False,True,14959,17211,5.1,6.3,7.3,0.87,6,False,True,True,False,5일선회복/+3%반등,21.7,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,32.7,27.700000000000003
000320,노루홀딩스,,16120,51.1,45.1,38.5,-56.6,6.4,-1.5,-9.9,-23.6,-1.7,-10.2,-25.9,0.54,37150,15150,0,False,False,False,6381,12108,1.1,1.0,2.0,0.53,3,False,False,True,False,+3%반등,29.6,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,32.6,27.6
000760,이화산업,,12250,59.2,52.8,61.9,-51.5,18.0,4.7,-5.0,-21.0,2.9,-7.7,-14.3,1.4,25250,10380,5,False,True,False,1749,1364,0.2,0.2,0.2,1.28,3,False,False,True,False,+3%반등,24.5,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,32.5,27.5
013700,까뮤이앤씨,,1422,64.7,61.7,91.7,-13.1,42.6,7.0,19.8,4.6,13.5,13.4,16.6,2.39,1636,997,10,False,True,True,1246192,973642,34.6,16.7,13.3,1.28,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,12.2,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,32.2,27.200000000000003
006280,녹십자,,121500,47.6,45.9,40.8,-33.9,4.8,0.2,-6.5,-14.6,-0.9,-6.1,-14.9,1.03,183800,115900,5,False,True,False,53091,46688,58.9,64.2,57.4,1.14,3,False,True,False,False,5일선회복,24.2,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,32.2,27.200000000000003
009450,경동나비엔,,63000,56.5,63.4,47.2,-33.8,18.9,1.1,-13.2,-9.4,-0.4,-7.2,-2.9,0.49,95100,53000,5,False,True,False,28507,40273,12.3,17.8,25.7,0.71,6,False,True,True,False,5일선회복/+3%반등,21.2,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,32.2,27.200000000000003
030200,KT,,52000,50.0,14.3,27.4,-25.1,8.1,-6.1,-8.1,-17.5,-2.7,-5.8,-5.9,0.8,69400,48100,5,True,False,False,615149,383365,161.3,333.5,205.9,1.6,0,False,False,False,False,-,27.1,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,32.1,27.1
003480,한진중공업홀딩스,,4665,57.4,72.5,60.5,-31.3,10.3,1.4,-7.1,-3.8,0.9,-8.7,-6.5,0.65,6790,4230,10,False,True,True,38630,41590,1.3,1.8,1.9,0.93,6,False,True,True,False,5일선회복/+3%반등,16.1,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,32.1,27.1
014580,태경비케이,,4040,68.8,82.0,78.0,-38.5,9.9,2.7,-1.3,-11.7,2.5,-3.4,-11.6,0.65,6570,3675,10,False,True,True,97531,76309,2.0,3.9,3.0,1.28,6,False,True,True,False,5일선회복/+3%반등,16.1,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,32.1,27.1
004890,동일산업,,35250,62.4,71.4,65.8,-25.0,6.8,1.0,-2.5,-6.1,1.4,-2.4,-7.7,2.55,47000,33000,10,True,False,True,3595,1554,1.4,1.3,0.5,2.31,3,False,False,True,False,+3%반등,19.0,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,32.0,27.0
475150,SK이터닉스,,53300,54.1,60.4,81.4,-23.1,209.7,29.4,-4.5,-9.5,15.4,17.7,59.0,1.1,69300,17210,10,False,True,True,4329290,5012992,2857.7,2105.2,2488.9,0.86,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,12.0,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,32.0,27.0
008250,이건산업,,2705,54.2,55.5,47.1,-54.2,12.7,-7.0,-8.8,-32.6,-0.5,-10.8,-33.5,1.66,5910,2400,0,False,False,False,29313,25748,1.2,0.8,0.7,1.14,3,False,False,True,False,+3%반등,28.9,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,31.9,26.9
004830,덕성,,3550,62.0,38.8,80.9,-46.8,17.9,3.5,-4.4,-23.9,4.8,-5.4,-23.1,0.42,6670,3010,5,False,True,False,208028,452639,7.1,7.1,16.0,0.46,6,False,True,True,False,5일선회복/+3%반등,20.9,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,31.9,26.9
009290,광동제약,,6180,65.2,80.5,76.6,-51.7,20.0,2.1,-1.7,-24.6,5.5,-6.0,-8.9,0.6,12800,5150,5,False,False,True,210302,245718,9.2,12.8,14.4,0.86,6,False,True,True,False,5일선회복/+3%반등,20.9,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,31.9,26.9
004140,동방,,1819,51.7,56.5,43.7,-55.8,10.3,-0.2,-12.8,-39.5,-0.9,-13.1,-29.7,0.74,4120,1649,0,False,False,False,179904,234116,3.1,3.3,4.3,0.77,3,False,False,True,False,+3%반등,28.9,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,31.9,26.9
272550,삼양패키징,,8560,60.3,62.9,58.6,-51.2,8.4,-1.9,-7.7,-28.8,1.0,-8.1,-29.7,0.63,17540,7900,5,False,False,True,23942,30291,1.7,2.0,2.6,0.79,3,False,False,True,False,+3%반등,23.9,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,31.9,26.9
047400,유니온머티리얼,,1005,57.7,60.9,54.2,-62.5,16.2,-3.0,-11.6,-43.9,0.9,-20.5,-32.1,0.34,2680,865,0,False,False,False,142592,196071,0.7,1.4,2.0,0.73,6,False,True,True,False,5일선회복/+3%반등,25.8,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,31.8,26.8
010640,진양폴리,,1845,64.1,65.2,55.8,-58.9,13.5,1.5,-14.8,-20.6,1.5,-7.6,-34.8,1.24,4484,1626,0,False,False,False,50957,77553,1.7,0.9,1.4,0.66,3,False,False,True,False,+3%반등,28.6,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,31.6,26.6
129260,인터지스,,1958,52.2,52.3,40.0,-51.1,8.1,-0.4,-9.1,-20.2,-1.0,-6.0,-19.0,0.47,4005,1812,0,False,False,False,43937,33898,0.3,0.8,0.7,1.3,3,False,True,False,False,5일선회복,28.6,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,31.6,26.6
095720,웅진씽크빅,,1227,63.7,75.1,60.9,-74.8,14.7,-2.6,-11.1,-47.2,1.8,-19.4,-48.7,0.21,4864,1070,0,False,False,False,50970,78390,0.2,0.6,0.9,0.65,6,False,True,True,False,5일선회복/+3%반등,25.6,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,31.6,26.6
002390,한독,,8120,81.9,92.7,87.5,-39.7,25.7,3.0,0.5,-20.7,8.4,-1.8,-22.4,1.11,13460,6460,5,False,False,True,17536,18988,1.7,1.4,1.4,0.92,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,16.4,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,31.4,26.4
001120,LX인터내셔널,,36700,60.4,62.0,52.3,-36.4,29.0,0.0,-13.6,-25.4,0.3,-9.6,-5.0,0.34,57700,28450,10,False,True,True,86976,153553,17.7,32.2,56.3,0.57,0,False,False,False,False,-,21.4,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,31.4,26.4
013870,지엠비코리아,,3875,63.0,62.9,60.1,-45.7,10.4,1.2,-4.1,-21.4,1.4,-4.6,-11.9,0.48,7140,3510,5,False,False,True,26299,38421,0.7,1.0,1.5,0.68,6,False,True,True,False,5일선회복/+3%반등,20.3,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,31.3,26.3
000590,CS홀딩스,,69900,56.5,59.6,47.4,-30.3,5.1,-0.6,-4.0,-10.0,-0.3,-4.4,-10.2,2.42,100300,66500,5,True,False,False,1345,681,1.1,0.9,0.5,1.97,4,False,False,False,True,거래량동반양봉,22.3,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,31.3,26.3
026890,스틱인베스트먼트,,8470,79.6,99.1,107.3,-36.7,41.4,15.1,19.1,-10.2,19.7,9.3,-12.7,1.08,13390,5990,10,False,True,True,124682,105649,10.0,9.9,7.5,1.18,6,False,True,True,False,5일선회복/+3%반등,15.1,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,31.1,26.1
003200,일신방직,,10190,53.2,17.6,40.2,-42.8,8.9,-6.2,-7.9,-15.0,-2.7,-6.7,-14.8,0.38,17800,9360,0,False,False,False,237259,262856,10.7,25.7,28.4,0.9,3,False,False,True,False,+3%반등,28.1,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,31.1,26.1
086280,현대글로비스,,191200,51.9,57.5,44.9,-35.4,43.0,0.4,-13.9,-9.8,-1.1,-10.5,-8.1,0.72,296000,133700,5,False,True,False,222246,246421,337.9,415.4,484.1,0.9,3,False,True,False,False,5일선회복,23.1,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,31.1,26.1
003680,한성기업,,14520,99.3,100.0,126.3,0.0,270.9,189.8,216.3,183.6,150.7,180.4,173.2,3.47,14520,3915,15,True,True,True,6161223,1578757,834.8,647.9,159.7,3.9,6,False,True,True,False,5일선회복/+3%반등,10.0,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,31.0,26.0
003220,대원제약,,7840,53.0,61.5,39.7,-42.6,8.9,-3.6,-13.7,-23.8,-1.7,-12.5,-29.5,0.48,13670,7200,0,False,False,False,47757,69987,2.5,3.7,5.7,0.68,3,False,True,False,False,5일선회복,28.0,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,31.0,26.0
005750,대림바스,,4130,50.5,32.3,32.3,-36.0,5.5,-4.8,-9.1,-27.5,-2.2,-10.3,-16.1,0.83,6450,3915,5,False,False,True,45957,38915,1.4,1.9,1.6,1.18,0,False,False,False,False,-,26.0,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,31.0,26.0
006200,한국전자홀딩스,,2490,63.6,68.9,91.0,-55.5,22.4,8.7,0.2,-45.0,7.3,-12.4,-26.6,0.26,5590,2035,5,False,True,False,30430,58478,0.4,0.7,1.4,0.52,6,False,True,True,False,5일선회복/+3%반등,20.0,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,31.0,26.0
024720,콜마홀딩스,,8450,64.7,68.7,68.4,-56.5,17.4,-1.4,1.1,-6.3,4.2,-3.1,-14.2,0.69,19420,7200,5,False,False,True,44434,50757,3.0,3.7,4.2,0.88,6,False,True,True,False,5일선회복/+3%반등,20.0,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,31.0,26.0
011420,갤럭시아에스엠,,1480,68.0,49.9,61.0,-44.5,20.8,1.3,3.5,-17.6,2.4,-3.9,-19.2,0.49,2665,1225,10,False,True,True,82494,102956,0.8,1.2,1.5,0.8,3,False,False,True,False,+3%반등,17.8,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,30.8,25.8
029460,케이씨,,31100,54.0,47.9,55.1,-27.7,49.2,15.0,-7.3,-5.6,1.5,-5.8,3.0,0.6,43000,20850,10,False,True,True,39434,51110,9.8,11.6,16.1,0.77,6,False,True,True,False,5일선회복/+3%반등,14.7,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,30.7,25.7
058650,세아홀딩스,,117000,53.3,78.9,56.7,-36.7,11.4,-1.6,-10.0,-23.8,0.9,-13.0,-15.5,0.17,184800,105000,5,False,False,True,1926,3458,0.7,2.2,4.1,0.56,6,False,True,True,False,5일선회복/+3%반등,19.7,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,30.7,25.7
007120,미래아이앤지,,1206,53.8,37.9,31.3,-59.7,54.6,-5.1,-6.5,-38.1,-2.8,-12.2,-3.8,0.17,2990,780,0,False,False,False,31765,67746,0.1,0.4,0.8,0.47,0,False,False,False,False,-,30.7,-0.1,0.0,-1.6,0.3,True,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,30.7,25.7
036530,SNT홀딩스,,50300,52.8,49.6,64.0,-43.5,8.6,1.2,-4.2,-19.9,1.2,-2.5,-14.6,0.47,89000,46300,5,False,True,False,16328,14575,3.5,8.0,7.3,1.12,6,False,True,True,False,5일선회복/+3%반등,19.5,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,30.5,25.5
029530,신도리코,,41750,59.0,87.0,74.1,-43.0,8.7,1.1,-4.4,-16.2,2.6,-2.4,-12.6,0.4,73200,38400,5,False,False,True,6778,9276,1.5,2.8,3.8,0.73,6,False,True,True,False,5일선회복/+3%반등,19.4,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,30.4,25.4
308170,씨티알모빌리티,,3510,60.0,62.9,72.9,-65.6,21.0,1.4,-4.4,-31.2,5.1,-10.7,-32.7,0.4,10200,2900,5,False,False,True,17386,25221,0.4,0.6,0.8,0.69,3,False,False,True,False,+3%반등,22.2,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,30.2,25.2
016590,신대양제지,,9430,60.4,45.6,44.0,-48.0,15.0,-5.5,-10.9,-34.8,-1.0,-7.0,-23.4,0.85,18150,8200,0,False,False,False,17257,18584,1.5,1.7,1.8,0.93,3,False,False,True,False,+3%반등,27.1,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,30.1,25.1
378850,화승알앤에이,,2870,55.3,66.7,51.8,-36.2,8.3,-0.2,-8.9,-15.2,0.2,-9.2,-13.8,0.49,4500,2650,5,False,False,True,19727,29481,0.4,0.6,0.8,0.67,6,False,True,True,False,5일선회복/+3%반등,18.9,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,29.9,24.9
004960,한신공영,,10320,55.3,44.9,37.4,-47.1,41.8,-8.1,-12.0,-33.7,-3.0,-12.6,-8.6,0.5,19510,7280,0,False,False,False,46316,76740,4.0,5.0,8.3,0.6,0,False,False,False,False,-,29.9,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,29.9,24.9
000680,LS네트웍스,,2885,55.0,60.2,52.4,-41.9,12.7,2.1,-10.3,-9.6,0.4,-12.0,-14.9,0.37,4965,2560,5,False,True,False,143024,194351,2.1,4.1,5.6,0.74,3,False,True,False,False,5일선회복,21.9,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,29.9,24.9
005740,크라운해태홀딩스,,5630,55.0,63.9,61.1,-42.3,8.7,3.1,-3.8,-17.0,1.3,-7.5,-15.6,0.24,9750,5180,5,False,True,False,32625,112680,1.5,1.8,6.0,0.29,6,False,True,True,False,5일선회복/+3%반등,18.8,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,29.8,24.8
018670,SK가스,,226500,64.4,84.8,95.0,-25.0,14.0,5.6,-1.9,-7.0,5.6,-2.4,-5.2,1.78,302000,198600,5,False,True,False,14235,13186,52.2,31.1,28.5,1.08,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,14.8,,,,,False,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,29.8,24.8
