ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
026890,스틱인베스트먼트,,7140,34.7,26.0,16.5,-46.7,11.6,-4.3,-26.7,-31.9,-13.4,-20.9,-29.4,1.06,13390,6400,10,False,True,True,99114,104666,7.9,7.1,8.6,0.95,3,False,True,False,False,5일선회복,69.7,3.2,0.2,29.4,-2.5,True,15,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,97.7,93.7
008350,남선알미늄,,1283,13.0,4.3,13.2,-63.2,28.3,-9.2,-36.8,-4.3,-21.1,-33.8,-6.2,0.22,3485,1000,5,False,True,False,2276680,8066743,23.3,31.1,148.9,0.28,0,False,False,False,False,-,84.7,19.6,-0.1,54.0,0.4,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,97.7,93.7
053690,한미글로벌,,17780,23.6,8.9,12.3,-48.8,9.1,-7.9,-37.6,-3.6,-18.1,-32.6,-16.9,0.58,34750,16300,5,False,True,False,139406,230261,22.7,25.6,53.0,0.61,0,False,False,False,False,-,84.6,-5.4,5.7,39.7,2.9,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,97.6,93.6
100840,SNT에너지,,32150,24.4,10.3,13.4,-52.7,5.6,-12.6,-45.3,-21.7,-23.0,-35.5,-32.0,0.69,67900,30450,5,False,True,False,161275,213076,45.8,53.6,93.7,0.76,0,False,False,False,False,-,84.6,49.6,-6.8,87.8,-238.1,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,97.6,93.6
005010,휴스틸,,4600,17.3,14.1,13.3,-37.0,21.7,-5.1,-27.6,4.0,-13.7,-16.9,1.5,0.44,7300,3780,5,False,True,False,581676,1124092,21.8,27.1,62.4,0.52,0,False,False,False,False,-,77.3,13.4,2.0,59.5,-40.6,True,15,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,97.3,93.3
001380,SG글로벌,,1458,19.7,18.5,9.3,-63.4,8.0,-2.1,-33.7,-49.9,-14.8,-29.8,-51.6,0.27,3989,1350,5,False,True,False,94633,205550,0.8,1.4,3.6,0.46,0,False,False,False,False,-,84.2,1.7,-0.2,0.7,-0.1,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,97.2,93.2
047040,대우건설,,21050,25.7,13.7,10.4,-47.8,534.0,-13.2,-36.6,140.0,-21.1,-20.4,101.0,0.72,40350,3320,5,False,False,True,7624403,10539475,1616.9,1670.4,2889.6,0.72,0,False,False,False,False,-,84.0,1058.9,-119.4,1341.1,-656.6,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,97.0,93.0
075580,세진중공업,,13240,33.6,12.7,12.6,-51.7,28.8,-8.1,-33.6,-18.1,-15.9,-24.1,-28.7,0.7,27400,10280,10,False,True,True,204808,237275,21.4,28.2,38.4,0.86,0,False,False,False,False,-,78.9,-12.2,33.3,-34.2,-1.3,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,96.9,92.9
009580,무림P&P,,1777,7.9,8.1,15.5,-59.8,3.6,-7.8,-37.5,-29.9,-18.6,-33.2,-30.8,0.55,4420,1715,5,False,True,False,280360,441640,4.4,5.1,10.0,0.63,0,False,False,False,False,-,83.8,2.4,-1.2,3.6,-1.6,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,96.8,92.8
000180,성창기업지주,,5070,16.0,8.6,6.8,-45.7,2.3,-7.5,-26.1,-35.8,-13.1,-23.7,-32.5,1.02,9330,4955,5,False,True,False,19872,20912,1.1,1.0,1.2,0.95,0,False,False,False,False,-,83.7,0.8,-0.0,-0.4,-0.2,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,96.7,92.7
049800,우진플라임,,1845,19.2,8.0,16.1,-50.1,2.4,-4.6,-31.4,-26.5,-15.2,-26.5,-18.1,0.66,3700,1802,5,False,True,False,50657,85714,1.0,1.0,1.9,0.59,0,False,False,False,False,-,83.6,0.3,-0.1,1.1,-0.2,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,96.6,92.6
000910,유니온,,3100,13.5,13.0,14.1,-49.6,4.7,-7.6,-31.4,-26.0,-17.1,-25.6,-29.2,0.29,6150,2960,5,False,True,False,84303,154407,1.4,2.7,6.1,0.55,0,False,False,False,False,-,83.5,1.6,0.0,-7.2,-0.3,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,96.5,92.5
005810,풍산홀딩스,,35800,27.5,21.4,2.8,-41.2,19.3,-7.9,-18.0,-10.3,-10.4,-15.4,-10.4,0.63,60900,30000,5,False,False,True,46313,58255,13.1,17.2,23.5,0.79,0,False,False,False,False,-,76.5,4.3,0.4,29.6,0.2,True,15,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,96.5,92.5
006200,한국전자홀딩스,,2350,18.0,9.1,16.6,-58.0,7.6,-12.0,-41.3,-41.5,-26.8,-37.9,-34.5,0.85,5590,2185,5,False,True,False,100191,93688,2.0,2.5,2.7,1.07,0,False,False,False,False,-,83.4,2.2,-0.1,-1.2,-0.8,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,96.4,92.4
000050,경방,,8110,21.9,16.3,19.7,-46.7,30.8,0.1,-18.2,-12.7,-11.3,-14.1,-4.5,0.47,15210,6200,5,False,True,False,61510,109633,4.3,5.0,10.4,0.56,3,False,True,False,False,5일선회복,73.3,0.2,0.9,-4.2,3.2,True,15,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,96.3,92.3
123690,한국화장품,,6670,24.2,23.6,17.6,-49.0,7.9,-3.3,-22.0,-23.0,-12.2,-17.2,-30.0,0.78,13080,6180,10,False,True,True,85203,121254,5.9,5.7,9.5,0.7,3,False,True,False,False,5일선회복,75.2,5.1,-0.0,11.6,-0.0,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,96.2,92.2
023800,인지컨트롤스,,5790,18.8,17.3,17.5,-31.6,7.2,-5.5,-28.7,-12.4,-15.8,-19.9,-11.9,0.72,8460,5400,5,False,True,False,93216,111005,4.7,5.4,7.8,0.84,3,False,True,False,False,5일선회복,73.2,0.2,0.1,0.9,-0.2,True,15,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,96.2,92.2
272210,한화시스템,,86600,29.0,5.3,-1.1,-52.9,108.4,-15.1,-25.8,-45.5,-16.8,-26.5,2.3,0.85,184000,41550,0,False,False,False,727027,848244,623.4,673.9,894.4,0.86,0,False,False,False,False,-,87.9,558.0,-284.2,1480.9,-259.4,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,95.9,91.9
026940,부국철강,,1911,16.3,9.9,12.4,-44.5,6.1,-6.1,-33.1,-2.9,-14.3,-21.0,-13.9,0.22,3445,1801,5,False,True,False,162269,291555,1.2,3.2,6.9,0.56,0,False,False,False,False,-,82.8,1.9,0.0,9.0,-0.0,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,95.8,91.8
003570,SNT다이내믹스,,39800,29.3,7.3,10.6,-47.9,2.1,-8.5,-25.7,-18.0,-13.5,-21.6,-25.6,0.86,76400,39000,5,False,False,True,77299,90945,30.2,31.6,42.6,0.85,0,False,False,False,False,-,82.8,43.1,-23.4,164.2,-162.0,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,95.8,91.8
372910,한컴라이프케어,,1959,24.0,12.0,14.8,-48.2,4.5,-1.9,-19.7,-24.8,-10.0,-16.7,-26.9,0.26,3780,1875,10,False,True,True,80442,156963,0.8,1.6,3.5,0.51,0,False,False,False,False,-,77.7,0.1,-0.0,-2.7,-0.1,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,95.7,91.7
025750,한솔홈데코,,1870,16.1,9.3,13.7,-51.9,4.0,-5.6,-26.4,-36.8,-15.7,-25.2,-38.5,0.32,3890,1798,5,False,True,False,36307,69640,0.4,0.7,1.6,0.52,0,False,False,False,False,-,82.7,0.6,-0.0,1.7,-0.2,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,95.7,91.7
381970,케이카,,8310,16.2,2.7,4.7,-51.7,0.6,-6.8,-19.2,-41.9,-12.2,-20.0,-41.5,0.95,17210,8260,5,False,True,False,148054,166092,13.4,12.7,15.9,0.89,0,False,False,False,False,-,82.7,3.1,-18.9,12.3,-74.9,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,95.7,91.7
011690,와이투솔루션,,4320,22.8,10.8,18.3,-56.4,68.8,-11.7,-50.9,-38.2,-26.4,-33.4,-11.5,0.42,9900,2560,5,False,True,False,359187,908875,15.1,16.2,62.7,0.4,0,False,False,False,False,-,82.5,14.8,0.0,-8.5,-0.1,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,95.5,91.5
475560,더본코리아,,16000,23.3,12.1,15.4,-46.8,2.6,-3.1,-21.0,-26.3,-10.2,-19.0,-31.7,0.39,30050,15590,10,False,True,True,16560,18352,1.2,2.7,3.3,0.9,0,False,False,False,False,-,77.5,2.9,-0.2,3.6,-2.5,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,95.5,91.5
077970,STX엔진,,30950,28.4,4.2,6.3,-54.3,55.4,-20.7,-47.3,4.6,-27.3,-28.7,-18.4,0.36,67700,19910,0,False,False,False,308945,524271,58.7,104.8,232.7,0.59,0,False,False,False,False,-,87.5,117.6,-117.1,144.8,-368.7,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,95.5,91.5
004800,효성,,175500,31.9,22.5,16.4,-44.8,210.1,-11.1,-36.4,20.0,-16.6,-6.5,26.1,0.56,318000,56600,5,False,False,True,43072,60535,57.2,77.5,132.4,0.71,0,False,False,False,False,-,75.4,29.6,9.8,225.3,-4.2,True,15,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,95.4,91.4
480370,씨케이솔루션,,1590,22.3,13.2,17.2,-68.1,6.3,-10.3,-39.1,-45.2,-21.3,-26.8,-44.4,0.46,4991,1496,5,False,True,False,123305,265685,1.9,2.0,5.7,0.46,0,False,False,False,False,-,82.3,1.1,-0.0,1.5,-0.1,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,95.3,91.3
008730,율촌화학,,17210,25.3,19.1,13.8,-56.1,8.3,-8.7,-30.5,-31.2,-16.4,-27.3,-38.3,1.0,39200,15890,5,False,True,False,102700,97127,16.7,17.9,20.1,1.06,0,False,False,False,False,-,82.2,14.4,-19.0,-0.5,-62.6,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,95.2,91.2
002360,SH에너지화학,,1943,5.7,8.0,19.5,-67.9,7.9,-9.6,-45.7,-53.7,-31.5,-44.9,-49.8,0.71,6050,1800,5,False,True,False,88879,96418,1.4,1.7,2.3,0.92,0,False,False,False,False,-,82.2,1.3,0.0,-1.8,-0.8,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,95.2,91.2
001550,조비,,10300,18.6,14.0,12.9,-50.8,4.8,-5.5,-26.5,-29.4,-14.3,-26.7,-19.9,0.52,20950,9830,5,False,True,False,35885,63082,3.3,3.7,7.9,0.57,0,False,False,False,False,-,82.1,1.7,-0.0,8.6,-0.1,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,95.1,91.1
092220,KEC,,4330,19.4,0.2,19.9,-58.6,30.2,-12.5,-52.9,-38.1,-35.4,-42.5,-14.0,0.56,10450,3325,5,False,True,False,2394309,1853775,47.1,121.4,105.7,1.29,0,False,False,False,False,-,82.0,39.2,-0.3,7.9,-1.8,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,95.0,91.0
439260,대한조선,,60900,31.0,24.7,22.6,-47.5,6.7,-1.8,-28.3,-40.6,-9.4,-24.2,-22.5,0.72,116000,57100,10,False,True,True,97921,116502,51.6,59.5,80.2,0.84,3,False,True,False,False,5일선회복,73.9,-31.8,12.4,-90.8,-106.8,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,94.9,90.9
069620,대웅제약,,118300,28.9,17.4,5.1,-40.7,4.0,-7.0,-18.3,-30.3,-10.5,-18.2,-23.5,1.26,199400,113700,5,False,False,True,41500,39776,59.5,50.5,52.8,1.04,4,False,False,False,True,거래량동반양봉,77.8,-28.0,20.7,-138.6,37.7,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,94.8,90.8
013580,계룡건설,,19920,25.0,22.9,22.6,-40.2,21.9,-3.3,-31.3,-23.4,-11.7,-22.2,-10.3,0.55,33300,16340,10,False,True,True,63188,93417,10.2,12.6,21.4,0.68,3,False,True,False,False,5일선회복,73.8,-1.7,0.1,-9.7,-6.8,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,94.8,90.8
004960,한신공영,,10400,14.1,12.0,16.4,-46.7,42.9,-4.2,-35.8,-19.3,-16.5,-26.9,-5.1,0.47,19510,7280,5,False,True,False,63075,95005,4.6,6.7,12.3,0.66,0,False,False,False,False,-,81.6,-1.4,1.3,-2.7,12.4,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,94.6,90.6
002710,TCC스틸,,11990,27.0,13.0,4.7,-47.8,7.5,-16.9,-39.3,-16.0,-22.8,-26.6,-26.3,0.67,22950,11150,0,False,False,False,124568,165471,12.9,15.9,26.5,0.75,0,False,False,False,False,-,86.5,1.8,-0.9,43.7,-4.9,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,94.5,90.5
025860,남해화학,,6240,12.6,5.7,14.3,-51.3,2.0,-8.9,-34.5,-17.8,-18.2,-25.8,-14.9,0.37,12820,6120,10,False,True,True,493619,1162714,25.8,31.8,96.3,0.42,0,False,False,False,False,-,84.3,-10.1,-0.4,62.1,-18.8,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,94.3,90.3
002140,고려산업,,1928,11.5,9.1,11.5,-41.9,3.0,-7.3,-28.3,-29.8,-15.4,-25.3,-25.3,0.48,3320,1872,5,False,True,False,112783,166398,1.6,2.2,3.9,0.68,0,False,False,False,False,-,81.3,0.3,0.0,-4.5,-0.2,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,94.3,90.3
000670,영풍,,46250,21.9,11.4,13.9,-35.6,31.7,-11.1,-33.0,-17.4,-15.7,-22.5,-13.1,1.77,71797,35120,0,False,False,False,31368,30710,25.1,15.0,17.1,1.02,4,False,False,False,True,거래량동반양봉,82.2,2.7,-9.0,9.3,-25.1,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,94.2,90.2
047050,포스코인터내셔널,,56300,20.2,12.7,9.7,-38.3,20.3,-8.6,-30.2,-23.2,-15.3,-23.5,-7.6,0.58,91200,46800,5,False,True,False,473616,628467,204.9,276.2,423.3,0.75,0,False,False,False,False,-,80.8,157.7,-65.8,1087.0,-1460.3,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,93.8,89.8
016590,신대양제지,,9190,25.1,32.2,23.4,-49.4,12.1,-1.2,-24.6,-32.3,-11.0,-23.1,-26.1,0.88,18150,8200,10,False,True,True,25825,30955,2.5,2.3,3.2,0.83,3,False,True,False,False,5일선회복,72.7,0.1,-0.4,1.4,-2.3,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,93.7,89.7
016880,웅진,,1911,23.9,10.2,10.7,-63.2,4.7,-7.9,-32.2,-5.9,-15.4,-25.7,-37.4,0.76,5200,1826,0,False,False,False,372165,482097,7.1,7.4,11.2,0.77,0,False,False,False,False,-,85.7,-7.1,5.8,-27.8,26.8,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,93.7,89.7
007610,선도전기,,5690,31.9,7.3,16.2,-65.7,inf,-21.2,-45.9,89.7,-38.5,-10.0,48.5,0.1,16590,0,5,False,True,False,542488,4817791,26.7,33.5,589.2,0.11,0,False,False,False,False,-,80.7,16.1,-0.0,-1.7,-0.7,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,93.7,89.7
009900,명신산업,,8240,24.5,8.7,10.5,-44.8,3.6,-10.2,-34.6,-11.3,-19.7,-23.1,-13.7,0.5,14940,7950,10,False,True,True,203686,377189,14.3,17.6,41.4,0.54,0,False,False,False,False,-,83.7,-0.5,-2.1,39.8,-26.4,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,93.7,89.7
007570,일양약품,,8070,20.9,13.0,11.7,-53.4,3.9,-5.4,-22.1,-44.7,-12.6,-24.6,-40.6,0.43,17329,7770,5,False,True,False,68444,89192,3.2,5.6,8.4,0.77,0,False,False,False,False,-,80.6,4.6,0.0,3.4,-0.4,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,93.6,89.6
035510,신세계 I&C,,14840,31.8,7.7,16.0,-49.4,20.1,-17.0,-25.8,-8.1,-13.1,-20.9,-13.0,0.32,29300,12360,0,False,False,False,170643,342191,16.7,27.2,59.8,0.5,0,False,False,False,False,-,78.6,4.3,0.2,-3.1,-52.9,True,15,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,93.6,89.6
005870,휴니드,,5540,8.7,9.8,15.9,-53.2,4.1,-7.7,-34.6,-39.5,-18.9,-32.3,-32.4,0.43,11850,5320,10,False,True,True,109145,197621,4.7,6.2,14.2,0.55,0,False,False,False,False,-,83.6,0.0,-0.0,-4.3,0.0,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,93.6,89.6
058730,다스코,,2370,21.7,11.9,15.0,-53.3,4.4,-5.8,-36.0,-28.8,-17.1,-30.2,-26.4,0.38,5080,2270,10,True,True,False,204536,150588,1.3,5.1,4.3,1.36,0,False,False,False,False,-,83.5,-4.5,-0.3,-7.4,-1.0,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,93.5,89.5
002320,한진,,16050,26.4,18.7,13.0,-32.7,3.2,-2.4,-15.5,-18.4,-7.5,-13.1,-18.8,0.68,23850,15550,10,False,True,True,27979,36244,3.9,4.5,6.4,0.77,0,False,False,False,False,-,68.5,1.7,0.2,-15.7,-3.0,True,15,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,93.5,89.5
133820,화인베스틸,,1009,25.4,17.0,7.1,-65.8,25.3,-14.7,-30.7,-25.1,-17.2,-26.4,-40.2,0.42,2950,805,0,False,False,False,139735,177494,0.8,1.5,2.2,0.79,0,False,False,False,False,-,85.4,0.4,-0.0,0.7,-0.0,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,93.4,89.4
008250,이건산업,,2675,18.9,1.6,8.3,-54.7,0.6,-7.1,-29.9,-30.8,-17.7,-27.5,-38.7,1.35,5910,2660,5,False,True,False,31651,35736,1.3,0.9,1.1,0.89,0,False,False,False,False,-,88.4,-0.5,-0.0,-1.6,0.1,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,93.4,89.4
033530,SJG세종,,6760,27.1,18.9,13.7,-46.5,60.8,-6.4,-14.8,-22.7,-12.6,-12.5,-17.7,0.44,12640,4205,5,False,True,False,137921,349400,9.0,9.4,28.1,0.39,0,False,False,False,False,-,73.3,4.8,0.8,-22.0,5.0,True,15,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,93.3,89.3
011090,에넥스,,1306,4.8,12.1,22.9,-68.7,10.7,-4.8,-39.0,-43.1,-22.9,-33.1,-48.3,0.78,4170,1180,5,False,True,False,50732,78114,0.8,0.7,1.2,0.65,0,False,False,False,False,-,80.3,0.1,-0.0,-1.2,-0.7,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,93.3,89.3
011390,부산산업,,45650,18.9,11.5,15.7,-63.4,4.3,-7.6,-40.1,-42.5,-19.1,-32.4,-41.1,0.65,124700,43750,10,False,True,True,5609,8731,2.7,2.6,5.1,0.64,0,False,False,False,False,-,83.3,-0.0,-0.0,-1.5,-0.1,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,93.3,89.3
001430,세아베스틸지주,,45850,17.9,7.4,12.1,-50.4,136.5,-14.6,-34.2,-25.9,-24.8,-30.7,-7.8,0.5,92500,19390,0,False,False,False,210490,364459,83.2,101.4,231.6,0.58,0,False,False,False,False,-,85.2,123.7,-12.3,147.5,-135.2,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,93.2,89.2
000490,대동,,7340,17.4,6.7,7.9,-46.2,2.4,-11.9,-29.5,-27.3,-18.6,-23.5,-25.7,0.68,13640,7170,0,False,False,False,290644,397571,19.9,22.5,37.3,0.73,0,False,False,False,False,-,85.1,8.2,-4.3,-32.5,-7.3,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,93.1,89.1
082740,한화엔진,,52000,30.2,5.3,6.3,-44.9,111.0,-15.9,-39.2,7.4,-23.2,-17.7,2.0,0.46,94400,24650,0,False,False,False,623171,948566,217.6,346.4,663.0,0.66,0,False,False,False,False,-,85.1,100.1,-168.0,-81.4,-400.0,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,93.1,89.1
003010,혜인,,4885,25.1,15.0,16.5,-44.4,5.3,-5.1,-38.3,-7.1,-14.8,-20.5,-12.0,0.45,8780,4640,5,False,True,False,142471,294825,5.8,7.0,18.2,0.48,0,False,False,False,False,-,79.9,-0.3,0.3,12.2,1.1,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,92.9,88.9
007120,미래아이앤지,,1235,26.6,44.4,20.6,-58.7,58.3,-7.3,-32.5,-8.7,-14.1,-29.5,1.4,0.3,2990,780,5,False,True,False,64608,154181,0.6,0.8,2.4,0.42,3,False,False,True,False,+3%반등,76.8,0.1,0.0,5.5,0.0,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,92.8,88.8
001250,GS글로벌,,2895,13.8,13.8,14.8,-49.1,31.6,-7.1,-38.4,15.1,-17.4,-20.3,5.1,0.69,5690,2200,10,False,True,True,835898,1474019,28.8,24.7,55.0,0.57,0,False,False,False,False,-,82.8,-7.5,0.0,66.2,-3.2,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,92.8,88.8
272550,삼양패키징,,8770,23.3,15.5,11.1,-50.0,3.4,-6.0,-21.0,-23.7,-10.8,-21.4,-31.5,0.6,17540,8480,5,False,True,False,49896,59222,3.1,4.4,5.9,0.84,0,False,False,False,False,-,79.7,4.3,-2.5,6.9,-4.6,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,92.7,88.7
070960,모나용평,,2475,26.5,35.2,20.7,-56.6,10.0,-0.4,-19.9,-19.2,-8.8,-15.3,-27.0,0.65,5700,2250,10,False,True,True,72521,89053,1.5,1.8,2.4,0.81,3,False,True,False,False,5일선회복,71.7,1.0,-0.0,-0.7,-0.1,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,92.7,88.7
214420,토니모리,,5410,27.8,16.4,16.2,-60.2,5.9,-2.9,-25.4,-22.4,-14.3,-20.0,-36.2,0.4,13610,5110,5,False,True,False,129537,175271,3.6,7.2,11.5,0.74,0,False,False,False,False,-,79.6,3.6,-0.4,6.7,-0.9,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,92.6,88.6
