ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
065710,서호전기,,41300,41.4,38.4,28.0,-31.1,22.2,-4.3,-10.6,-16.6,-3.3,-6.6,-8.7,0.65,59900,33800,0,False,False,False,20294,22910,6.0,8.4,9.8,0.89,3,False,False,True,False,+3%반등,39.4,-1.0,-1.5,-16.9,-1.7,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,42.4,41.4
417860,오브젠,,9500,54.3,36.5,65.9,-71.4,45.9,31.4,-18.2,11.0,9.5,0.9,-18.0,0.97,33200,6510,10,True,True,False,642756,190367,17.9,69.1,19.8,3.38,3,False,False,True,False,+3%반등,29.1,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,42.1,41.1
357230,에이치피오,,2310,32.3,0.6,-8.7,-29.9,0.7,-16.8,-17.2,-6.9,-15.1,-10.5,-8.2,0.16,3295,2295,0,False,False,False,203249,672505,2.2,5.1,18.7,0.3,-30,True,False,False,False,⚠️떨어지는칼날,72.1,-0.8,-2.3,3.5,-0.5,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,42.099999999999994,41.099999999999994
039340,한국경제TV,,4630,48.2,24.6,16.2,-28.2,8.4,-3.3,-6.4,-19.9,-2.7,-5.3,-13.1,0.19,6450,4270,0,False,False,False,16594,16624,0.2,0.8,0.8,1.0,0,False,False,False,False,-,32.0,0.1,0.3,-0.8,0.6,True,10,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,42.0,41.0
466100,클로봇,,46450,50.2,67.6,60.8,-43.6,191.4,13.4,-7.0,-29.0,3.2,-1.5,0.2,1.01,82300,15940,15,True,True,True,698757,459160,221.0,311.5,209.2,1.52,6,False,True,True,False,5일선회복/+3%반등,21.0,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,42.0,41.0
322780,코퍼스코리아,,2290,50.0,47.5,40.3,-79.2,69.6,-4.4,0.0,40.9,-0.9,-0.6,-53.0,1.96,11000,1350,10,True,False,True,139554,67649,3.2,3.3,1.6,2.06,3,False,False,True,False,+3%반등,28.7,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,41.7,40.7
330860,네패스아크,,40250,38.9,32.7,37.2,-27.0,305.7,-18.1,6.3,116.3,-5.7,13.8,81.4,0.52,55100,9920,0,False,False,False,300891,575415,122.1,121.1,256.7,0.52,6,False,True,True,False,5일선회복/+3%반등,32.6,37.1,-26.1,152.4,86.0,True,3,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,41.6,40.6
086670,비엠티,,15210,47.3,63.4,43.4,-31.5,68.3,2.8,-14.5,17.2,-1.9,-2.6,16.5,0.74,22200,9040,5,False,True,False,104035,195061,22.7,15.0,31.5,0.53,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,26.5,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,41.5,40.5
065060,지엔코,,3480,64.2,79.6,104.4,-72.2,39.2,23.2,21.3,14.1,18.8,20.5,-4.7,0.52,12500,2500,15,True,True,True,268311,118624,2.2,9.1,3.8,2.26,6,False,True,True,False,5일선회복/+3%반등,20.0,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,41.0,40.0
062970,한국첨단소재,,2655,47.3,20.3,28.5,-47.4,inf,-22.5,-2.0,72.5,-11.3,-15.5,24.4,0.35,5050,0,0,False,False,False,4330760,8379799,78.7,125.7,271.7,0.52,3,False,False,True,False,+3%반등,35.0,4.3,-0.0,61.8,0.1,True,3,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,41.0,40.0
061970,LB세미콘,,5090,46.3,12.8,21.1,-28.5,65.3,-16.6,-9.1,7.3,-8.3,-0.1,9.5,0.39,7120,3080,0,False,False,False,628020,1303025,25.7,33.3,74.2,0.48,0,False,False,False,False,-,37.4,0.8,-0.1,65.5,31.2,True,3,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,40.4,39.4
019210,와이지-원,,14920,44.3,11.7,21.6,-25.0,204.5,-13.5,-5.6,64.1,-10.5,-0.7,74.1,0.59,19900,4900,0,False,False,False,642934,971734,86.4,99.0,165.8,0.66,0,False,False,False,False,-,37.3,50.1,-46.2,270.4,-159.5,True,3,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,40.3,39.3
185490,아이진,,1505,50.7,7.3,36.7,-56.6,27.3,-21.0,5.1,16.4,-9.8,-2.6,-17.1,0.1,3466,1182,0,False,False,False,868958,3742173,5.9,14.5,77.8,0.23,0,False,False,False,False,-,30.3,4.8,0.2,2.4,0.2,True,10,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,40.3,39.3
061090,세나테크놀로지,,49800,50.6,70.3,73.5,-71.8,46.7,21.2,17.0,24.8,8.7,18.9,,1.84,176400,33950,10,True,True,False,146430,98792,94.4,71.9,47.4,1.48,6,False,True,True,False,5일선회복/+3%반등,24.2,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,40.2,39.2
246960,SCL사이언스,,1869,55.3,58.7,64.4,-63.4,15.9,11.8,-8.4,-5.8,2.3,-7.8,-19.2,0.49,5110,1612,10,False,True,True,70801,93428,0.8,1.3,1.7,0.76,6,False,True,True,False,5일선회복/+3%반등,24.2,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,40.2,39.2
122990,와이솔,,7120,44.8,12.6,18.8,-23.8,32.6,-10.8,-5.7,2.6,-8.0,-3.8,11.7,0.36,9340,5370,0,False,False,False,181588,329286,8.8,13.5,26.6,0.55,0,False,False,False,False,-,37.0,-1.0,4.7,43.3,12.9,True,3,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,40.0,39.0
049070,인탑스,,18290,42.5,12.5,18.6,-26.7,40.7,-10.3,-1.8,0.8,-5.9,0.0,5.3,0.51,24950,13000,0,False,False,False,220755,230263,22.2,41.9,45.9,0.96,0,False,False,False,False,-,39.8,-14.3,0.0,-0.1,1.2,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,39.8,38.8
109740,디에스케이,,5220,54.5,91.7,74.3,-43.8,30.3,17.7,-12.4,-20.5,6.3,1.9,-24.5,0.39,9280,4005,10,False,True,True,77956,80902,1.6,3.8,4.1,0.96,6,False,True,True,False,5일선회복/+3%반등,23.7,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,39.7,38.7
056190,에스에프에이,,27550,44.9,24.1,29.1,-24.5,36.6,-3.8,-12.3,-14.6,-6.2,-5.8,3.9,0.74,36500,20175,0,False,False,False,155747,175877,36.5,42.1,51.9,0.89,6,False,True,True,False,5일선회복/+3%반등,33.4,-23.2,-10.9,45.1,-77.0,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,39.4,38.4
196170,알테오젠,,346500,47.6,3.3,27.1,-39.1,8.8,-10.3,-6.0,-9.5,-3.7,-4.4,-19.1,0.65,569000,318500,0,False,False,False,510136,595591,1362.7,1848.9,2159.3,0.86,0,False,False,False,False,-,36.4,-720.1,577.9,-559.5,1479.4,True,3,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,39.4,38.4
263860,지니언스,,15130,49.5,11.7,26.6,-49.6,20.1,-9.4,-2.6,2.0,-3.7,0.9,-17.4,0.19,30000,12600,0,False,False,False,83212,148358,4.3,13.1,24.0,0.56,0,False,False,False,False,-,35.8,1.5,0.0,20.1,-0.9,True,3,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,38.8,37.8
460470,아이빔테크놀로지,,3745,43.2,24.0,19.5,-24.3,39.7,-13.6,-3.5,13.0,-9.3,0.6,13.1,0.24,4945,2680,0,False,False,False,134954,248551,2.2,5.0,10.5,0.54,3,False,True,False,False,5일선회복,35.4,-5.2,0.0,-6.0,0.3,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,38.4,37.4
486990,노타,,39100,63.1,72.9,95.6,-40.1,74.6,46.7,10.3,10.3,22.0,15.0,,2.25,65300,22400,10,True,True,False,1955143,633995,570.7,742.7,229.8,3.08,6,False,True,True,False,5일선회복/+3%반등,22.3,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,38.3,37.3
271830,팸텍,,2360,75.0,100.0,133.4,-20.4,133.0,96.0,50.3,54.2,65.0,57.1,31.7,15.37,2965,1013,10,True,True,False,4158227,1125885,424.8,94.2,24.3,3.69,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,18.2,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,38.2,37.2
170920,엘티씨,,47400,54.9,73.1,85.0,-9.0,417.5,12.9,3.5,106.1,10.3,23.6,96.1,2.88,52100,9160,15,True,True,True,429896,317883,430.7,185.2,139.4,1.35,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,13.0,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,38.0,37.0
065680,우주일렉트로,,40950,43.0,30.9,38.7,-20.8,77.3,2.8,3.1,38.1,-2.9,15.4,13.9,1.34,51700,23100,10,True,True,False,118268,65798,36.4,53.6,28.6,1.8,3,False,False,True,False,+3%반등,25.0,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,38.0,37.0
330730,스톤브릿지벤처스,,5980,42.6,25.7,11.9,-17.7,47.7,-12.6,-7.0,1.0,-7.4,-4.5,10.9,0.73,7270,4050,0,False,False,False,202084,201511,8.7,12.5,13.1,1.0,0,False,False,False,False,-,38.0,-4.8,0.0,1.9,0.0,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,38.0,37.0
079950,인베니아,,1041,52.9,55.6,64.6,-86.0,inf,4.5,-6.2,-21.3,3.9,-1.6,-39.8,1.98,7440,0,0,False,False,False,377070,375258,7.8,3.6,3.9,1.0,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,28.0,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,38.0,37.0
168330,내츄럴엔도텍,,2370,49.2,14.6,29.2,-62.4,21.0,-10.7,-7.4,-9.2,-5.8,-3.1,-11.4,0.21,6300,1958,0,False,False,False,59326,135177,0.7,1.4,3.7,0.44,0,False,False,False,False,-,37.1,-1.0,-0.1,-0.8,-0.1,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,37.1,36.1
129890,앱코,,1015,51.7,57.7,66.6,-26.2,21.6,8.7,-7.6,12.3,2.2,0.0,-0.6,1.33,1375,835,15,True,True,True,502277,297384,4.0,4.9,3.0,1.69,6,False,True,True,False,5일선회복/+3%반등,15.9,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,36.9,35.9
348030,모비릭스,,2255,49.2,38.8,42.3,-54.2,7.4,2.5,-9.1,-20.7,-0.8,-8.6,-29.7,0.73,4920,2100,5,False,True,False,59880,51570,0.8,1.4,1.2,1.16,3,False,False,True,False,+3%반등,28.8,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,36.8,35.8
215480,토박스코리아,,2160,42.1,21.3,26.0,-20.4,22.6,-10.0,-3.6,8.0,-4.4,-3.1,-0.5,0.77,2715,1762,0,False,False,False,59774,53982,0.9,1.3,1.2,1.11,0,False,False,False,False,-,33.6,1.4,0.0,2.3,0.0,True,3,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,36.6,35.6
109860,동일금속,,7280,42.6,35.0,14.7,-18.0,4.0,-1.5,-2.4,-2.9,-2.1,-1.2,-5.6,0.18,8880,7000,0,False,False,False,7567,5820,0.1,0.6,0.4,1.3,0,False,False,False,False,-,33.6,-0.1,1.2,-0.1,2.0,True,3,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,36.6,35.6
445680,큐리옥스바이오시스템즈,,98300,56.0,92.2,99.5,-34.1,249.2,10.0,-3.7,-10.2,8.6,6.5,13.8,0.95,149200,28150,15,True,True,True,186364,113095,106.1,169.8,103.1,1.65,6,False,True,True,False,5일선회복/+3%반등,15.5,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,36.5,35.5
039010,현대에이치티,,10000,48.4,40.6,42.3,-19.7,47.9,2.0,-5.1,11.1,-1.5,2.6,17.4,1.45,12450,6760,15,True,True,True,127651,84363,12.2,13.2,8.7,1.51,3,False,False,True,False,+3%반등,18.2,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,36.2,35.2
162300,신스틸,,1755,55.7,73.4,66.8,-30.4,22.7,12.0,-14.4,5.4,4.4,0.8,-3.9,2.14,2520,1430,5,False,True,False,191219,162275,5.4,3.2,2.9,1.18,6,False,True,True,False,5일선회복/+3%반등,25.1,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,36.1,35.1
950190,고스트스튜디오,,8330,67.3,81.5,96.1,-37.3,20.4,15.7,2.6,3.2,8.7,4.1,-2.8,0.41,13290,6920,15,True,True,True,106583,42844,1.5,8.6,3.4,2.49,6,False,True,True,False,5일선회복/+3%반등,14.9,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,35.9,34.9
900290,GRT,,3440,51.4,40.2,45.4,-54.1,30.3,-1.7,-11.3,-38.6,-1.0,-23.3,-8.0,0.86,7490,2640,5,True,False,False,930207,606456,17.7,33.4,21.6,1.53,3,False,False,True,False,+3%반등,27.5,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,35.5,34.5
043260,성호전자,,51400,57.7,76.0,103.6,-13.8,4934.3,20.7,25.7,81.3,22.9,16.3,178.0,3.55,59600,1021,10,True,False,True,7603901,3587572,6693.9,3508.7,1581.1,2.12,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,15.5,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,35.5,34.5
049720,고려신용정보,,9660,41.7,35.0,20.1,-14.5,2.2,-0.9,-4.0,-7.0,-1.8,-4.1,-7.1,0.34,11300,9450,0,False,False,False,43687,53710,1.7,4.2,5.3,0.81,3,False,True,False,False,5일선회복,32.2,-5.1,-0.3,-25.0,-3.7,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,35.2,34.2
130740,티피씨글로벌,,2035,50.1,41.3,55.3,-41.8,26.4,8.2,-4.7,-2.2,1.8,-2.2,2.7,0.47,3495,1610,10,False,True,True,452153,510909,5.1,8.5,10.9,0.88,6,False,True,True,False,5일선회복/+3%반등,19.1,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,35.1,34.1
320000,한울반도체,,11780,38.7,39.3,51.8,-30.3,66.4,-6.4,53.6,29.2,1.1,26.7,16.4,0.23,16900,7079,0,False,False,False,446529,739674,20.6,51.8,94.8,0.6,6,False,True,True,False,5일선회복/+3%반등,29.1,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,35.1,34.1
041930,SY동아,,5570,38.5,1.4,2.2,-35.5,0.5,-17.2,-18.7,-14.4,-15.0,-13.5,-13.4,0.31,8640,5540,0,False,False,False,118857,294974,5.2,7.0,20.6,0.4,-30,True,False,False,False,⚠️떨어지는칼날,64.9,-6.0,-1.4,7.2,0.5,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,34.900000000000006,33.900000000000006
066430,아이로보틱스,,2530,50.0,7.4,33.2,-50.2,152.5,-22.3,14.0,-7.0,-14.6,6.3,31.2,0.09,5080,1002,0,False,False,False,2003311,9823104,23.3,56.0,366.2,0.2,0,False,False,False,False,-,31.7,4.2,0.0,5.2,-0.5,True,3,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,34.7,33.7
030520,한글과컴퓨터,,19570,48.7,42.0,40.5,-45.5,6.8,0.2,-3.8,-8.3,-1.0,-2.5,-15.0,1.12,35900,18320,5,True,False,False,233055,168510,37.9,46.4,33.4,1.38,3,False,False,True,False,+3%반등,26.4,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,34.4,33.4
019010,베뉴지,,5560,41.8,42.7,46.4,-23.8,153.9,6.9,13.6,-5.8,-1.0,6.4,54.2,0.36,7300,2190,5,False,True,False,262788,335880,7.0,14.5,19.7,0.78,6,False,True,True,False,5일선회복/+3%반등,23.3,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,34.3,33.3
263800,데이타솔루션,,4905,48.1,37.4,48.7,-34.0,19.2,7.4,-8.7,6.6,-0.3,0.2,-3.7,0.73,7430,4115,10,True,True,False,819910,286481,10.5,41.0,14.4,2.86,3,False,False,True,False,+3%반등,21.3,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,34.3,33.3
036200,유니셈,,11090,42.4,26.5,38.0,-22.9,93.9,-9.5,-3.6,11.5,-3.9,2.7,11.6,0.83,14390,5720,0,False,False,False,522371,676502,62.2,57.5,80.9,0.77,6,False,True,True,False,5일선회복/+3%반등,28.0,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,34.0,33.0
090360,로보스타,,139200,69.6,78.4,102.4,-12.3,491.1,71.9,90.9,93.6,58.3,91.5,110.0,1.79,158800,23550,15,True,True,True,1098626,595742,1552.0,1382.3,605.3,1.84,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,8.9,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,33.9,32.9
950160,코오롱티슈진,,109500,39.6,53.1,46.1,-26.5,211.1,-1.0,7.4,4.2,-1.6,2.6,43.1,0.56,149000,35200,0,False,False,False,661185,667329,422.4,679.1,763.5,0.99,6,False,True,True,False,5일선회복/+3%반등,27.8,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,33.8,32.8
089030,테크윙,,53700,44.4,54.4,50.6,-27.4,106.1,-1.1,-6.3,4.7,0.2,-0.2,7.1,1.22,74000,26050,0,False,False,False,1020712,1207114,743.0,519.3,661.2,0.85,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,23.6,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,33.6,32.6
348210,넥스틴,,67000,47.8,54.3,46.9,-33.3,64.4,-3.0,-3.9,-18.3,-0.8,-5.4,1.5,1.69,100400,40750,0,False,False,False,133161,115304,133.6,89.0,78.3,1.15,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,23.3,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,33.3,32.3
068100,케이웨더,,2255,41.2,1.0,-6.4,-46.0,0.2,-15.5,-13.3,-20.5,-8.5,-13.8,-21.7,0.43,4175,2250,0,False,False,False,44506,51120,0.5,1.1,1.3,0.87,-30,True,False,False,False,⚠️떨어지는칼날,63.2,-0.2,0.0,-0.6,-0.0,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,33.2,32.2
388720,유일로보틱스,,99600,49.9,53.1,62.4,-35.7,64.6,11.8,-5.2,-13.4,3.1,5.3,10.3,1.02,155000,60500,10,True,True,False,171923,110273,115.1,172.8,109.0,1.56,6,False,True,True,False,5일선회복/+3%반등,17.1,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,33.1,32.1
205500,넥써쓰,,1984,66.6,63.6,78.9,-59.5,39.6,6.3,5.3,22.1,13.6,15.4,-12.2,0.69,4900,1421,10,True,False,True,899682,576463,8.1,18.7,10.9,1.56,3,False,False,True,False,+3%반등,20.0,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,33.0,32.0
241770,메카로,,39800,47.6,70.1,79.7,-7.4,270.9,-1.5,9.0,33.8,4.5,4.6,53.7,2.25,43000,10730,10,True,False,True,64492,44119,40.4,24.7,17.0,1.46,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,12.8,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,32.8,31.799999999999997
396300,세아메카닉스,,5590,48.4,23.9,28.5,-23.8,146.3,4.1,-5.3,40.5,-6.7,14.3,52.5,0.32,7340,2270,5,False,True,False,3507688,2938000,48.9,199.3,179.8,1.19,3,False,False,True,False,+3%반등,24.7,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,32.7,31.700000000000003
079940,가비아,,31750,35.1,35.6,45.2,-13.6,56.4,0.2,5.7,5.7,-0.5,6.8,8.6,0.86,36750,20300,0,False,False,False,20197,27686,7.5,6.4,8.8,0.73,3,False,True,False,False,5일선회복,29.7,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,32.7,31.700000000000003
123410,코리아에프티,,6540,45.2,48.6,33.5,-31.5,50.0,-5.8,-6.3,-19.6,-3.0,-5.4,-7.3,0.71,9550,4360,0,False,False,False,212138,237698,11.3,14.3,16.2,0.89,3,False,False,True,False,+3%반등,29.5,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,32.5,31.5
203650,드림시큐리티,,3220,45.6,20.7,31.9,-33.1,130.0,-15.3,17.5,103.2,-8.1,14.6,64.9,0.1,4810,1400,0,False,False,False,4813899,20453521,65.3,161.5,778.3,0.24,3,False,False,True,False,+3%반등,29.4,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,32.4,31.4
028300,HLB,,52500,47.8,60.6,46.5,-24.1,45.2,2.9,-13.7,-3.0,-1.0,-5.4,6.9,0.69,69200,36150,5,False,False,True,914236,755962,280.6,478.7,402.0,1.21,6,False,True,True,False,5일선회복/+3%반등,21.2,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,32.2,31.200000000000003
066900,디에이피,,1809,45.4,48.1,33.7,-44.5,37.8,-1.7,10.0,-4.4,-0.9,12.2,-5.0,1.13,3260,1313,0,False,False,False,25150,22276,0.4,0.5,0.4,1.13,0,False,False,False,False,-,31.9,-0.0,-0.0,-0.1,-0.0,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,31.9,30.9
290650,엘앤씨바이오,,84000,74.0,88.0,103.6,-32.8,229.4,6.3,32.9,-2.8,23.6,22.2,34.3,1.75,125000,25500,5,False,False,True,488350,388391,581.4,383.2,269.8,1.26,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,16.9,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,31.9,30.9
307930,컴퍼니케이,,9530,54.9,56.9,75.0,-14.1,85.0,8.2,4.5,36.3,6.9,10.2,37.4,6.15,11100,5150,10,True,True,False,796461,386127,195.0,76.0,37.0,2.06,6,False,True,True,False,5일선회복/+3%반등,15.6,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,31.6,30.6
052300,오션인더블유,,1522,69.9,27.7,85.4,-51.8,12.8,1.3,8.7,-10.9,5.5,4.8,-16.3,0.39,3160,1349,5,False,False,True,88170,142363,0.9,1.3,2.2,0.62,6,False,True,True,False,5일선회복/+3%반등,20.6,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,31.6,30.6
189330,씨이랩,,10700,57.2,67.8,88.1,-14.4,214.7,20.9,61.6,158.5,24.5,59.1,100.3,2.11,12500,3400,10,True,False,True,1635488,1029264,240.2,175.2,95.8,1.59,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,11.3,,,,,False,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,31.3,30.3
