ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
480370,씨케이솔루션,,2055,29.2,7.4,10.1,-58.8,8.5,-13.5,-14.4,-47.5,-15.1,-12.7,-30.4,0.24,4991,1894,0,False,False,False,284335,570431,2.8,5.9,14.4,0.5,0,False,False,False,False,-,78.2,3.6,-0.0,-1.0,-0.7,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,86.2,80.2
003030,세아제강지주,,170600,15.6,10.3,19.8,-34.4,52.3,-11.8,-20.5,14.8,-15.8,-16.6,3.7,0.55,260000,112000,0,False,False,False,34543,45890,43.5,59.3,96.8,0.75,0,False,False,False,False,-,71.0,28.0,6.4,5.7,-10.3,True,15,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,86.0,80.0
008970,KBI동양철관,,1577,20.4,24.3,26.1,-61.0,11.1,-0.4,-18.0,-15.4,-9.5,-11.8,-25.3,0.22,4041,1420,5,False,True,False,833821,2850430,10.1,12.8,53.7,0.29,3,False,True,False,False,5일선회복,70.0,1.7,-0.0,-20.3,-0.1,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,86.0,80.0
117580,대성에너지,,8000,16.4,18.2,22.6,-50.5,6.7,-1.8,-12.2,-4.1,-6.0,-14.2,-7.0,0.45,16150,7500,5,False,True,False,148492,263706,9.4,11.8,22.7,0.56,3,False,True,False,False,5일선회복,70.0,0.5,-1.0,-6.5,-2.9,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,86.0,80.0
025750,한솔홈데코,,2340,25.5,19.2,15.7,-51.8,4.5,-0.2,-13.2,-24.5,-7.8,-12.1,-25.0,0.52,4850,2240,5,False,True,False,74185,76805,1.0,1.8,2.0,0.97,0,False,False,False,False,-,73.0,0.7,0.0,-3.2,-1.7,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,86.0,80.0
129260,인터지스,,2210,16.1,13.9,19.0,-44.8,2.6,-2.6,-11.1,-14.0,-6.8,-8.6,-13.7,0.49,4005,2155,5,False,True,False,92865,97989,1.1,2.1,2.3,0.95,3,False,True,False,False,5일선회복,69.9,0.3,-0.0,-4.2,-0.3,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,85.9,79.9
000070,삼양홀딩스,,59500,19.2,10.2,19.7,-21.2,42.9,-2.6,-12.6,-16.8,-7.8,-11.2,-6.5,1.19,75500,41639,5,False,True,False,15080,15073,10.9,9.0,9.7,1.0,3,False,True,False,False,5일선회복,62.8,2.6,0.8,7.7,-29.8,True,15,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,85.8,79.8
011500,한농화성,,20000,31.0,28.8,25.8,-32.1,46.0,1.9,-20.8,-20.9,-10.0,-7.9,9.4,0.6,29450,13700,10,False,True,True,156778,366259,36.4,30.3,86.7,0.43,6,False,True,True,False,5일선회복/+3%반등,61.7,11.2,-0.2,10.4,-4.1,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,85.7,79.7
024890,대원화성,,3735,0.0,4.9,-41.8,-26.8,7.2,-17.5,-10.0,-6.9,-16.4,-10.1,-9.7,4.45,5105,3485,5,True,False,False,41315,37050,3.2,1.6,1.6,1.12,0,False,False,False,False,-,80.7,-0.8,-0.9,-1.4,0.0,True,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,85.7,79.7
008700,아남전자,,1291,17.2,19.5,22.2,-33.4,15.8,-1.6,-10.8,-2.2,-7.4,-11.3,-4.7,0.52,1938,1115,5,False,True,False,372673,1113261,4.1,4.7,16.2,0.33,3,False,True,False,False,5일선회복,62.5,2.3,0.8,4.8,1.5,True,15,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,85.5,79.5
003280,흥아해운,,2510,27.6,11.6,17.4,-47.7,63.0,-8.4,-21.1,34.9,-10.0,-18.7,22.0,0.29,4795,1540,0,False,False,False,22975044,32002742,237.9,593.1,906.7,0.72,0,False,False,False,False,-,77.3,57.9,-2.3,64.4,-1.0,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,85.3,79.3
484870,엠앤씨솔루션,,87200,20.0,17.6,18.2,-62.1,8.2,-4.6,-22.8,-36.5,-15.9,-20.1,-41.6,0.51,230000,80600,5,False,True,False,13374,23076,9.3,11.4,24.9,0.58,3,False,True,False,False,5일선회복,77.2,-0.1,-1.5,-5.7,-49.8,True,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,85.2,79.2
049800,우진플라임,,2270,13.4,14.6,18.1,-38.6,22.7,-4.6,-29.9,-32.4,-12.3,-13.3,0.8,0.15,3700,1850,5,False,True,False,59254,139999,0.4,1.3,3.8,0.42,3,False,True,False,False,5일선회복,77.0,-0.3,-0.0,0.2,-0.1,True,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,85.0,79.0
094800,맵스리얼티,,5900,28.6,26.3,37.3,-28.0,38.8,6.5,-19.2,-6.1,-7.6,-12.6,4.6,0.76,8190,4250,10,False,True,True,88439,187331,8.3,5.0,12.5,0.47,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,56.8,-2.3,5.5,0.8,60.7,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,84.8,78.8
053690,한미글로벌,,23250,29.1,30.0,24.1,-33.1,50.7,-0.2,-20.1,12.3,-10.2,-14.0,8.7,0.53,34750,15430,10,False,True,True,158986,342912,39.4,35.7,91.6,0.46,3,False,True,False,False,5일선회복,63.7,-12.1,6.7,10.0,-64.7,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,84.7,78.7
011930,신성이엔지,,31550,26.8,26.5,19.4,-36.5,130.8,-21.0,-19.8,34.0,-15.6,-7.6,45.7,1.19,49700,13670,5,True,False,False,1379527,1234289,358.1,410.9,464.1,1.12,3,False,True,False,False,5일선회복,68.6,83.6,-24.9,27.2,-47.9,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,84.6,78.6
008730,율촌화학,,21750,29.4,21.9,20.5,-44.5,7.4,-5.4,-23.7,-22.9,-9.9,-12.1,-24.2,0.78,39200,20250,0,False,False,False,90170,94729,15.5,19.4,23.2,0.95,3,False,True,False,False,5일선회복,73.5,2.4,-8.6,-13.8,-37.9,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,84.5,78.5
475150,SK이터닉스,,43850,27.6,19.9,19.0,-36.7,162.4,-1.3,-17.6,54.4,-13.1,-16.3,47.8,0.43,69300,16710,5,False,True,False,391640,994935,177.9,170.6,531.2,0.39,3,False,True,False,False,5일선회복,68.4,159.7,-11.0,154.6,65.9,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,84.4,78.4
317400,자이에스앤디,,4040,23.9,18.1,21.4,-21.6,32.5,-4.2,-16.7,-15.7,-9.8,-8.5,1.6,0.61,5150,3050,5,False,True,False,195136,205561,5.1,7.8,9.3,0.95,3,False,True,False,False,5일선회복,61.4,0.6,5.0,-8.2,13.4,True,15,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,84.4,78.4
023150,MH에탄올,,3995,24.4,24.0,25.9,-35.9,4.9,-0.4,-17.6,-10.8,-6.8,-9.7,-16.6,0.81,6230,3810,5,False,True,False,20543,34292,1.1,0.8,1.5,0.6,7,False,True,False,True,5일선회복/거래량동반양봉,64.3,0.2,0.0,0.1,-0.0,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,84.3,78.3
001550,조비,,12900,16.4,26.1,25.8,-38.4,23.2,-1.6,-14.6,-14.8,-7.8,-14.4,-0.7,0.14,20950,10470,10,False,True,True,42428,252691,4.8,5.4,38.7,0.17,3,False,True,False,False,5일선회복,63.3,4.4,-0.0,-4.0,-0.1,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,84.3,78.3
012320,경동인베스트,,56000,20.6,22.5,18.3,-46.0,12.4,-4.6,-10.7,-25.0,-10.6,-10.6,-7.2,0.22,103700,49800,5,False,True,False,12194,36730,2.8,6.8,24.6,0.33,3,False,True,False,False,5일선회복,68.3,4.0,0.0,8.8,0.9,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,84.3,78.3
004920,씨아이테크,,1063,31.8,16.4,24.5,-40.9,11.0,-0.7,-11.8,-8.1,-7.3,-5.2,-8.5,0.34,1799,958,10,False,True,True,155670,367541,1.4,1.6,4.4,0.42,3,False,True,False,False,5일선회복,63.2,0.3,-0.0,0.0,-0.0,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,84.2,78.2
081000,일진다이아,,12500,21.9,14.8,21.3,-27.3,14.3,-1.3,-13.2,-23.5,-8.5,-8.1,-4.3,0.4,17190,10940,10,False,True,True,46615,52512,2.6,5.8,7.3,0.89,3,False,True,False,False,5일선회복,62.8,0.9,0.0,5.2,-1.1,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,83.8,77.8
021820,세원정공,,13100,30.1,14.6,8.2,-26.5,54.7,-7.9,-11.5,-14.8,-10.3,-12.5,3.7,1.81,17820,8470,5,True,False,False,34227,18695,4.5,4.6,2.7,1.83,0,False,False,False,False,-,70.8,6.0,-1.7,10.6,-2.3,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,83.8,77.8
000120,CJ대한통운,,89600,23.7,28.0,19.1,-41.8,15.8,-3.0,-16.3,-36.0,-7.2,-13.2,-7.5,0.97,154000,77400,5,False,True,False,77145,83031,69.5,68.1,80.4,0.93,3,False,True,False,False,5일선회복,67.7,7.7,-64.9,-6.5,-353.2,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,83.7,77.7
013580,계룡건설,,23000,13.9,16.3,14.6,-30.9,40.8,-6.9,-21.4,-16.5,-14.2,-13.9,3.9,0.59,33300,16340,5,False,True,False,102644,112525,14.7,23.6,30.6,0.91,0,False,False,False,False,-,70.6,4.8,-4.1,26.1,4.2,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,83.6,77.6
249420,일동제약,,23050,32.5,44.2,38.9,-48.8,103.3,3.6,-18.3,-37.7,-4.6,-15.4,-21.2,0.95,45050,11340,10,False,True,True,191007,254594,57.3,41.3,60.4,0.75,6,False,True,True,False,5일선회복/+3%반등,59.4,59.1,-0.1,122.9,-98.3,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,83.4,77.4
037710,광주신세계,,35550,30.2,9.4,-6.6,-12.9,29.5,-6.3,-6.9,-8.7,-5.6,-5.6,7.1,1.99,40800,27450,5,True,False,False,28602,16353,11.9,10.4,6.1,1.75,0,False,False,False,False,-,68.3,4.5,2.8,4.0,3.4,True,10,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,83.3,77.3
003000,부광약품,,5420,25.0,26.4,24.2,-45.2,69.4,-4.9,-25.7,-1.1,-11.5,-22.0,17.1,0.44,9890,3200,0,False,False,False,729510,1545192,36.7,39.0,101.0,0.47,3,False,True,False,False,5일선회복,72.2,22.1,-4.1,191.7,-235.2,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,83.2,77.2
026940,부국철강,,2325,10.3,7.1,23.2,-32.5,29.1,-3.3,-16.7,10.5,-11.7,-3.2,4.2,0.06,3445,1801,5,False,True,False,206427,2212688,3.3,4.8,68.1,0.09,3,False,True,False,False,5일선회복,67.1,2.8,-0.1,6.8,-0.1,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,83.1,77.1
004090,한국석유,,13670,13.5,10.7,17.7,-59.3,14.1,-5.2,-14.6,-16.4,-8.2,-15.5,-9.3,0.31,33575,11980,0,False,False,False,164540,453167,19.5,22.6,68.3,0.36,0,False,False,False,False,-,75.0,18.1,-0.9,-3.1,-0.6,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,83.0,77.0
100840,SNT에너지,,43900,32.0,13.1,18.2,-35.3,28.7,-4.8,-17.6,-9.7,-16.2,-15.2,-8.4,0.45,67900,34100,5,False,True,False,179768,306719,60.3,77.8,167.2,0.59,3,False,True,False,False,5일선회복,66.9,24.1,-24.8,73.8,-138.0,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,82.9,76.9
003240,태광산업,,1024000,25.9,29.2,24.6,-37.3,44.6,1.3,-17.2,-7.8,-8.0,-11.0,7.6,0.67,1634000,708000,5,False,True,False,2196,2587,18.1,21.9,28.5,0.85,6,False,True,True,False,5일선회복/+3%반등,63.9,6.3,-0.3,46.9,-26.3,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,82.9,76.9
025860,남해화학,,7950,8.4,6.7,23.1,-38.0,28.2,-4.3,-7.8,5.7,-13.1,-8.9,8.0,0.13,12820,6200,5,False,True,False,721159,4917629,50.8,57.1,526.3,0.15,3,False,True,False,False,5일선회복,64.9,15.4,2.8,78.1,-4.2,True,10,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,82.9,76.9
133820,화인베스틸,,1220,7.0,5.7,18.1,-58.6,56.0,-6.2,-19.8,-21.1,-16.4,-13.0,-27.9,0.27,2950,782,5,False,True,False,147201,296332,1.0,1.8,4.6,0.5,0,False,False,False,False,-,77.7,-0.1,-0.0,-8.4,-0.0,True,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,82.7,76.7
089470,HDC현대EP,,4495,30.5,17.0,17.2,-31.9,23.5,-6.7,-16.0,-25.2,-12.0,-12.7,-1.4,0.38,6600,3640,5,False,True,False,133250,136813,2.4,5.9,7.0,0.97,3,False,True,False,False,5일선회복,66.4,2.0,-0.4,7.7,-0.2,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,82.4,76.4
475560,더본코리아,,18580,15.7,17.7,20.6,-38.2,2.9,-3.0,-11.9,-22.1,-6.4,-10.1,-22.3,1.06,30050,18050,5,False,True,False,17843,16031,3.2,3.3,3.2,1.11,3,False,True,False,False,5일선회복,66.4,2.6,-2.1,-1.9,-2.6,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,82.4,76.4
001040,CJ,,174900,28.4,18.9,13.4,-25.6,49.9,-19.4,-17.1,-21.0,-15.1,-13.3,-5.7,0.42,235000,116700,5,True,False,False,353382,181072,134.6,605.9,353.4,1.95,3,False,True,False,False,5일선회복,66.2,84.0,-716.0,388.4,-704.4,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,82.2,76.2
006650,대한유화,,134400,16.9,17.6,20.1,-33.6,75.2,-4.0,-15.4,-17.7,-13.8,-8.7,-2.0,0.75,202500,76700,5,False,True,False,53641,73346,74.5,71.8,118.2,0.73,3,False,True,False,False,5일선회복,66.2,104.9,-146.8,375.4,-413.9,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,82.2,76.2
001380,SG글로벌,,1855,31.8,29.2,30.7,-53.5,10.2,1.1,-15.7,-44.8,-7.7,-20.0,-40.1,0.53,3989,1684,5,False,True,False,112233,151157,1.6,2.1,2.7,0.74,6,False,True,True,False,5일선회복/+3%반등,63.1,1.5,-0.1,-2.3,-0.3,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,82.1,76.1
439260,대한조선,,70200,16.6,20.5,25.3,-39.5,22.5,1.2,-22.0,-8.6,-12.8,-18.9,,0.51,116000,57300,10,False,True,True,83599,160077,54.6,56.8,134.6,0.52,3,False,True,False,False,5일선회복,69.1,-28.4,-8.4,-196.3,-317.7,True,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,82.1,76.1
013890,지누스,,10800,15.9,2.3,12.0,-51.2,7.7,-5.8,-13.7,-14.5,-9.6,-7.1,-20.9,0.84,22150,10030,5,True,False,False,58247,38406,3.5,6.6,4.5,1.52,0,False,False,False,False,-,77.0,0.0,-2.8,-13.1,-6.1,True,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,82.0,76.0
006980,우성,,20100,25.0,0.9,-1.4,-21.0,26.3,-6.7,-11.3,1.8,-11.7,-9.5,8.9,0.38,25450,15920,5,False,True,False,8025,9555,0.7,1.7,2.2,0.84,0,False,False,False,False,-,69.0,0.8,-0.4,1.4,-1.2,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,82.0,76.0
004440,삼일씨엔에스,,6050,4.6,10.6,19.5,-45.3,51.6,-5.5,-17.5,0.0,-14.7,-19.9,6.4,0.21,11070,3990,5,False,True,False,53712,152059,2.0,3.2,11.6,0.35,3,False,True,False,False,5일선회복,73.9,-0.5,-0.2,-10.4,-0.0,True,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,81.9,75.9
009460,한창제지,,2270,12.5,18.9,2.1,-42.7,4.8,-16.5,-15.8,-11.5,-13.1,-15.2,-19.3,0.72,3965,2165,5,True,False,False,80284,31296,0.5,1.9,0.8,2.57,0,False,False,False,False,-,76.9,-1.0,-0.9,-0.9,0.1,True,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,81.9,75.9
446070,유니드비티플러스,,2730,25.7,31.8,27.3,-40.0,8.3,-0.7,-15.3,-14.7,-6.4,-8.7,-19.6,0.43,4550,2520,5,False,True,False,33481,41472,0.5,0.9,1.2,0.81,6,False,True,True,False,5일선회복/+3%반등,62.7,0.2,-0.0,-1.4,-0.0,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,81.7,75.7
372910,한컴라이프케어,,2295,22.4,21.2,26.4,-39.3,4.1,-1.1,-12.6,-19.5,-5.6,-5.8,-15.6,0.83,3780,2205,15,True,True,True,297588,198786,3.6,6.8,4.9,1.5,3,False,True,False,False,5일선회복,63.7,-0.8,0.0,-0.7,-1.5,True,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,81.7,75.7
009770,삼정펄프,,28400,17.1,11.4,11.9,-22.1,8.6,-3.6,-10.4,-19.1,-6.2,-9.4,-7.1,2.1,36450,26150,0,False,False,False,1324,1279,0.8,0.4,0.4,1.04,4,False,False,False,True,거래량동반양봉,69.4,0.2,0.0,-0.5,-0.2,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,81.4,75.4
009200,무림페이퍼,,1749,13.0,10.7,15.5,-34.9,2.3,-6.1,-21.4,-12.5,-8.7,-13.2,-13.3,0.25,2685,1710,0,False,False,False,230324,392029,1.6,4.0,7.8,0.59,0,False,False,False,False,-,73.3,1.4,0.0,0.5,0.1,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,81.3,75.3
071090,하이스틸,,3875,22.7,23.3,24.0,-38.0,24.0,-5.3,-15.8,-0.1,-9.9,-4.0,-3.9,0.11,6250,3125,5,False,True,False,328251,1839886,7.8,12.6,90.7,0.18,3,False,True,False,False,5일선회복,65.2,8.7,-0.0,17.8,0.3,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,81.2,75.2
017860,DS단석,,17880,19.4,13.6,17.7,-38.3,15.4,-5.2,-11.5,-5.4,-17.4,-13.0,-12.1,0.35,28966,15490,5,False,True,False,152469,655479,25.3,26.9,161.5,0.23,0,False,False,False,False,-,68.1,13.2,-2.4,-9.8,8.3,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,81.1,75.1
105840,우진,,22100,28.0,22.3,25.6,-30.3,200.3,5.2,-16.1,-16.3,-12.5,-12.4,15.3,0.32,31700,7360,5,False,True,False,331654,832056,57.6,71.2,223.2,0.4,6,False,True,True,False,5일선회복/+3%반등,61.9,11.2,-3.6,-68.4,3.2,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,80.9,74.9
950210,프레스티지바이오파마,,7800,28.1,37.6,35.1,-61.0,10.0,0.3,-17.6,-31.9,-4.9,-14.0,-34.5,0.85,20000,7090,5,False,True,False,82034,101330,6.8,6.2,8.3,0.81,3,False,True,False,False,5일선회복,64.8,3.9,0.0,4.1,0.0,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,80.8,74.8
112610,씨에스윈드,,52700,14.1,18.8,25.3,-33.6,35.1,-0.2,-17.4,4.6,-14.2,-16.1,8.6,0.51,79400,39000,5,False,True,False,278582,481928,121.9,143.1,305.9,0.58,3,False,True,False,False,5일선회복,64.8,115.9,-121.8,419.0,-206.7,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,80.8,74.8
037270,YG PLUS,,4255,24.8,12.0,17.9,-62.7,4.8,-5.2,-16.9,-43.3,-10.0,-17.3,-37.7,0.57,11400,4060,5,True,False,False,2527290,993257,25.0,109.9,45.3,2.54,0,False,False,False,False,-,75.8,-1.3,-0.4,-11.8,-8.8,True,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,80.8,74.8
003580,HLB글로벌,,1829,17.8,19.2,21.8,-43.4,7.6,-1.9,-21.0,-14.1,-9.9,-11.5,-15.8,1.18,3230,1700,5,False,True,False,141994,145682,3.1,2.5,3.0,0.97,3,False,True,False,False,5일선회복,72.7,-0.0,0.0,-0.4,0.0,True,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,80.7,74.7
027740,마니커,,1537,24.1,56.6,5.0,-42.2,9.8,-6.4,-6.5,-12.5,-5.0,-5.6,-5.2,1.51,2658,1400,10,True,False,True,300301,89149,2.0,4.7,1.4,3.37,0,False,False,False,False,-,70.7,-3.3,-1.9,-4.2,-0.8,True,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,80.7,74.7
105630,한세실업,,9450,22.6,13.3,13.2,-39.2,4.4,-11.3,-20.4,-26.1,-12.3,-16.7,-20.3,1.19,15540,9050,5,True,False,False,153320,98214,11.4,14.5,10.3,1.56,0,False,False,False,False,-,75.7,-8.1,-26.0,-15.2,-64.5,True,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,80.7,74.7
298020,효성티앤씨,,423000,28.1,32.5,24.7,-24.1,112.6,-3.9,-19.7,5.6,-10.6,-4.0,39.7,1.2,557000,199000,5,False,True,False,37433,38912,199.5,152.8,186.4,0.96,7,False,True,False,True,5일선회복/거래량동반양봉,60.6,130.6,-91.4,394.7,-256.6,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,80.6,74.6
003520,영진약품,,1472,12.2,12.8,17.9,-41.0,3.2,-5.3,-18.0,-23.9,-10.2,-14.4,-23.4,0.68,2495,1427,0,False,False,False,382873,431754,4.4,5.7,7.1,0.89,0,False,False,False,False,-,72.5,2.1,-0.3,-10.5,-1.0,True,8,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,80.5,74.5
017960,한국카본,,36800,9.0,17.4,18.5,-32.0,89.0,-5.0,-27.7,0.1,-17.1,-19.2,1.3,0.79,54100,19470,5,False,True,False,559871,598573,175.6,202.3,268.4,0.94,3,False,True,False,False,5일선회복,72.4,-140.8,-54.6,405.8,-1266.8,True,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,80.4,74.4
