ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
005250,녹십자홀딩스,,12110,45.6,2.6,3.5,-32.8,1.3,-19.1,-14.8,-24.1,-16.2,-14.4,-20.7,0.48,18010,11950,0,False,False,False,559509,791664,48.4,74.8,120.9,0.71,0,False,False,False,False,-,50.7,-44.1,-3.4,-165.4,-94.3,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,50.7,44.7,005250,00108135,0,0,0,0,,,,,,,,,,,안전
014820,동원시스템즈,,20900,25.4,1.7,6.7,-36.5,0.5,-11.6,-25.0,-22.6,-14.5,-17.6,-22.7,1.24,32900,20800,0,False,False,False,53784,58125,15.2,11.8,14.4,0.93,-30,True,False,False,False,⚠️떨어지는칼날,80.6,-0.7,-9.0,-12.1,-35.5,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,50.6,44.6,014820,00132637,0,0,0,0,,,,,,,,,,,안전
323410,카카오뱅크,,22150,43.6,47.3,32.1,-42.8,6.2,-2.9,-11.2,-20.6,-3.1,-7.5,-6.6,0.88,38750,20850,0,False,False,False,1698677,1247707,252.7,375.8,286.2,1.36,3,False,True,False,False,5일선회복,39.5,106.9,-128.4,-73.5,-125.7,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,50.5,44.5,323410,01133217,0,0,0,0,,,,,,,,,,,안전
483650,달바글로벌,,202500,43.5,14.8,21.9,-26.2,93.6,-7.5,-14.0,17.8,-8.4,3.3,21.8,0.74,274500,104600,0,False,False,False,181696,234316,359.7,369.3,533.7,0.78,0,False,False,False,False,-,42.3,591.1,-365.7,1241.8,-223.7,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,50.3,44.3,483650,01649204,0,0,0,0,,,,,,,,,,,안전
011500,한농화성,,17680,24.0,1.6,13.2,-40.0,29.1,-11.6,-28.6,-32.9,-14.8,-17.4,-3.8,0.87,29450,13700,0,False,False,False,197682,228961,35.2,37.4,49.2,0.86,-30,True,False,False,False,⚠️떨어지는칼날,80.0,-6.9,-0.5,7.4,-3.4,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,50.0,44.0,011500,00160861,0,0,0,0,,,,,,,,,,,안전
004250,NPC,,3020,14.6,1.6,2.5,-35.7,0.3,-11.8,-23.0,-24.7,-13.4,-19.5,-22.9,1.0,4700,3010,0,False,False,False,68094,72232,2.2,2.2,2.6,0.94,-30,True,False,False,False,⚠️떨어지는칼날,79.8,-3.3,-0.0,-8.3,-0.4,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,49.8,43.8,004250,00108038,0,0,0,0,,,,,,,,,,,안전
025820,이구산업,,5180,41.8,8.3,7.3,-27.8,24.8,-12.5,-8.0,-9.0,-12.3,-5.2,-0.3,0.16,7170,4150,0,False,False,False,614233,2360787,20.3,34.4,148.1,0.26,0,False,False,False,False,-,49.5,-1.8,-12.3,32.6,3.5,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,49.5,43.5,025820,00145464,0,0,0,0,,,,,,,,,,,안전
002990,금호건설,,3850,26.7,3.4,14.8,-35.7,38.2,-13.2,-33.3,-26.0,-15.7,-22.0,-9.8,1.2,5990,2785,0,False,False,False,144765,167671,7.7,5.8,7.9,0.86,-30,True,False,False,False,⚠️떨어지는칼날,79.4,-3.8,-1.0,-20.4,-9.8,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,49.400000000000006,43.400000000000006,002990,00106313,0,2,0,0,,[20260417] [기재정정]주요사항보고서(유상증자결정) (20260417000439) || [20260326] 주요사항보고서(유상증자결정) (20260326001295),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260417000439 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260326001295,,,,20260417000439 || 20260326001295,주의
071840,롯데하이마트,,6620,30.7,0.0,15.3,-34.6,0.0,-5.7,-18.4,-23.0,-7.4,-13.3,-15.8,1.02,10120,6620,0,False,False,False,29551,57620,3.9,2.0,4.2,0.51,-30,True,False,False,False,⚠️떨어지는칼날,71.0,-1.8,0.1,-9.8,-2.1,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,49.0,43.0,071840,00158307,0,0,0,0,,,,,,,,,,,안전
003200,일신방직,,10150,23.8,2.8,11.8,-43.0,9.7,-10.0,-22.1,-30.1,-13.2,-15.9,-14.7,1.08,17800,9250,0,False,False,False,31746,31627,3.5,3.3,3.7,1.0,-30,True,False,False,False,⚠️떨어지는칼날,78.9,-1.3,-1.3,-1.2,-3.7,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,48.900000000000006,42.900000000000006,003200,00146269,0,0,0,0,,,,,,,,,,,안전
443060,HD현대마린솔루션,,233000,40.8,49.6,40.5,-18.8,57.5,-5.1,-15.6,26.8,-2.9,8.6,14.3,0.81,287000,147900,5,True,False,False,574201,371953,682.8,1319.5,888.8,1.54,3,False,False,True,False,+3%반등,32.9,-66.6,165.1,211.3,-302.7,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,48.9,42.9,443060,01194689,0,0,0,0,,,,,,,,,,,안전
089860,롯데렌탈,,31200,34.0,25.0,21.2,-12.8,10.2,-2.2,-7.4,-8.8,-2.6,-2.8,0.3,1.06,35800,28300,0,False,False,False,62073,57805,19.5,19.5,18.5,1.07,0,False,False,False,False,-,45.9,10.6,-10.5,-31.9,33.7,True,3,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,48.9,42.9,089860,00545716,0,1,0,0,,[20260521] [기재정정]주요사항보고서(유상증자결정) (20260521000766),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260521000766,,,,20260521000766,주의
005680,삼영전자,,13530,45.2,21.2,29.5,-24.8,34.4,-2.9,-10.6,4.9,-6.2,-9.4,13.7,0.64,17990,10070,5,True,False,False,512086,192526,16.2,82.0,29.9,2.66,3,False,False,True,False,+3%반등,32.8,-16.2,3.5,-12.4,2.0,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,48.8,42.8,005680,00127200,0,0,0,0,,,,,,,,,,,안전
006890,태경케미컬,,7080,22.6,5.1,7.5,-40.8,1.6,-10.3,-20.5,-11.5,-11.0,-17.2,-17.3,0.72,11950,6970,0,False,False,False,67343,81014,4.2,4.9,6.5,0.83,-30,True,False,False,False,⚠️떨어지는칼날,78.6,-2.9,-0.0,-4.3,-0.3,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,48.6,42.6,006890,00109161,0,0,0,0,,,,,,,,,,,안전
033920,무학,,7270,11.0,4.4,-0.9,-30.7,1.0,-10.2,-18.9,-25.4,-12.3,-15.9,-15.0,1.35,10490,7200,0,False,False,False,95040,82647,8.4,7.2,6.8,1.15,-30,True,False,False,False,⚠️떨어지는칼날,78.5,-1.6,-0.6,-0.6,-3.8,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,48.5,42.5,033920,00121543,0,1,0,0,,[20251028] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251028800517),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251028800517,,,,20251028800517,주의
008260,NI스틸,,3070,14.9,2.6,6.6,-34.0,0.7,-10.2,-25.0,-17.0,-14.8,-16.1,-14.1,0.83,4650,3050,0,False,False,False,132608,237993,5.2,4.3,8.9,0.56,-30,True,False,False,False,⚠️떨어지는칼날,78.5,-5.1,-0.0,-5.4,-0.0,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,48.5,42.5,008260,00116301,0,0,0,0,,,,,,,,,,,안전
005750,대림바스,,4410,30.4,1.5,-6.0,-31.6,11.1,-15.2,-22.9,-18.0,-14.1,-19.9,-11.0,0.84,6450,3970,0,False,False,False,47192,51386,1.9,2.2,2.7,0.92,-30,True,False,False,False,⚠️떨어지는칼날,78.5,-0.5,-0.1,-6.0,-0.3,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,48.5,42.5,005750,00109754,0,0,0,0,,,,,,,,,,,안전
004710,한솔테크닉스,,11530,33.6,4.7,38.7,-28.0,157.4,-24.1,42.0,81.9,-8.9,32.9,74.0,0.84,16020,4480,0,False,False,False,1569446,2548909,252.1,201.3,326.9,0.62,0,False,False,False,False,-,45.3,156.8,-129.5,4.0,268.7,True,3,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,48.3,42.3,004710,00157399,0,9,1,0,,[20260520] [기재정정]주요사항보고서(유상증자결정) (20260520000307) || [20260520] [기재정정]주요사항보고서(유상증자결정) (20260520000284) || [20260519] 유상증자또는주식관련사채등의발행결과(자율공시)               (20260519800290),[20250620] 매매거래정지및정지해제(중요내용공시)               (20250620800240),,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260520000307 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260520000284 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260519800290,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250620800240,,,20260520000307 || 20260520000284 || 20260519800290,주의
004840,DRB동일,,4330,26.0,0.0,-8.0,-33.1,4.3,-12.1,-20.1,-28.8,-12.1,-16.5,-15.3,0.8,6470,4150,0,False,False,False,28491,40807,1.5,1.3,2.0,0.7,-30,True,False,False,False,⚠️떨어지는칼날,78.3,-1.3,0.0,-3.3,-0.2,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,48.3,42.3,004840,00118266,0,0,0,0,,,,,,,,,,,안전
000500,가온전선,,368000,41.2,21.4,42.6,-42.0,inf,-11.1,69.6,214.0,-5.7,56.1,216.7,0.69,635000,0,0,False,False,False,109193,227056,585.9,403.5,898.0,0.48,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,35.1,27.0,-283.0,-250.3,468.2,True,3,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,48.1,42.1,000500,00104768,0,0,0,0,,,,,,,,,,,안전
023800,인지컨트롤스,,6130,12.6,1.3,0.7,-27.5,13.5,-15.1,-24.2,-16.5,-18.1,-16.3,-6.7,1.05,8460,5400,0,False,False,False,127737,118042,7.7,8.4,8.9,1.08,-30,True,False,False,False,⚠️떨어지는칼날,78.1,-4.7,-0.5,4.7,0.0,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,48.1,42.1,023800,00103510,0,2,0,0,,[20260318] 최대주주변경               (20260318800142) || [20260318] 최대주주등소유주식변동신고서(최대주주변경시)               (20260318800138),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318800142 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318800138,,,,20260318800142 || 20260318800138,주의
007590,동방아그로,,5940,37.0,25.0,10.8,-6.8,4.2,-1.0,-1.7,-0.5,-1.2,-0.6,-1.8,0.51,6370,5700,5,False,False,True,8892,11053,0.3,0.5,0.7,0.8,0,False,False,False,False,-,40.0,0.1,-0.1,0.2,-0.1,True,3,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,48.0,42.0,007590,00115384,0,3,0,0,,[20260408] 최대주주변경               (20260408800949) || [20260408] 최대주주등소유주식변동신고서(최대주주변경시)               (20260408800954) || [20250819] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250819800241),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260408800949 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260408800954 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250819800241,,,,20260408800949 || 20260408800954 || 20250819800241,주의
207940,삼성바이오로직스,,1377000,38.8,43.5,28.1,-30.7,5.9,-2.7,-8.4,-22.0,-2.9,-8.5,-15.2,0.95,1987000,1300000,0,False,False,False,68910,70973,928.7,949.8,1008.1,0.97,3,False,False,True,False,+3%반등,42.0,183.0,-436.6,-418.7,-2492.2,True,3,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,48.0,42.0,207940,00877059,0,1,0,0,,[20260320] 유상증자결정(종속회사의주요경영사항)               (20260320801902),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260320801902,,,,20260320801902,주의
015230,대창단조,,5940,21.1,3.6,2.7,-20.7,11.4,-10.1,-14.2,-13.2,-11.4,-12.3,-8.7,1.09,7490,5330,0,False,False,False,94002,111971,7.4,5.8,7.7,0.84,-30,True,False,False,False,⚠️떨어지는칼날,69.8,-9.0,2.2,-9.8,12.0,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,47.8,41.8,015230,00112679,0,0,0,0,,,,,,,,,,,안전
000490,대동,,8330,27.6,3.0,5.8,-38.9,1.0,-11.8,-18.7,-27.4,-14.0,-15.1,-16.2,0.59,13640,8250,0,False,False,False,312825,442636,22.3,27.3,43.8,0.71,-30,True,False,False,False,⚠️떨어지는칼날,77.6,-28.8,-2.2,-59.6,-4.4,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,47.6,41.6,000490,00109286,0,4,0,0,,[20251229] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251229800507) || [20251219] 주요사항보고서(자기전환사채매도결정) (20251218000501) || [20251126] 주요사항보고서(유상증자결정) (20251126000696),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251229800507 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000501 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251126000696,,,,20251229800507 || 20251218000501 || 20251126000696,주의
002320,한진,,16440,20.8,0.8,-1.4,-31.1,0.1,-8.3,-15.4,-24.1,-9.1,-12.5,-17.4,1.49,23850,16420,0,False,False,False,31965,36203,9.0,5.4,6.6,0.88,-30,True,False,False,False,⚠️떨어지는칼날,77.6,-4.6,-0.2,-23.7,-3.6,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,47.6,41.6,002320,00163512,0,2,0,0,,[20250903] 주요사항보고서(자기전환사채만기전취득결정) (20250903000231) || [20250710] 주요사항보고서(제3자의전환사채매수선택권행사) (20250710000563),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250903000231 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250710000563,,,,20250903000231 || 20250710000563,주의
005720,넥센,,6330,31.1,3.0,-7.7,-21.8,27.5,-9.2,-13.2,-9.3,-8.2,-7.2,1.6,1.12,8090,4965,0,False,False,False,56506,53642,3.9,3.7,3.7,1.05,-30,True,False,False,False,⚠️떨어지는칼날,69.3,-4.8,2.5,-1.1,5.4,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,47.3,41.3,005720,00167192,0,1,0,0,,[20250930] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250930800630),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250930800630,,,,20250930800630,주의
134790,시디즈,,18610,43.5,42.5,21.2,-53.5,4.0,-2.9,-4.3,-13.0,-2.0,-3.2,-15.5,1.17,40000,17900,0,False,False,False,1190,1812,0.4,0.2,0.3,0.66,3,False,False,True,False,+3%반등,44.3,-0.0,-0.0,-0.5,-0.0,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,47.3,41.3,134790,00852087,0,0,0,0,,,,,,,,,,,안전
111110,호전실업,,6630,22.0,0.0,-6.8,-27.9,0.0,-8.7,-16.6,-17.0,-10.2,-10.8,-14.0,1.53,9190,6630,0,False,False,False,24200,26828,2.8,1.7,2.0,0.9,-30,True,False,False,False,⚠️떨어지는칼날,77.1,-1.4,-0.1,-4.6,1.9,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,47.1,41.1,111110,00226316,0,1,0,0,,[20260123] 주요사항보고서(자기전환사채만기전취득결정) (20260123000220),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260123000220,,,,20260123000220,주의
007210,벽산,,1595,24.7,0.0,11.1,-34.5,0.6,-12.4,-25.3,-18.2,-14.6,-17.2,-15.9,0.94,2435,1585,0,False,False,False,299408,528589,7.9,5.0,10.3,0.57,-30,True,False,False,False,⚠️떨어지는칼날,77.0,-3.8,-0.1,-15.0,-0.6,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,47.0,41.0,007210,00122898,0,0,0,0,,,,,,,,,,,안전
096760,JW홀딩스,,3670,29.5,5.3,5.9,-18.4,19.0,-6.6,-15.3,-12.6,-7.1,-10.6,-1.5,1.19,4495,3085,0,False,False,False,101097,111539,4.9,3.8,4.4,0.91,-30,True,False,False,False,⚠️떨어지는칼날,68.6,-3.1,0.1,-5.3,-0.9,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,46.6,40.6,096760,00632304,0,0,0,0,,,,,,,,,,,안전
006260,LS,,466000,39.9,21.6,16.3,-22.8,224.3,-14.3,15.8,60.7,-8.4,19.4,87.2,1.11,604000,143700,0,False,False,False,347406,321848,1692.3,1678.9,1620.2,1.08,3,False,False,True,False,+3%반등,40.4,1278.8,-1727.9,-468.6,-833.6,True,3,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,46.4,40.4,006260,00105952,0,3,0,0,,[20260310] 유상증자결정(자회사의 주요경영사항)               (20260310801881) || [20251030] 유상증자결정(자회사의 주요경영사항)               (20251030800758) || [20250602] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250602800616),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260310801881 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251030800758 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250602800616,,,,20260310801881 || 20251030800758 || 20250602800616,주의
090430,아모레퍼시픽,,111300,31.1,2.1,9.1,-34.1,0.4,-7.3,-23.9,-28.9,-9.3,-14.6,-13.1,1.2,169000,110900,0,False,False,False,387861,333969,418.4,446.1,415.6,1.16,-30,True,False,False,False,⚠️떨어지는칼날,76.3,-40.2,-389.3,-797.0,-1083.1,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,46.3,40.3,090430,00583424,0,0,0,0,,,,,,,,,,,안전
010960,삼호개발,,3130,12.2,3.4,3.2,-27.5,0.8,-10.6,-22.7,-24.7,-13.4,-18.3,-14.7,1.05,4315,3105,0,False,False,False,63093,58892,2.0,2.1,2.1,1.07,-30,True,False,False,False,⚠️떨어지는칼날,76.3,-2.9,-0.4,-5.7,2.4,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,46.3,40.3,010960,00128980,0,1,0,0,,[20250922] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250922800268),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250922800268,,,,20250922800268,주의
248170,샘표식품,,23150,22.3,2.9,-3.6,-33.4,0.4,-9.2,-15.5,-21.5,-9.4,-13.6,-16.6,1.04,34750,23050,0,False,False,False,17281,16024,3.9,4.2,4.1,1.08,-30,True,False,False,False,⚠️떨어지는칼날,76.3,-2.4,-0.0,-7.8,-0.9,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,46.3,40.3,248170,01167056,0,0,0,0,,,,,,,,,,,안전
084670,동양고속,,35350,50.4,5.5,29.1,-79.5,inf,-23.4,-9.9,-28.4,-16.7,-14.5,4.2,0.57,172800,0,5,False,True,False,244917,614586,130.4,92.9,329.7,0.4,0,False,False,False,False,-,38.3,1.8,-0.0,-65.5,-0.5,True,3,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,46.3,40.3,084670,00540641,0,0,0,0,,,,,,,,,,,안전
018500,동원금속,,1427,18.7,2.3,-12.0,-27.5,17.1,-16.9,-20.2,-15.8,-17.2,-15.6,-4.5,0.87,1967,1219,0,False,False,False,280663,379607,4.5,4.4,6.7,0.74,-30,True,False,False,False,⚠️떨어지는칼날,76.1,-7.3,0.0,-4.1,-0.2,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,46.1,40.1,018500,00118008,0,0,0,0,,,,,,,,,,,안전
051900,LG생활건강,,248500,40.4,18.8,20.6,-30.1,10.4,-5.3,-2.5,-7.6,-4.9,-2.1,-8.6,1.16,355500,225000,0,False,False,False,70660,87729,256.7,176.8,232.5,0.81,0,False,False,False,False,-,43.0,-20.5,13.7,82.1,390.4,True,3,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,46.0,40.0,051900,00356370,0,1,0,0,,[20260223] 주요사항보고서(감자결정) (20260223004088),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260223004088,,,,20260223004088,주의
015360,INVENI,,14790,19.7,1.2,-5.3,-18.7,47.0,-10.3,-11.1,-6.2,-9.1,-8.1,5.3,0.84,18190,10060,0,False,False,False,65952,72485,9.1,10.2,12.0,0.91,-30,True,False,False,False,⚠️떨어지는칼날,68.0,-18.7,0.9,-24.9,3.8,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,46.0,40.0,015360,00105101,0,1,0,0,,[20250912] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250912800340),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250912800340,,,,20250912800340,주의
012200,계양전기,,7130,44.0,1.7,27.8,-50.0,inf,-16.8,1.6,-13.6,-15.3,-2.0,48.0,0.19,14270,0,0,False,False,False,2950841,6161443,87.1,229.5,620.7,0.48,0,False,False,False,False,-,42.9,-35.1,3.0,73.3,5.5,True,3,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,45.9,39.9,012200,00102618,0,2,0,0,,[20260508] 주요사항보고서(유상증자결정) (20260508000928) || [20251216] 유상증자결정(종속회사의주요경영사항)               (20251216801869),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260508000928 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251216801869,,,,20260508000928 || 20251216801869,주의
000050,경방,,8100,35.0,0.0,-10.0,-46.7,30.6,-19.2,-19.3,-21.7,-16.0,-15.5,-4.4,0.92,15210,6200,0,False,False,False,115435,116532,8.7,10.2,11.4,0.99,-30,True,False,False,False,⚠️떨어지는칼날,75.8,-8.4,-1.4,-1.5,2.6,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,45.8,39.8,000050,00101628,0,0,0,0,,,,,,,,,,,안전
344820,KCC글라스,,24300,28.2,0.0,6.0,-29.9,0.0,-10.0,-16.1,-17.6,-9.1,-9.3,-11.5,1.63,34650,24300,0,False,False,False,31530,28902,11.6,7.9,7.7,1.09,-30,True,False,False,False,⚠️떨어지는칼날,75.8,-12.5,-5.2,-24.0,-15.6,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,45.8,39.8,344820,01428203,0,0,0,0,,,,,,,,,,,안전
093370,후성,,10760,36.5,1.0,3.2,-30.2,177.7,-16.7,-23.2,32.2,-14.4,-3.2,30.4,0.87,15420,3875,0,False,False,False,1859087,2099779,196.6,220.8,271.1,0.89,-30,True,False,False,False,⚠️떨어지는칼날,67.7,40.2,-57.0,138.6,-48.4,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,45.7,39.7,093370,00595191,0,4,0,0,,[20251226] 유상증자결정(종속회사의주요경영사항)               (20251226800712) || [20251223] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251223800728) || [20251105] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251105800612),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251226800712 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251223800728 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251105800612,,,,20251226800712 || 20251223800728 || 20251105800612,주의
001790,대한제당,,2420,28.2,1.3,-11.4,-29.0,0.4,-11.8,-18.2,-14.5,-10.9,-16.0,-15.7,0.73,3410,2410,0,False,False,False,332686,463618,8.5,8.5,12.8,0.72,-30,True,False,False,False,⚠️떨어지는칼날,75.7,-8.7,-0.6,-22.4,-4.4,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,45.7,39.7,001790,00113234,0,0,0,0,,,,,,,,,,,안전
