ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level,annual_year,annual_latest_억,annual_prev_억,annual_yoy_%,annual_fs_div,annual_op_account_nm,annual_op_account_id,ocf_latest_억,ocf_prev_억,ocf_account_nm,ocf_account_id,dart_annual_status,dart_annual_message,dart_ocf_status,dart_ocf_message,q_period,q_basis,q_latest_억,q_prev_억,quarterly_yoy_%,q_latest_key,q_prev_key,q_fs_div,q_source_api,q_op_account_nm,q_op_account_id,dart_q_status,dart_q_message,earnings_pattern,fundamental_score,ocf_score,ocf_pattern,ocf_to_op_ratio,ocf_threshold_group,momentum_score,stock_score,final_score
052690,한전기술,,127600,19.1,6.4,16.2,-35.6,117.0,-12.5,-34.0,-27.1,-16.3,-22.5,3.3,0.86,198000,58800,0,False,False,False,170017,200924,222.9,228.1,315.0,0.85,0,False,False,False,False,-,77.8,232.0,-215.4,362.2,-1290.6,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,85.8,81.8,052690,00159209,0,0,0,0,,,,,,,,,,,안전,2025.0,354.5,709.4,-50.0,CFS,영업이익,dart_OperatingIncomeLoss,293.2,489.5,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,140.6,47.7,194.8,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,턴어라운드,20,5,현금창출양호,0.83,default,2,112.8,108.8
004090,한국석유,,12180,13.3,2.6,2.9,-63.7,1.7,-8.9,-23.3,-25.3,-12.5,-21.1,-19.0,0.49,33575,11980,5,True,False,False,1048409,619551,34.8,136.6,87.3,1.69,0,False,False,False,False,-,85.5,-7.9,-0.1,14.8,-1.6,True,0,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,90.5,86.5,004090,00157991,0,3,0,0,,[20250908] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250908800438) || [20250905] [기재정정]주요사항보고서(전환사채권발행결정) (20250905000042) || [20250829] 주요사항보고서(전환사채권발행결정) (20250829001769),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250908800438 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250905000042 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250829001769,,,,20250908800438 || 20250905000042 || 20250829001769,주의,2025.0,118.4,187.7,-36.9,CFS,영업이익,dart_OperatingIncomeLoss,65.7,131.4,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,41.4,9.5,335.0,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,턴어라운드,20,2,현금창출보통,0.55,default,0,112.5,108.5
002790,아모레퍼시픽홀딩스,,21950,30.6,5.2,10.9,-38.9,1.2,-8.7,-23.7,-30.0,-11.8,-18.0,-20.2,0.95,35950,21700,0,False,False,False,176243,159148,33.3,39.9,39.7,1.11,0,False,False,False,False,-,77.1,18.7,-50.1,-51.8,-111.4,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,85.1,81.1,002790,00154462,0,0,0,0,,,,,,,,,,,안전,2025.0,45.1,3099.8,-98.5,CFS,기타영업외손익,dart_NonOperatingProfitLoss,6296.7,3854.2,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,249.3,224.7,11.0,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,기타영업외손익,dart_NonOperatingProfitLoss,ok,3개월 기준 YoY 계산 성공,턴어라운드,20,5,현금창출양호,139.62,default,2,112.1,108.1
004430,송원산업,,10280,19.3,9.7,16.6,-38.6,21.4,-11.8,-30.5,6.7,-15.8,-5.9,4.1,0.49,16730,8470,0,False,False,False,199653,456898,16.6,21.3,62.1,0.44,0,False,False,False,False,-,78.8,4.4,-1.7,19.8,6.3,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,86.8,82.8,004430,00134963,0,0,0,0,,,,,,,,,,,안전,2025.0,218.4,628.1,-65.2,CFS,영업이익,dart_OperatingIncomeLoss,535.4,806.7,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,265.6,109.4,142.8,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,턴어라운드,20,5,현금창출양호,2.45,default,0,111.8,107.8
298020,효성티앤씨,,356000,27.0,2.9,14.1,-36.1,78.9,-11.8,-33.2,-16.3,-16.7,-19.5,16.0,0.55,557000,199000,0,False,False,False,30134,34520,68.0,111.5,149.8,0.87,0,False,False,False,False,-,78.8,92.3,-136.5,485.9,-499.3,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,86.8,82.8,298020,01316227,0,0,0,0,,,,,,,,,,,안전,2025.0,2515.0,2707.3,-7.1,CFS,영업이익,dart_OperatingIncomeLoss,4561.3,6548.9,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,862.4,773.9,11.4,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,턴어라운드,20,5,현금창출양호,1.81,default,0,111.8,107.8
001380,SG글로벌,,1490,37.1,23.9,8.2,-62.6,10.4,-19.4,-32.3,-52.9,-19.4,-31.6,-51.1,0.82,3989,1350,0,False,False,False,150145,190881,2.5,2.4,3.4,0.79,0,False,False,False,False,-,72.6,2.3,0.3,0.0,0.0,True,15,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,87.6,83.6,001380,00152039,0,1,0,0,,[20260310] 주식병합결정               (20260310800561),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260310800561,,,,20260310800561,주의,2025.0,49.6,61.5,-19.3,CFS,영업이익(손실),dart_OperatingIncomeLoss,89.5,93.2,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,27.1,19.2,41.2,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,턴어라운드,20,5,현금창출양호,1.8,default,-1,111.6,107.6
011500,한농화성,,16970,25.4,15.9,9.7,-42.4,23.9,-16.0,-31.3,-36.9,-16.9,-20.4,-7.8,0.76,29450,13700,0,False,False,False,191793,224941,28.6,35.1,47.6,0.85,0,False,False,False,False,-,81.6,6.4,-0.5,4.3,-3.5,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,89.6,85.6,011500,00160861,0,0,0,0,,,,,,,,,,,안전,2025.0,35.8,60.9,-41.2,OFS,영업이익,dart_OperatingIncomeLoss,188.5,168.3,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,33.4,6.3,428.2,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,턴어라운드,20,5,현금창출양호,5.27,default,-3,111.6,107.6
000320,노루홀딩스,,17200,21.8,9.5,6.6,-53.7,12.8,-11.4,-23.7,-36.1,-13.2,-18.3,-27.8,0.92,37150,15250,0,False,False,False,15056,20382,3.3,2.7,4.1,0.74,0,False,False,False,False,-,84.2,-0.9,-0.9,-1.8,-3.6,True,0,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,84.2,80.2,000320,00113508,0,0,0,0,,,,,,,,,,,안전,2025.0,645.1,725.5,-11.1,CFS,영업이익(손실),dart_OperatingIncomeLoss,800.6,712.7,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,162.4,122.6,32.5,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,턴어라운드,20,5,현금창출양호,1.24,default,2,111.2,107.2
009580,무림P&P,,1877,4.9,4.0,10.0,-57.5,1.7,-15.1,-38.4,-25.5,-21.8,-31.2,-27.4,0.82,4420,1845,0,False,False,False,408155,522596,7.9,8.2,12.9,0.78,0,False,False,False,False,-,86.0,4.2,-1.0,13.9,-1.6,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,94.0,90.0,009580,00119007,0,0,0,0,,,,,,,,,,,안전,2025.0,-244.6,364.7,-167.1,CFS,영업이익(손실),dart_OperatingIncomeLoss,-215.7,978.5,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,-58.3,-89.4,34.8,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,턴어라운드,20,-5,이중적자,,default,2,111.0,107.0
006740,블루산업개발,,5740,0.0,16.0,-22.9,-58.0,9.8,-15.8,-20.7,-18.5,-14.3,-15.1,-38.3,2.81,13663,5230,5,True,False,False,32142,9976,1.5,2.0,0.6,3.22,0,False,False,False,False,-,92.9,-0.4,0.0,-0.4,0.0,True,0,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,97.9,93.9,006740,00141404,0,44,1,0,,[20260520] [기재정정]주요사항보고서(전환사채권발행결정) (20260519000318) || [20260518] 유상증자또는주식관련사채등의발행결과(자율공시)               (20260518800944) || [20260518] 주요사항보고서(전환사채매수선택권행사자지정) (20260518000407),[20260225] 매매거래정지및정지해제(중요내용공시)               (20260225801509),,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260519000318 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260518800944 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260518000407,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260225801509,,,20260519000318 || 20260518800944 || 20260518000407,주의,2025.0,-158.1,-138.6,-14.0,CFS,영업이익,dart_OperatingIncomeLoss,-63.0,-146.1,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,-5.0,-37.3,86.7,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,턴어라운드,20,-5,이중적자,,default,-2,110.9,106.9
004310,현대약품,,6340,24.2,12.3,-0.2,-60.3,91.5,-13.2,-28.8,-46.8,-15.3,-23.1,-9.7,1.03,15960,3310,0,False,False,False,390691,439980,28.8,26.2,33.6,0.89,4,False,False,False,True,거래량동반양봉,89.0,29.4,0.6,23.5,1.0,True,15,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,108.0,104.0,004310,00164706,0,0,0,0,,,,,,,,,,,안전,2025.0,41.6,1.8,2200.3,OFS,영업이익(손실),dart_OperatingIncomeLoss,-1.2,-23.7,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,25.2,-4.1,708.0,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,-10,밸류트랩의심,-0.03,default,2,110.0,106.0
004960,한신공영,,10680,18.8,10.4,7.9,-45.3,46.7,-14.1,-27.6,-24.8,-20.9,-27.4,-2.2,1.0,19510,7280,0,False,False,False,113677,129559,13.8,13.0,18.3,0.88,0,False,False,False,False,-,83.7,10.8,4.0,1.0,38.8,True,15,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,98.7,94.7,004960,00162063,0,0,0,0,,,,,,,,,,,안전,2025.0,645.2,372.5,73.2,CFS,영업이익,dart_OperatingIncomeLoss,223.9,1345.6,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,193.4,164.6,17.5,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,2,현금창출보통,0.35,default,-1,109.7,105.7
100220,비상교육,,5570,27.3,27.6,21.9,-29.7,20.4,-4.9,-20.9,1.8,-11.5,-10.8,-0.2,1.28,7920,4625,10,False,True,True,87939,100592,7.3,4.9,6.4,0.87,7,False,True,False,True,5일선회복/거래량동반양봉,65.6,-0.2,0.1,3.7,0.7,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,90.6,86.6,100220,00520887,0,0,0,0,,,,,,,,,,,안전,2025.0,216.2,102.2,111.5,CFS,영업이익(손실),dart_OperatingIncomeLoss,254.6,221.8,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,350.4,191.1,83.4,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,5,현금창출양호,1.18,default,4,109.6,105.6
004440,삼일씨엔에스,,4945,5.5,7.5,8.9,-55.3,23.9,-15.9,-41.0,-13.7,-21.0,-33.7,-13.2,0.45,11070,3990,0,False,False,False,86397,72312,1.6,4.6,4.7,1.19,0,False,False,False,False,-,86.4,3.6,0.0,1.8,-0.1,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,94.4,90.4,004440,00109806,0,0,0,0,,,,,,,,,,,안전,2025.0,50.0,-16.7,398.3,OFS,영업이익(손실),dart_OperatingIncomeLoss,140.8,-56.8,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,13.1,-12.9,200.9,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,5,현금창출양호,2.82,default,0,109.4,105.4
009460,한창제지,,1828,7.2,3.0,6.6,-53.9,1.6,-15.6,-32.8,-30.8,-23.8,-30.2,-33.9,0.89,3965,1800,0,False,False,False,40510,31752,0.5,0.8,0.7,1.28,0,False,False,False,False,-,87.4,-0.2,0.0,-1.3,-0.9,True,0,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,87.4,83.4,009460,00163761,0,3,0,0,,[20260224] 주식병합결정               (20260224800300) || [20250813] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250813800352) || [20250805] 주요사항보고서(전환사채권발행결정) (20250805000155),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260224800300 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813800352 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250805000155,,,,20260224800300 || 20250813800352 || 20250805000155,주의,2025.0,-51.9,11.4,-554.6,OFS,영업이익(손실),dart_OperatingIncomeLoss,54.1,33.6,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,16.9,-17.4,196.8,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,턴어라운드,20,0,회계손실현금유입,,default,2,109.4,105.4
214390,경보제약,,5510,26.1,24.0,-0.4,-40.8,15.9,-10.0,-19.0,-6.5,-10.1,-19.0,-8.4,0.97,9300,4755,0,False,False,False,83716,96275,5.1,4.8,6.0,0.87,0,False,False,False,False,-,77.3,2.6,-0.3,8.8,0.6,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,85.3,81.3,214390,00101664,0,0,1,0,,,[20250612] 매매거래정지및정지해제(중요내용공시)               (20250612800436),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250612800436,,,,안전,2025.0,35.2,104.5,-66.3,OFS,영업이익(손실),dart_OperatingIncomeLoss,74.6,1.5,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,7.1,1.2,488.0,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,턴어라운드,20,5,현금창출양호,2.12,default,-1,109.3,105.3
005870,휴니드,,5880,3.7,5.3,9.6,-50.4,2.4,-14.4,-38.7,-27.9,-21.1,-30.2,-29.0,0.43,11850,5740,0,False,False,False,161175,236748,6.1,10.1,18.4,0.68,0,False,False,False,False,-,86.2,3.2,0.0,-5.0,0.0,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,94.2,90.2,005870,00111421,0,1,0,0,,[20251209] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251209800627),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251209800627,,,,20251209800627,주의,2025.0,-5.3,45.4,-111.8,OFS,영업외손익,dart_NonOperatingProfitLoss,-364.2,-344.5,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,1.4,-6.2,122.5,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업외손익,dart_NonOperatingProfitLoss,ok,3개월 기준 YoY 계산 성공,턴어라운드,20,-5,이중적자,,default,0,109.2,105.2
118000,메타케어,,1331,2.0,7.5,4.3,-67.8,4.8,-18.6,-36.0,-60.5,-27.4,-36.4,-53.1,1.99,4130,1270,5,True,False,False,91672,48124,1.3,1.3,0.8,1.9,0,False,False,False,False,-,93.2,1.0,0.0,0.6,-0.6,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,106.2,102.2,118000,00791209,0,8,1,0,,[20260310] [기재정정]주요사항보고서(감자결정) (20260310002666) || [20260306] 주요사항보고서(감자결정) (20260306000577) || [20250925] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250925800509),[20260306] 매매거래정지및정지해제(중요내용공시)               (20260306800954),,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260310002666 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260306000577 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250925800509,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260306800954,,,20260310002666 || 20260306000577 || 20250925800509,주의,2025.0,13.2,15.0,-12.0,CFS,영업이익(손실),dart_OperatingIncomeLoss,24.2,44.8,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,5.8,5.3,8.1,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,5,현금창출양호,1.83,default,-2,109.2,105.2
003960,사조대림,,26600,32.2,7.2,0.1,-42.6,1.5,-9.7,-19.4,-28.3,-10.5,-15.4,-27.0,0.34,46350,26200,0,False,False,False,10373,11554,1.1,2.9,3.5,0.9,0,False,False,False,False,-,78.4,-0.5,0.2,-8.0,-0.2,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,86.4,82.4,003960,00109718,0,0,0,0,,,,,,,,,,,안전,2025.0,946.8,1330.2,-28.8,CFS,영업이익(손실),dart_OperatingIncomeLoss,627.1,1530.3,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,237.7,152.5,55.9,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,턴어라운드,20,2,현금창출보통,0.66,default,0,108.4,104.4
047040,대우건설,,22800,34.3,9.2,-0.3,-43.5,586.7,-22.6,-38.2,124.9,-21.0,-12.6,125.3,0.83,40350,3320,0,False,False,False,11613306,13264045,2517.0,2925.8,3930.2,0.88,0,False,False,False,False,-,81.0,1265.7,-417.2,430.0,-590.6,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,89.0,85.0,047040,00124540,0,0,1,0,,,[20251216] 매매거래정지및정지해제(중요내용공시)               (20251216801928),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251216801928,,,,안전,2025.0,-8154.3,4031.3,-302.3,CFS,영업이익(손실),dart_OperatingIncomeLoss,4629.1,-12835.2,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,2556.3,1513.3,68.9,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,턴어라운드,20,0,회계손실현금유입,,default,-1,108.0,104.0
004410,서울식품,,1059,11.7,10.6,5.5,-62.6,6.6,-12.6,-33.0,-55.9,-25.8,-34.1,-33.9,0.45,2830,993,10,True,True,False,3935508,1156511,5.8,46.5,14.0,3.4,0,False,False,False,False,-,87.6,-0.3,-0.0,-3.3,-1.7,True,0,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,97.6,93.6,004410,00130879,0,5,0,0,,[20260320] [기재정정]주식병합결정               (20260320800114) || [20260312] 주식병합결정               (20260312800073) || [20260130] 유상증자또는주식관련사채등의발행결과(자율공시)               (20260130801408),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260320800114 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312800073 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260130801408,,,,20260320800114 || 20260312800073 || 20260130801408,주의,2025.0,-4.6,-22.3,79.4,OFS,영업이익(손실),dart_OperatingIncomeLoss,9.2,25.9,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,-1.2,-4.8,74.4,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,0,회계손실현금유입,,default,0,107.6,103.6
051600,한전KPS,,49950,22.7,5.1,10.4,-27.6,22.6,-7.5,-21.2,-19.4,-9.5,-14.0,-8.2,1.0,69000,40750,0,False,False,False,179625,198397,98.8,91.8,111.1,0.91,0,False,False,False,False,-,72.5,26.3,-81.6,-159.4,-344.1,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,80.5,76.5,051600,00159218,0,0,0,0,,,,,,,,,,,안전,2025.0,1401.0,2095.0,-33.1,CFS,영업이익(손실),dart_OperatingIncomeLoss,1357.3,5404.7,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,370.2,78.0,374.6,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,턴어라운드,20,5,현금창출양호,0.97,default,2,107.5,103.5
134380,미원화학,,10150,3.9,2.4,12.5,-34.1,31.8,-7.6,-20.4,-7.4,-13.4,-15.5,1.9,3.64,15400,7700,5,False,True,False,20510,17218,6.5,2.1,2.0,1.19,4,False,False,False,True,거래량동반양봉,83.8,0.1,-0.0,0.1,-0.2,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,100.8,96.8,134380,00855163,0,0,0,0,,,,,,,,,,,안전,2025.0,291.5,286.3,1.8,OFS,영업이익,dart_OperatingIncomeLoss,206.8,381.9,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,90.0,69.8,29.0,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,5,현금창출양호,0.71,default,1,106.8,102.8
