ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
192650,드림텍,,4650,12.2,3.2,14.8,-49.0,1.5,-7.7,-31.5,-28.2,-17.1,-25.6,-31.1,0.66,9120,4580,0,False,False,False,300590,444950,13.6,14.5,25.3,0.68,0,False,False,False,False,-,83.7,-2.5,-1.4,-37.6,-11.5,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,83.7,79.7
058730,다스코,,2480,15.0,7.8,15.8,-51.2,3.3,-7.5,-33.9,-15.1,-17.2,-28.0,-23.1,0.44,5080,2400,0,False,False,False,235669,186270,2.0,6.0,5.8,1.27,0,False,False,False,False,-,83.7,-4.6,-0.7,-6.1,-0.9,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,83.7,79.7
010640,진양폴리,,1991,34.6,45.5,34.6,-55.6,17.1,2.9,-16.7,-15.5,-4.5,-11.5,-34.6,3.01,4484,1700,10,True,True,False,1320332,375225,23.2,25.4,7.4,3.52,6,False,True,True,False,5일선회복/+3%반등,67.6,-5.1,-0.0,-7.8,-0.0,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,83.6,79.6
079980,휴비스,,2040,6.5,5.7,15.9,-49.9,2.7,-10.5,-39.7,-12.8,-20.7,-30.7,-28.0,0.9,4070,1987,0,False,False,False,213277,253914,4.5,4.4,6.8,0.84,0,False,False,False,False,-,83.6,-4.6,0.0,-4.7,-6.0,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,83.6,79.6
079430,현대리바트,,6260,30.4,14.2,17.5,-32.7,4.7,-4.6,-22.3,-6.6,-8.7,-12.3,-9.6,0.28,9300,5980,5,False,False,True,105609,330462,5.9,6.7,25.1,0.32,0,False,False,False,False,-,70.6,1.4,-0.0,-9.5,-0.1,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,83.6,79.6
002790,아모레퍼시픽홀딩스,,22000,20.8,9.4,16.3,-38.8,2.1,-3.1,-22.9,-13.7,-9.5,-17.2,-19.8,0.73,35950,21550,0,False,False,False,154423,159324,25.6,34.5,39.0,0.97,0,False,False,False,False,-,75.5,28.5,-34.3,-24.5,-114.9,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,83.5,79.5
023810,인팩,,5230,11.5,4.2,16.4,-61.4,2.5,-12.4,-43.3,-27.4,-23.2,-32.0,-31.1,0.33,13560,5100,0,False,False,False,44545,74132,1.2,2.4,5.2,0.6,0,False,False,False,False,-,83.4,-1.0,-0.0,-0.5,-0.1,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,83.4,79.4
000590,CS홀딩스,,70300,25.8,0.0,-6.5,-31.1,0.6,-8.6,-12.3,-9.1,-7.5,-8.9,-12.2,1.32,102100,69900,0,False,False,False,1150,1145,1.1,0.8,0.9,1.0,0,False,False,False,False,-,75.2,1.9,-0.0,6.5,-0.1,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,83.2,79.2
003920,남양유업,,45350,27.5,15.1,12.0,-42.4,2.7,-5.5,-12.6,-1.5,-5.9,-9.8,-13.3,1.58,78800,44150,0,False,False,False,15696,14633,10.6,7.2,7.0,1.07,0,False,False,False,False,-,75.1,-2.4,5.8,-10.2,26.2,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,83.1,79.1
021050,서원,,1178,18.0,6.0,8.2,-40.8,17.2,-12.2,-36.3,-3.2,-18.9,-15.9,-4.0,0.37,1990,1005,0,False,False,False,580741,1288672,5.3,7.2,20.0,0.45,0,False,False,False,False,-,83.0,0.0,-0.1,7.3,0.9,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,83.0,79.0
000950,전방,,26400,24.6,20.9,23.2,-46.8,9.8,-1.3,-22.1,-25.8,-7.3,-17.2,-24.7,0.24,49600,24050,10,False,True,True,986,1628,0.1,0.3,0.5,0.61,0,False,False,False,False,-,72.8,-0.2,-0.0,-0.2,-0.1,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,82.8,78.8
139480,이마트,,89200,26.1,21.9,30.0,-34.6,26.9,2.4,-15.8,0.6,-8.4,-9.4,1.9,0.66,136400,70300,10,False,True,True,237714,296998,177.1,213.7,294.7,0.8,3,False,False,True,False,+3%반등,61.8,13.6,-22.0,-23.5,105.6,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,82.8,78.8
439260,대한조선,,60000,22.7,4.7,16.9,-48.3,4.7,-6.5,-33.0,-34.9,-13.7,-26.3,-24.1,0.59,116000,57300,0,False,False,False,96703,120894,40.8,59.8,87.2,0.8,0,False,False,False,False,-,82.6,-11.4,-13.1,-84.9,-131.1,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,82.6,78.6
002140,고려산업,,1990,7.9,3.5,8.5,-40.1,1.0,-11.6,-29.9,-30.7,-15.5,-23.8,-23.2,0.38,3320,1970,0,False,False,False,141344,199300,1.4,2.9,4.9,0.71,0,False,False,False,False,-,82.6,-0.1,-0.2,-5.3,-0.2,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,82.6,78.6
052690,한전기술,,127300,24.8,17.2,19.6,-35.7,116.5,-6.2,-31.7,-4.2,-13.3,-21.9,2.8,0.52,198000,58800,0,False,False,False,169330,197791,130.8,222.3,301.8,0.86,0,False,False,False,False,-,74.6,192.7,-146.3,390.9,-1050.1,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,82.6,78.6
001460,BYC,,36750,21.8,13.8,12.0,-48.6,11.4,-7.9,-27.7,-15.7,-14.1,-21.0,-15.2,0.47,71500,33000,0,False,False,False,6056,5954,1.1,2.3,2.6,1.02,0,False,False,False,False,-,82.5,-0.2,-0.8,-1.4,4.8,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,82.5,78.5
014830,유니드,,67500,21.1,12.6,15.3,-33.6,7.0,-5.6,-25.4,-6.0,-10.2,-17.3,-11.0,0.7,101600,63100,0,False,False,False,33719,33140,15.4,23.5,25.4,1.02,0,False,False,False,False,-,74.4,3.2,-10.8,5.1,-48.2,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,82.4,78.4
022100,포스코DX,,29200,38.8,3.4,6.7,-36.0,46.0,-5.2,-17.4,1.2,-11.9,-11.3,-1.6,0.67,45600,20000,5,True,False,False,2639544,1124009,227.1,966.5,395.6,2.35,0,False,False,False,False,-,62.2,161.5,88.5,229.7,134.3,True,15,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,82.2,78.2
051600,한전KPS,,48650,17.6,6.7,7.4,-29.5,17.8,-5.2,-20.8,-5.0,-10.0,-15.3,-10.5,0.63,69000,41300,0,False,False,False,147343,187769,56.2,74.0,103.1,0.78,0,False,False,False,False,-,74.2,29.6,-49.1,-157.5,-283.3,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,82.2,78.2
004250,NPC,,3035,16.6,12.1,14.5,-35.4,2.4,-4.7,-22.8,-15.0,-9.6,-18.1,-22.2,0.57,4700,2965,0,False,False,False,53805,70234,1.2,1.6,2.4,0.77,0,False,False,False,False,-,74.2,-1.5,0.3,-5.5,0.3,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,82.2,78.2
129260,인터지스,,1921,11.2,7.8,10.1,-52.0,1.8,-6.1,-22.5,-19.8,-11.8,-18.1,-23.9,0.26,4005,1887,0,False,False,False,104127,104795,0.5,2.1,2.3,0.99,0,False,False,False,False,-,82.2,-0.1,0.0,-2.7,-0.1,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,82.2,78.2
009270,신원,,1097,31.0,20.4,26.8,-49.4,4.5,-3.3,-22.6,-15.4,-7.9,-15.5,-26.5,0.85,2170,1050,0,False,False,False,682420,717663,6.6,7.6,8.7,0.95,3,False,False,True,False,+3%반등,71.2,-2.4,0.3,-8.1,0.3,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,82.2,78.2
000520,삼일제약,,7150,32.1,15.6,20.5,-44.4,4.1,-5.8,-22.1,-25.4,-10.0,-20.5,-27.7,0.42,12860,6870,0,False,False,False,148940,243471,7.3,10.8,19.4,0.61,3,False,False,True,False,+3%반등,71.1,-5.7,1.0,0.7,-11.4,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,82.1,78.1
001390,KG케미칼,,4390,12.3,4.2,10.8,-40.7,17.7,-9.4,-33.0,-3.9,-15.3,-20.0,-16.7,0.5,7400,3730,0,False,False,False,299593,469330,9.7,13.6,25.5,0.64,0,False,False,False,False,-,82.0,-4.7,-0.7,-13.3,4.6,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,82.0,78.0
192820,코스맥스,,165900,21.2,4.7,20.6,-42.2,6.9,-5.3,-20.6,3.2,-10.1,-15.1,-13.9,0.63,287000,155200,0,False,False,False,84595,93991,97.8,144.5,177.5,0.9,0,False,False,False,False,-,73.9,40.9,-82.4,-265.8,-233.8,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,81.9,77.9
004720,팜젠사이언스,,3090,16.8,9.6,8.3,-43.7,2.7,-10.4,-25.5,-11.7,-13.8,-17.3,-24.0,0.26,5490,3010,0,False,False,False,74971,89430,0.7,2.4,3.3,0.84,0,False,False,False,False,-,81.9,-1.2,-0.0,-7.7,-0.6,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,81.9,77.9
090430,아모레퍼시픽,,107500,16.9,6.6,6.8,-36.4,1.4,-6.8,-20.0,-14.3,-9.7,-16.5,-15.8,0.76,169000,106000,5,True,False,False,408786,302707,244.1,458.9,361.6,1.35,0,False,False,False,False,-,76.8,-109.0,-236.8,-568.5,-907.0,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,81.8,77.8
009200,무림페이퍼,,1483,9.6,6.4,11.4,-44.8,1.9,-9.1,-26.9,-23.4,-14.2,-23.9,-25.6,0.24,2685,1455,0,False,False,False,183305,248480,0.9,2.8,4.4,0.74,0,False,False,False,False,-,81.8,-0.1,0.0,-3.4,0.0,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,81.8,77.8
006360,GS건설,,27700,29.3,11.7,19.1,-38.2,55.7,-3.8,-22.9,47.7,-12.7,-17.3,19.9,0.5,44850,17790,0,False,False,False,1071084,1467449,201.3,311.9,485.7,0.73,0,False,False,False,False,-,73.7,95.5,-34.1,-11.4,-278.1,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,81.7,77.7
035150,백산,,10270,21.0,8.7,8.7,-34.8,1.5,-4.4,-16.3,-18.6,-7.4,-14.8,-22.0,0.41,15760,10120,0,False,False,False,47366,56321,2.4,4.9,6.3,0.84,0,False,False,False,False,-,73.6,0.4,-4.3,7.2,-16.3,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,81.6,77.6
006040,동원산업,,34250,27.3,11.2,16.4,-38.2,1.9,-2.7,-11.2,-8.9,-5.9,-9.3,-18.9,1.08,55400,33600,0,False,False,False,64542,82161,29.6,22.3,30.4,0.79,4,False,False,False,True,거래량동반양봉,69.4,-5.0,17.5,-40.5,29.6,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,81.4,77.4
000320,노루홀딩스,,17060,22.7,9.0,12.2,-54.1,10.1,-6.8,-22.5,-19.5,-11.8,-18.0,-28.2,0.34,37150,15490,0,False,False,False,11066,19325,1.1,1.9,3.9,0.57,0,False,False,False,False,-,81.4,-0.1,-0.5,-2.1,-2.9,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,81.4,77.4
071970,HD현대마린엔진,,65800,25.0,10.0,16.0,-44.3,66.4,-10.1,-38.6,-8.7,-16.5,-21.7,-23.5,0.56,118200,39550,0,False,False,False,214278,304002,109.7,145.6,248.2,0.7,0,False,False,False,False,-,81.3,-38.6,-56.7,-499.4,-540.4,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,81.3,77.3
004980,성신양회,,8410,19.5,5.3,13.3,-45.1,1.7,-8.8,-27.1,-4.4,-12.4,-17.4,-15.9,0.32,15310,8270,0,False,False,False,103971,212705,5.7,9.1,21.5,0.49,0,False,False,False,False,-,81.3,-4.3,-0.3,-3.2,-0.4,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,81.3,77.3
306200,세아제강,,135200,22.8,13.5,12.1,-28.5,20.7,-6.8,-24.8,15.6,-11.4,-10.5,1.9,0.97,189000,112000,0,False,False,False,13913,15261,19.3,19.2,23.7,0.91,0,False,False,False,False,-,73.1,-6.4,9.4,44.7,-28.1,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,81.1,77.1
009970,영원무역홀딩스,,186000,28.2,19.4,18.0,-29.0,69.2,-4.9,-12.1,-13.1,-5.5,-10.2,2.1,0.65,262000,109900,0,False,False,False,18551,24433,29.5,34.5,48.6,0.76,3,False,True,False,False,5일선회복,63.1,19.0,1.7,114.4,-41.3,True,15,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,81.1,77.1
057050,현대홈쇼핑,,76300,27.0,12.9,4.8,-20.8,52.6,-5.2,-10.8,2.4,-7.3,-6.8,17.7,0.54,96300,50000,0,False,False,False,15838,19205,7.2,12.4,16.0,0.82,0,False,False,False,False,-,66.1,2.0,4.8,-37.2,57.4,True,15,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,81.1,77.1
317400,자이에스앤디,,3585,21.5,5.8,14.7,-30.4,17.5,-6.2,-23.5,-12.6,-10.9,-16.7,-10.1,0.5,5150,3050,0,False,False,False,138802,174110,3.0,5.1,7.1,0.8,0,False,False,False,False,-,73.0,-2.4,2.4,-11.7,14.9,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,81.0,77.0
070960,모나용평,,2465,14.5,11.2,10.5,-56.8,2.7,-8.9,-21.0,-14.0,-11.4,-16.3,-27.7,0.46,5700,2400,0,False,False,False,86191,93657,1.0,2.2,2.6,0.92,0,False,False,False,False,-,81.0,-0.3,-0.1,-0.5,-0.0,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,81.0,77.0
003620,KG모빌리티,,3050,19.1,4.0,7.2,-34.7,1.3,-10.9,-31.3,-7.0,-16.6,-19.4,-15.2,0.84,4670,3010,0,False,False,False,1264459,1305152,33.1,41.1,48.2,0.97,0,False,False,False,False,-,81.0,-26.2,-5.9,-28.8,-75.2,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,81.0,77.0
004430,송원산업,,10020,16.6,4.5,12.7,-40.1,18.3,-8.8,-36.4,17.7,-14.3,-8.7,1.5,0.39,16730,8470,0,False,False,False,165903,306516,11.9,17.0,37.6,0.54,0,False,False,False,False,-,81.0,-5.3,-1.4,20.6,7.0,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,81.0,77.0
029530,신도리코,,40800,24.9,13.7,19.6,-44.3,2.8,-6.5,-18.0,-19.5,-7.9,-15.9,-15.4,0.51,73200,39700,0,False,False,False,15826,17320,3.7,6.5,7.7,0.91,0,False,False,False,False,-,73.0,-4.9,5.5,-20.2,18.6,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,81.0,77.0
014580,태경비케이,,3985,20.6,5.5,-1.4,-39.3,1.0,-8.4,-17.6,-3.0,-10.0,-12.2,-15.5,1.28,6570,3945,0,False,False,False,134384,155522,7.6,5.5,6.9,0.86,0,False,False,False,False,-,80.9,-3.1,-0.0,-4.8,-0.1,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,80.9,76.9
375500,DL이앤씨,,71900,29.5,17.9,22.1,-32.6,87.0,-6.0,-21.2,72.6,-11.0,-15.0,33.5,0.68,106600,38450,5,False,False,True,556395,684198,321.7,406.2,576.9,0.81,0,False,False,False,False,-,67.8,389.0,-225.7,1399.8,-509.3,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,80.8,76.8
210540,디와이파워,,12240,19.9,13.0,10.0,-25.3,4.2,-7.0,-24.9,-4.9,-11.3,-14.6,-9.3,0.49,16390,11750,0,False,False,False,59706,80799,4.6,7.5,11.4,0.74,0,False,False,False,False,-,72.8,0.4,-0.0,-0.2,-4.7,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,80.8,76.8
004490,세방전지,,53500,25.9,10.1,12.0,-31.1,1.9,-4.6,-20.3,-8.2,-9.0,-12.0,-15.1,0.8,77700,52500,0,False,False,False,63093,64610,27.1,34.6,38.1,0.98,0,False,False,False,False,-,72.8,9.8,-24.7,-28.5,-88.4,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,80.8,76.8
001120,LX인터내셔널,,39550,24.6,20.2,11.4,-31.5,46.8,-7.3,-24.4,2.7,-10.0,-17.2,5.2,0.9,57700,26950,0,False,False,False,188110,171499,60.2,75.2,76.2,1.1,0,False,False,False,False,-,72.7,68.2,-66.9,243.8,-277.7,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,80.7,76.7
033240,자화전자,,36150,35.9,6.8,4.2,-39.8,217.9,-15.0,-24.2,16.6,-19.9,-13.6,23.0,0.39,60000,11370,0,False,False,False,259749,335546,47.5,101.0,158.7,0.77,0,False,False,False,False,-,72.5,0.3,-65.0,19.0,109.1,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,80.5,76.5
011170,롯데케미칼,,77500,27.2,9.3,25.2,-35.1,38.4,-4.9,-27.0,7.9,-9.4,-12.4,1.1,0.48,119500,56000,0,False,False,False,155097,274672,97.5,122.8,244.5,0.56,0,False,False,False,False,-,72.5,127.5,-96.8,243.7,-886.5,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,80.5,76.5
105630,한세실업,,8850,27.7,17.8,25.8,-43.1,5.2,-3.7,-23.8,-28.0,-8.6,-18.1,-25.0,1.31,15540,8410,0,False,False,False,117172,126259,14.6,10.3,12.3,0.93,7,False,True,False,True,5일선회복/거래량동반양봉,73.4,-7.8,-3.1,-31.3,-58.1,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,80.4,76.4
004020,현대제철,,35900,28.7,5.0,6.1,-28.8,50.2,-9.1,-16.6,6.4,-12.5,-9.3,3.3,0.48,50400,23900,0,False,False,False,880084,1402406,241.9,337.8,585.8,0.63,0,False,False,False,False,-,72.4,157.1,-137.6,20.6,240.4,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,80.4,76.4
000070,삼양홀딩스,,54300,10.9,9.4,10.4,-28.1,30.4,-4.6,-20.4,-20.3,-8.9,-16.1,-14.7,0.82,75500,41639,0,False,False,False,13456,15735,6.8,7.5,9.5,0.86,0,False,False,False,False,-,72.3,-5.2,0.3,-10.0,-19.4,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,80.3,76.3
084870,TBH글로벌,,1810,23.7,13.1,-12.3,-26.4,68.7,-7.3,-14.8,1.7,-8.2,-12.4,15.3,0.17,2460,1073,0,False,False,False,45989,50511,0.1,0.9,1.0,0.91,0,False,False,False,False,-,72.2,-0.0,0.3,0.2,1.2,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,80.2,76.2
094800,맵스리얼티,,5100,35.3,18.2,3.8,-37.7,19.4,-10.4,-27.1,-18.7,-9.1,-21.8,-10.2,0.72,8190,4270,0,False,False,False,76794,131885,4.1,4.1,7.6,0.58,0,False,False,False,False,-,72.1,-0.1,1.1,-3.3,21.4,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,80.1,76.1
005720,넥센,,6030,22.5,11.7,2.2,-25.5,21.5,-8.1,-16.2,-4.7,-10.4,-11.0,-3.2,0.43,8090,4965,0,False,False,False,35333,52918,1.4,2.2,3.6,0.67,0,False,False,False,False,-,72.0,-2.7,1.0,-0.7,3.7,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,80.0,76.0
450080,에코프로머티,,55100,30.5,6.9,11.3,-38.0,35.7,-14.6,-35.0,-0.4,-16.2,-23.0,-11.1,0.62,88800,40600,0,False,False,False,574617,826770,269.7,337.7,572.0,0.7,0,False,False,False,False,-,79.9,-3.9,-98.1,-371.2,-438.8,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,79.9,75.9
000100,유한양행,,77500,29.3,3.7,-8.3,-43.2,0.6,-7.3,-14.4,-16.1,-8.0,-14.4,-28.0,1.06,136400,77000,0,False,False,False,452560,363947,294.7,372.1,308.2,1.24,0,False,False,False,False,-,79.8,-0.1,-64.5,4.1,-132.2,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,79.8,75.8
005300,롯데칠성,,108000,18.3,22.7,19.2,-30.2,7.8,-0.3,-14.6,-10.7,-4.7,-7.4,-12.3,1.03,154800,100200,5,False,True,False,34497,31904,35.7,37.2,36.2,1.08,3,False,True,False,False,5일선회복,63.7,20.1,-41.7,67.9,-197.6,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,79.7,75.7
004450,삼화왕관,,25350,18.6,14.6,9.6,-39.2,1.4,-4.3,-12.1,-8.8,-5.4,-8.2,-17.1,0.42,41700,25000,0,False,False,False,718,802,0.1,0.2,0.2,0.9,0,False,False,False,False,-,71.7,-0.1,0.1,-0.2,0.1,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,79.7,75.7
097950,CJ제일제당,,200000,10.4,6.6,18.1,-25.9,7.5,-2.0,-17.0,5.1,-6.4,-10.8,-9.8,0.79,270000,186100,5,False,True,False,82307,73687,116.4,165.9,158.0,1.12,0,False,False,False,False,-,66.6,10.7,-147.5,-74.5,-353.0,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,79.6,75.6
007860,서연,,8140,32.9,9.0,-7.3,-34.7,4.9,-10.5,-14.1,-9.1,-8.8,-11.7,-14.9,0.81,12470,7760,0,False,False,False,102986,130927,8.5,8.8,11.8,0.79,0,False,False,False,False,-,71.6,6.2,-0.1,15.2,-2.1,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,79.6,75.6
042700,한미반도체,,283000,29.8,7.5,23.4,-33.6,261.9,-3.2,-25.1,9.3,-15.1,-9.3,47.0,0.72,426000,78200,0,False,False,False,1453893,1353672,2738.9,4220.3,4511.7,1.07,0,False,False,False,False,-,71.6,374.2,-1475.0,-4950.1,-550.3,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,79.6,75.6
023800,인지컨트롤스,,5770,9.5,4.1,7.8,-31.8,6.9,-12.8,-31.2,-7.2,-19.0,-20.7,-12.2,0.61,8460,5400,0,False,False,False,102975,115134,4.0,6.2,8.3,0.89,0,False,False,False,False,-,79.6,-2.3,-0.0,4.2,-0.1,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,79.6,75.6
002700,신일전자,,1190,15.3,17.6,10.1,-32.9,4.6,-4.5,-18.8,-7.1,-10.1,-14.0,-11.5,0.49,1773,1138,0,False,False,False,705711,740383,4.3,8.6,9.8,0.95,0,False,False,False,False,-,71.6,1.1,-0.0,-0.4,-0.1,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,79.6,75.6
