ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
101140,인바이오젠,,6760,48.7,22.9,37.0,-54.0,14.4,8.7,-23.1,-25.1,-4.1,-17.1,-36.8,0.74,14700,5910,10,True,True,False,95377,30174,1.5,7.3,2.3,3.16,3,False,False,True,False,+3%반등,40.5,-1.4,-0.0,-1.7,-0.1,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,53.5,49.5,101140,00652423,0,0,0,0,,,,,,,,,,,안전
004080,신흥,,13570,35.4,49.4,8.2,-8.1,3.2,-2.0,-3.0,-2.3,-1.7,-2.4,-1.8,0.18,14760,13150,10,True,False,True,13975,10332,0.3,1.9,1.4,1.35,0,False,False,False,False,-,43.4,-0.2,-0.6,-0.5,-0.3,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,53.4,49.4,004080,00173795,0,0,0,0,,,,,,,,,,,안전
002600,조흥,,140000,22.7,32.6,20.1,-14.8,2.1,-0.6,-4.8,-11.8,-2.2,-3.0,-8.1,0.13,164400,137100,0,False,False,False,90,147,0.0,0.1,0.2,0.61,3,False,True,False,False,5일선회복,50.3,-0.0,-0.0,0.1,-0.1,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,53.3,49.3,002600,00149345,0,0,0,0,,,,,,,,,,,안전
267850,아시아나IDT,,9750,39.8,10.0,12.2,-24.3,2.6,-4.1,-9.9,-6.9,-4.7,-6.8,-12.0,0.29,12880,9500,0,False,False,False,22436,46079,1.4,2.2,4.8,0.49,0,False,False,False,False,-,50.1,-0.2,0.1,-2.3,-1.7,True,3,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,53.1,49.1,267850,00458234,1,0,0,0,[20250919] 횡령ㆍ배임사실확인               (20250919800623),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250919800623,,,,20250919800623,,위험
000970,한국주철관,,6580,36.4,12.1,11.1,-16.5,4.4,-3.8,-10.5,-3.7,-4.1,-5.4,-5.3,0.51,7880,6300,0,False,False,False,57002,55933,1.9,3.8,3.9,1.02,0,False,False,False,False,-,52.3,-3.2,-0.0,-8.9,-1.3,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,52.3,48.3,000970,00159573,0,0,0,0,,,,,,,,,,,안전
005090,SGC에너지,,48000,41.2,21.2,22.2,-32.1,138.2,-4.4,-19.6,0.8,-8.7,-13.9,39.5,0.36,70700,20150,0,False,False,False,97263,120014,20.4,50.3,64.8,0.81,3,False,False,True,False,+3%반등,49.2,-20.0,-10.7,103.4,-110.9,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,52.2,48.2,005090,00125150,0,0,0,0,,,,,,,,,,,안전
004100,태양금속,,2590,47.5,7.8,13.0,-31.7,32.8,-11.0,-19.9,-9.1,-8.8,-15.9,2.3,2.16,3790,1951,0,False,False,False,1183195,1060411,57.6,32.0,30.6,1.12,0,False,False,False,False,-,52.0,-17.7,0.0,-35.8,-2.2,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,52.0,48.0,004100,00153755,0,2,0,0,,[20250930] [기재정정]최대주주변경               (20250930800721) || [20250930] 최대주주변경               (20250930800521),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250930800721 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250930800521,,,,20250930800721 || 20250930800521,주의
415640,KB발해인프라,,9620,36.7,1.6,-6.6,-9.2,25.6,-5.0,-4.8,-3.1,-3.0,-3.2,-0.5,1.11,10600,7660,0,False,False,False,109184,114074,12.1,10.7,11.3,0.96,0,False,False,False,False,-,51.6,-2.4,-10.9,-12.0,0.7,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,51.6,47.6,415640,01880801,0,0,0,0,,,,,,,,,,,안전
030000,제일기획,,18330,43.1,13.6,14.7,-21.3,2.7,-0.1,-8.6,-14.1,-2.9,-5.2,-11.1,1.45,23300,17840,5,False,True,False,559029,533763,142.7,102.9,101.1,1.05,0,False,False,False,False,-,43.6,-81.4,21.7,-409.1,-29.6,True,3,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,51.6,47.6,030000,00148276,0,0,0,0,,,,,,,,,,,안전
095570,AJ네트웍스,,4345,40.8,21.2,5.5,-22.0,21.7,-6.3,-18.0,-16.0,-6.8,-12.2,-7.4,0.78,5570,3570,0,False,False,False,226911,321025,10.7,10.0,15.1,0.71,0,False,False,False,False,-,51.6,-2.4,-6.3,1.5,-34.9,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,51.6,47.6,095570,00365387,0,2,0,0,,[20250623] 최대주주변경               (20250623800412) || [20250623] 최대주주등소유주식변동신고서(최대주주변경시)               (20250623800405),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250623800412 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250623800405,,,,20250623800412 || 20250623800405,주의
005720,넥센,,6010,29.9,0.8,-8.0,-25.7,21.0,-9.1,-16.5,-9.8,-11.3,-11.5,-3.5,0.41,8090,4965,0,False,False,False,42826,54461,1.3,2.7,3.7,0.79,-30,True,False,False,False,⚠️떨어지는칼날,73.5,-2.9,0.7,-1.1,4.8,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,51.5,47.5,005720,00167192,0,1,0,0,,[20250930] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250930800630),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250930800630,,,,20250930800630,주의
005250,녹십자홀딩스,,10940,22.3,0.9,0.3,-39.3,0.6,-24.9,-21.6,-29.1,-22.8,-22.1,-28.2,0.32,18010,10880,0,False,False,False,491628,809481,30.0,61.2,122.6,0.61,-30,True,False,False,False,⚠️떨어지는칼날,81.4,-48.2,0.0,-186.2,-95.0,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,51.400000000000006,47.400000000000006,005250,00108135,0,0,0,0,,,,,,,,,,,안전
023000,삼원강재,,2225,32.7,20.6,18.6,-15.2,1.6,-1.8,-8.8,-7.3,-3.5,-4.3,-7.3,0.19,2625,2190,0,False,False,False,48105,38007,0.2,1.1,0.9,1.27,0,False,False,False,False,-,51.3,-0.1,-0.2,-1.0,-0.1,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,51.3,47.3,023000,00191588,0,0,0,0,,,,,,,,,,,안전
072710,농심홀딩스,,90200,45.7,6.0,9.4,-37.1,25.1,-2.5,-7.6,-7.3,-3.9,-4.8,-3.0,0.67,143500,72100,5,False,False,True,7286,8181,5.0,6.7,7.7,0.89,0,False,False,False,False,-,46.3,-3.8,-1.3,4.5,-1.3,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,51.3,47.3,072710,00459871,0,0,0,0,,,,,,,,,,,안전
013700,까뮤이앤씨,,1165,45.4,4.5,0.5,-28.8,16.9,-12.9,-15.8,-6.8,-10.0,-11.8,-3.8,0.37,1636,997,0,False,False,False,182039,339344,1.5,2.2,4.5,0.54,0,False,False,False,False,-,51.1,-0.9,-0.0,2.0,0.2,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,51.1,47.1,013700,00129420,0,0,0,0,,,,,,,,,,,안전
001390,KG케미칼,,4470,20.0,3.0,11.8,-39.6,19.8,-9.5,-36.8,-14.4,-15.3,-18.8,-15.2,0.37,7400,3730,0,False,False,False,345923,575882,7.9,16.1,32.7,0.6,-30,True,False,False,False,⚠️떨어지는칼날,81.1,-5.9,-0.6,-4.1,4.5,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,51.1,47.1,001390,00101220,0,0,0,0,,,,,,,,,,,안전
093370,후성,,11460,47.0,33.0,28.7,-25.7,195.7,-6.5,-13.4,53.6,-6.9,1.6,37.8,0.99,15420,3875,0,False,False,False,1679066,2060466,208.6,189.0,262.1,0.81,6,False,True,True,False,5일선회복/+3%반등,30.0,76.8,4.8,106.8,-2.4,True,15,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,51.0,47.0,093370,00595191,0,4,0,0,,[20251226] 유상증자결정(종속회사의주요경영사항)               (20251226800712) || [20251223] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251223800728) || [20251105] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251105800612),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251226800712 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251223800728 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251105800612,,,,20251226800712 || 20251223800728 || 20251105800612,주의
016380,KG스틸,,5380,34.7,1.6,-0.4,-31.9,6.7,-16.6,-23.5,-7.9,-18.4,-12.3,-4.9,0.47,7900,5040,0,False,False,False,579075,1023297,25.0,33.1,70.3,0.57,-30,True,False,False,False,⚠️떨어지는칼날,72.5,14.6,-9.6,-45.8,161.1,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,50.5,46.5,016380,00115676,0,0,0,0,,,,,,,,,,,안전
073240,금호타이어,,4780,44.8,31.3,31.1,-37.5,15.2,0.0,-17.9,-29.0,-4.7,-15.2,-14.0,0.71,7650,4150,0,False,False,False,809322,971946,32.6,38.4,49.3,0.83,3,False,True,False,False,5일선회복,39.3,-1.3,5.4,-46.5,-66.6,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,50.3,46.3,073240,00481454,0,3,0,0,,[20260514] 유상증자결정(종속회사의주요경영사항)               (20260514801419) || [20251203] [기재정정]유상증자결정(종속회사의주요경영사항)               (20251203800541) || [20251202] 유상증자결정(종속회사의주요경영사항)               (20251202800080),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514801419 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251203800541 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251202800080,,,,20260514801419 || 20251203800541 || 20251202800080,주의
016740,두올,,4585,40.4,27.2,12.3,-15.4,45.6,-3.3,-11.8,3.0,-4.5,-3.0,12.3,0.29,5420,3150,0,False,False,False,119264,258525,3.1,5.5,12.5,0.46,0,False,False,False,False,-,42.2,-3.9,5.5,-5.2,28.2,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,50.2,46.2,016740,00119672,0,0,0,0,,,,,,,,,,,안전
071840,롯데하이마트,,6690,40.0,21.0,22.2,-33.9,2.6,-2.6,-16.5,-19.4,-4.7,-11.7,-14.6,0.59,10120,6520,0,False,False,False,33567,57588,2.3,2.2,4.1,0.58,0,False,False,False,False,-,50.2,-0.6,0.0,-7.1,-1.8,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,50.2,46.2,071840,00158307,0,0,0,0,,,,,,,,,,,안전
264900,크라운제과,,8100,35.7,26.8,22.2,-20.0,2.8,-0.2,-5.4,-5.9,-3.2,-4.1,-8.3,0.34,10120,7880,0,False,False,False,20247,19090,0.5,1.6,1.6,1.06,3,False,True,False,False,5일선회복,44.1,-1.2,2.4,-2.2,7.0,True,3,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,50.1,46.1,264900,01205329,0,0,0,0,,,,,,,,,,,안전
145990,삼양사,,43250,44.7,27.9,26.5,-27.4,2.9,0.3,-10.3,-14.2,-2.6,-5.4,-11.3,0.75,59600,42050,5,False,True,False,8913,9184,3.0,3.9,4.1,0.97,3,False,True,False,False,5일선회복,34.0,-0.5,0.4,-10.4,2.6,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,50.0,46.0,145990,00896285,0,0,0,0,,,,,,,,,,,안전
089590,제주항공,,4410,29.4,1.0,-5.6,-41.2,0.2,-11.6,-16.9,-21.5,-11.3,-14.0,-22.5,0.58,7500,4400,0,False,False,False,284598,364972,9.4,13.3,18.3,0.78,-30,True,False,False,False,⚠️떨어지는칼날,79.9,-10.1,-1.2,-38.8,-12.4,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,49.900000000000006,45.900000000000006,089590,00555874,0,0,0,0,,,,,,,,,,,안전
007070,GS리테일,,23400,38.3,3.0,11.6,-21.9,72.8,-13.3,-0.4,11.2,-10.6,-2.1,13.8,0.98,29950,13540,0,False,False,False,212042,328681,77.7,52.3,86.9,0.65,0,False,False,False,False,-,46.9,-14.4,27.9,212.9,225.1,True,3,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,49.9,45.9,007070,00140177,0,0,0,0,,,,,,,,,,,안전
298050,HS효성첨단소재,,209000,40.2,25.9,25.9,-25.9,19.0,-3.5,-22.4,-9.1,-7.6,-7.7,0.0,0.88,282000,175700,0,False,False,False,21583,21467,38.7,44.4,49.4,1.01,3,False,True,False,False,5일선회복,46.9,-20.6,-5.1,-84.5,-13.2,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,49.9,45.9,298050,01316254,0,0,0,0,,,,,,,,,,,안전
003230,삼양식품,,1114000,32.9,1.3,1.3,-33.1,13.6,-9.9,-16.9,-4.9,-13.9,-12.8,-14.7,0.61,1665000,981000,0,False,False,False,67562,74416,508.8,791.9,973.0,0.91,-30,True,False,False,False,⚠️떨어지는칼날,71.8,571.3,-913.0,1013.5,-739.7,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,49.8,45.8,003230,00126955,0,0,0,0,,,,,,,,,,,안전
000850,화천기공,,33000,41.3,14.3,13.1,-26.4,12.8,-9.0,-14.8,-15.1,-6.6,-9.3,-6.3,0.49,44850,29250,0,False,False,False,13601,14178,2.3,4.5,5.1,0.96,0,False,False,False,False,-,49.7,-0.9,-0.0,-9.4,-2.5,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,49.7,45.7,000850,00166519,0,0,0,0,,,,,,,,,,,안전
079900,전진건설로봇,,55300,38.9,27.0,21.2,-25.6,37.6,-6.0,-13.7,-2.1,-8.1,-9.9,4.6,0.22,74350,40200,0,False,False,False,65103,131085,16.5,37.3,83.9,0.5,3,False,False,True,False,+3%반등,46.0,-6.7,-2.8,-15.0,-17.7,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,49.0,45.0,079900,00372129,0,2,0,0,,[20250716] 최대주주변경               (20250716800272) || [20250716] 최대주주등소유주식변동신고서(최대주주변경시)               (20250716800276),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250716800272 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250716800276,,,,20250716800272 || 20250716800276,주의
002200,한국수출포장,,2575,40.0,54.7,22.3,-32.0,7.3,-4.5,-7.9,-17.5,-3.1,-7.8,-13.6,0.22,3785,2400,0,False,False,False,75912,156263,0.8,2.0,4.2,0.49,3,False,False,True,False,+3%반등,42.8,0.3,-0.0,-9.9,-0.1,True,3,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,48.8,44.8,002200,00158112,0,0,1,0,,,[20260421] 매매거래정지및정지해제(중요내용공시)               (20260421800468),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260421800468,,,,안전
207940,삼성바이오로직스,,1350000,41.2,29.6,18.8,-32.1,3.8,-2.5,-8.2,-19.7,-4.0,-9.7,-16.8,0.99,1987000,1300000,0,False,False,False,75714,71438,938.3,1033.7,1008.2,1.06,3,False,False,True,False,+3%반등,42.7,398.3,-311.7,337.6,-2163.2,True,3,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,48.7,44.7,207940,00877059,0,1,0,0,,[20260320] 유상증자결정(종속회사의주요경영사항)               (20260320801902),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260320801902,,,,20260320801902,주의
271560,오리온,,131000,40.1,30.9,20.3,-12.7,32.3,-1.7,-8.8,-0.2,-3.8,-3.3,11.8,1.27,150100,99000,5,False,False,True,131180,112069,188.2,171.2,152.5,1.17,3,False,True,False,False,5일선회복,37.6,230.2,-155.1,536.5,-371.9,True,3,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,48.6,44.6,271560,01238169,0,0,0,0,,,,,,,,,,,안전
006090,사조오양,,7900,38.6,40.0,9.0,-29.5,3.9,-3.3,-6.3,-7.6,-3.3,-4.2,-12.4,0.37,11200,7600,0,False,False,False,8240,8406,0.2,0.7,0.7,0.98,0,False,False,False,False,-,48.4,0.0,-0.0,-0.0,-0.1,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,48.4,44.4,006090,00141875,0,0,0,0,,,,,,,,,,,안전
089860,롯데렌탈,,30750,40.4,8.2,10.5,-14.1,8.7,-2.2,-8.6,-6.8,-3.3,-4.1,-1.2,0.8,35800,28300,0,False,False,False,58902,60170,15.1,18.3,19.1,0.98,0,False,False,False,False,-,45.1,4.2,-14.5,-23.0,15.6,True,3,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,48.1,44.1,089860,00545716,0,1,0,0,,[20260521] [기재정정]주요사항보고서(유상증자결정) (20260521000766),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260521000766,,,,20260521000766,주의
012030,DB,,1993,39.1,21.6,31.2,-21.7,59.2,-15.2,-0.8,6.0,-5.3,3.8,20.6,0.33,2545,1252,0,False,False,False,1769955,3067052,20.5,36.9,67.3,0.58,3,False,False,True,False,+3%반등,35.0,10.8,3.3,105.6,6.7,True,10,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,48.0,44.0,012030,00163345,0,0,0,0,,,,,,,,,,,안전
015590,DKME,,2395,44.8,56.2,29.6,-43.8,inf,-4.0,-7.0,-7.0,-5.5,-6.4,-6.8,0.17,4260,0,5,False,False,True,518414,899199,3.8,12.3,24.5,0.58,6,False,True,True,False,5일선회복/+3%반등,37.0,-1.8,-0.0,-2.7,-2.0,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,48.0,44.0,015590,00108746,1,7,0,0,[20250616] 기타시장안내              (상장폐지 이의신청서 제출) (20250616800645),[20260520] 최대주주등소유주식변동신고서(최대주주변경시)               (20260520800481) || [20260520] 최대주주변경               (20260520800418) || [20260511] 최대주주등소유주식변동신고서(최대주주변경시)               (20260511800753),,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250616800645,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260520800481 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260520800418 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260511800753,,,20250616800645,20260520800481 || 20260520800418 || 20260511800753,위험
383800,LX홀딩스,,8080,46.9,2.2,10.8,-22.5,14.4,-10.2,-11.2,-6.2,-9.7,-6.7,-2.8,0.31,10420,7060,0,False,False,False,229879,377515,9.8,19.3,34.7,0.61,0,False,False,False,False,-,39.9,0.9,-7.1,-38.1,108.7,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,47.9,43.9,383800,01562589,0,0,0,0,,,,,,,,,,,안전
010140,삼성중공업,,28400,37.3,44.3,31.1,-19.7,98.5,-3.6,-12.2,1.4,-4.9,-2.9,8.2,1.25,35350,14310,0,False,False,False,7833603,7648083,2709.8,2192.4,2322.1,1.02,6,False,True,True,False,5일선회복/+3%반등,41.8,-1450.8,-314.9,-6669.1,-1831.4,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,47.8,43.8,010140,00126478,0,0,0,0,,,,,,,,,,,안전
053210,스카이라이프,,4390,41.8,33.3,27.6,-20.3,3.3,-0.6,-10.9,-12.4,-2.7,-7.3,-12.6,0.46,5510,4250,5,False,False,True,60862,73488,1.5,2.7,3.3,0.83,0,False,False,False,False,-,34.8,0.4,-0.5,-2.0,-3.4,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,47.8,43.8,053210,00349097,0,0,0,0,,,,,,,,,,,안전
075180,새론오토모티브,,2790,40.3,21.4,8.5,-25.6,2.8,-4.0,-8.2,-11.4,-4.4,-6.8,-11.4,0.22,3750,2715,0,False,False,False,10917,11606,0.1,0.3,0.3,0.94,0,False,False,False,False,-,47.6,-0.0,-0.3,-0.0,-0.2,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,47.6,43.6,075180,00305668,0,0,0,0,,,,,,,,,,,안전
136490,선진,,9770,46.1,10.1,17.5,-35.5,18.6,-1.9,-8.9,-17.9,-7.3,-7.1,-8.9,0.72,15150,8240,5,False,True,False,147307,193237,13.4,14.6,20.8,0.76,0,False,False,False,False,-,42.5,-9.6,-0.7,-34.3,-2.1,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,47.5,43.5,136490,00855093,0,0,0,0,,,,,,,,,,,안전
035720,카카오,,42000,46.9,35.0,38.4,-41.3,13.7,3.7,-11.2,-25.3,-2.1,-8.4,-25.4,0.66,71600,36950,10,True,True,False,5455974,3019479,852.2,2301.3,1302.8,1.81,6,False,True,True,False,5일선회복/+3%반등,31.4,-1123.4,-332.8,-1712.8,-1185.5,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,47.4,43.4,035720,00258801,0,1,0,0,,[20260211] 주요사항보고서(감자결정) (20260211001067),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260211001067,,,,20260211001067,주의
012170,아센디오,,1168,51.4,22.0,48.3,-76.4,15.4,14.4,-12.9,-20.3,-0.8,-8.1,-34.1,0.21,4955,1012,15,True,True,True,2114952,545265,1.4,31.1,7.9,3.88,3,False,False,True,False,+3%반등,29.1,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,47.1,43.1,012170,00145437,0,33,0,0,,[20260518] 유상증자또는주식관련사채등의발행결과(자율공시)               (20260518800626) || [20260508] 주요사항보고서(유상증자결정) (20260508000720) || [20260226] [기재정정]주요사항보고서(전환사채권발행결정) (20260226005407),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260518800626 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260508000720 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260226005407,,,,20260518800626 || 20260508000720 || 20260226005407,주의
097950,CJ제일제당,,201000,43.7,9.1,17.2,-25.6,8.0,-2.7,-18.5,-3.1,-6.6,-10.4,-9.5,0.87,270000,186100,0,False,False,False,82760,74087,130.1,167.3,160.2,1.12,0,False,False,False,False,-,47.1,-29.4,-144.0,-89.1,-412.3,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,47.1,43.1,097950,00635134,0,0,0,0,,,,,,,,,,,안전
008700,아남전자,,1320,45.1,49.9,53.2,-31.9,18.4,8.8,-11.6,8.5,0.7,-8.6,-2.2,0.85,1938,1115,15,True,True,True,5639340,1722150,19.9,73.4,22.6,3.27,6,False,True,True,False,5일선회복/+3%반등,25.9,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,46.9,42.9,008700,00138516,0,0,0,0,,,,,,,,,,,안전
090460,비에이치,,29300,48.8,8.1,21.6,-32.5,146.0,-16.4,-15.1,64.7,-10.8,0.3,42.8,0.51,43400,11910,0,False,False,False,741891,994573,145.6,226.5,338.7,0.75,0,False,False,False,False,-,38.7,151.8,-182.1,129.2,140.8,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,46.7,42.7,090460,00447609,0,1,0,0,,[20250923] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250923800242),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250923800242,,,,20250923800242,주의
010400,우진아이엔에스,,3570,38.5,29.8,21.6,-27.1,49.1,-8.6,-13.0,-3.6,-6.1,-8.3,-0.1,0.76,4900,2395,0,False,False,False,22903,31939,0.8,0.8,1.2,0.72,0,False,False,False,False,-,46.0,-0.0,0.0,-0.2,-0.0,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,46.0,42.0,010400,00143262,0,0,0,0,,,,,,,,,,,안전
