ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
214420,토니모리,,6560,31.0,22.5,18.2,-51.8,6.7,-1.6,-9.3,-27.9,-8.3,-6.2,-24.8,0.48,13610,6150,5,False,True,False,121492,278014,8.9,7.9,20.5,0.44,3,False,True,False,False,5일선회복,67.7,0.3,0.5,-23.0,-1.9,True,10,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,85.7,81.7
317450,명인제약,,49900,29.3,22.4,21.0,-62.9,3.5,-1.8,-12.1,-19.4,-5.9,-9.6,,1.02,134500,48200,5,False,True,False,24422,23229,12.1,12.2,12.3,1.05,3,False,True,False,False,5일선회복,69.7,8.9,-10.4,-4.3,-35.1,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,85.7,81.7
000520,삼일제약,,7510,25.7,23.9,9.9,-43.5,9.3,-7.4,-22.6,-33.5,-12.8,-19.8,-24.8,1.28,13300,6870,0,False,False,False,379600,282989,28.0,28.6,24.1,1.34,0,False,False,False,False,-,77.7,10.5,-12.0,-21.7,-9.5,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,85.7,81.7
035510,신세계 I&C,,16250,18.4,6.5,10.5,-44.5,39.5,-13.6,-18.2,-11.8,-15.5,-17.2,-4.8,0.64,29300,11650,0,False,False,False,296783,315588,33.7,49.2,61.7,0.94,0,False,False,False,False,-,77.7,19.5,-35.1,27.1,-46.5,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,85.7,81.7
004090,한국석유,,13370,14.6,6.8,14.0,-60.2,11.6,-5.2,-16.4,-29.0,-9.4,-16.7,-11.3,0.42,33575,11980,0,False,False,False,155419,442153,24.6,21.1,66.3,0.35,0,False,False,False,False,-,77.6,13.6,-0.9,5.3,-0.6,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,85.6,81.6
004310,현대약품,,7300,26.9,13.4,19.8,-54.3,122.2,-3.8,-12.7,-45.4,-8.8,-14.1,5.1,0.79,15960,3285,5,False,False,True,292259,496696,28.4,21.6,40.6,0.59,0,False,False,False,False,-,72.6,3.7,-0.2,-28.5,2.1,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,85.6,81.6
004910,조광페인트,,4010,17.0,4.7,22.1,-40.1,1.0,-2.0,-20.3,-27.2,-9.0,-14.6,-21.9,0.58,6700,3970,5,False,False,True,28974,56893,1.4,1.2,2.5,0.51,0,False,False,False,False,-,72.4,0.2,-0.0,-2.8,-0.0,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,85.4,81.4
004980,성신양회,,9330,14.7,8.8,18.0,-39.1,12.8,-3.8,-18.0,-11.6,-11.5,-9.3,-7.1,0.48,15310,8270,5,False,True,False,166647,269758,11.7,15.5,29.2,0.62,0,False,False,False,False,-,72.4,-6.5,0.2,18.1,-0.4,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,85.4,81.4
037270,YG PLUS,,4110,23.6,3.1,12.8,-63.9,1.2,-6.1,-20.0,-44.1,-12.1,-19.5,-39.6,0.52,11400,4060,5,True,False,False,2568217,1003011,22.1,111.4,45.5,2.56,0,False,False,False,False,-,79.9,-11.4,-0.6,-15.3,-5.7,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,84.9,80.9
004140,동방,,2235,5.5,0.7,13.7,-45.8,0.2,-5.9,-24.0,-18.0,-15.1,-18.6,-19.9,0.62,4120,2230,5,False,True,False,507522,899989,12.4,11.7,24.7,0.56,0,False,False,False,False,-,79.8,-3.5,-0.0,1.6,-1.3,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,84.8,80.8
070960,모나용평,,2775,16.5,7.7,12.0,-51.3,1.1,-3.1,-10.5,-18.5,-6.6,-7.9,-20.1,1.25,5700,2745,0,False,False,False,101618,87431,3.1,2.8,2.6,1.16,0,False,False,False,False,-,76.7,1.0,0.0,0.9,-0.2,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,84.7,80.7
009200,무림페이퍼,,1711,12.3,1.7,11.5,-36.3,0.4,-5.0,-22.4,-16.3,-9.8,-14.9,-15.1,1.04,2685,1705,0,False,False,False,247624,359220,5.6,4.3,7.0,0.69,0,False,False,False,False,-,76.3,0.8,0.0,-3.5,0.0,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,84.3,80.3
092220,KEC,,6170,19.4,19.0,-1.1,-41.0,85.6,-32.9,-33.0,69.3,-28.4,-23.0,23.8,0.95,10450,3325,0,False,False,False,3885157,3743590,184.5,245.9,311.1,1.04,0,False,False,False,False,-,84.2,-52.1,-0.8,33.7,2.3,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,84.2,80.2
079980,휴비스,,2410,3.3,2.9,8.5,-40.8,3.2,-11.1,-27.8,-17.5,-19.9,-19.7,-15.9,1.44,4070,2335,0,False,False,False,232847,382312,12.7,5.8,12.1,0.61,0,False,False,False,False,-,84.0,-0.2,-6.1,4.5,-1.8,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,84.0,80.0
008700,아남전자,,1252,15.5,6.5,15.6,-35.4,12.3,-2.9,-16.2,-3.5,-9.4,-14.0,-7.6,0.77,1938,1115,5,False,True,False,358133,605408,5.4,4.5,8.6,0.59,0,False,False,False,False,-,71.0,-0.7,0.6,4.2,1.5,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,84.0,80.0
007280,한국특강,,2550,26.6,21.2,31.8,-32.9,7.6,-0.4,-16.4,-8.0,-7.1,-10.4,-14.0,1.04,3802,2370,5,False,True,False,31975,43698,1.2,0.8,1.2,0.73,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,61.0,0.4,-0.3,-1.2,-3.3,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,84.0,80.0
100090,SK오션플랜트,,18850,23.5,22.8,23.9,-40.3,25.7,-1.5,-19.1,0.7,-10.9,-18.9,-11.5,0.53,31600,15000,5,False,True,False,446570,761122,75.9,82.0,166.3,0.59,3,False,True,False,False,5일선회복,67.9,38.6,-64.4,14.6,-141.9,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,83.9,79.9
298020,효성티앤씨,,403500,26.5,21.5,18.4,-27.6,102.8,-4.4,-24.0,2.5,-13.6,-8.6,32.9,0.94,557000,199000,5,False,True,False,35915,39174,150.2,145.1,185.5,0.92,3,False,True,False,False,5일선회복,67.8,27.9,-98.8,411.8,-313.8,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,83.8,79.8
007570,일양약품,,9650,17.4,7.4,24.8,-44.3,1.2,-1.2,-15.8,-33.9,-7.2,-18.2,-30.4,0.96,17329,9540,5,False,False,True,80831,99162,8.8,7.9,10.4,0.82,0,False,False,False,False,-,70.7,0.6,-0.0,-17.0,-0.5,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,83.7,79.7
013870,지엠비코리아,,4305,29.0,19.5,20.4,-39.7,16.7,-2.5,-14.8,-25.4,-6.5,-11.8,-2.8,1.17,7140,3690,0,False,False,False,42933,52200,2.5,1.9,2.4,0.82,0,False,False,False,False,-,68.6,0.6,0.1,1.9,-0.2,True,15,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,83.6,79.6
462870,시프트업,,29050,27.1,11.4,22.7,-52.7,5.6,-1.2,-15.9,-13.5,-7.5,-9.0,-19.8,0.8,61400,27500,10,False,True,True,65496,77696,18.1,19.0,24.5,0.84,0,False,False,False,False,-,73.5,-7.0,-6.1,-35.6,-37.8,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,83.5,79.5
009270,신원,,1128,15.6,0.3,13.8,-48.0,0.1,-4.4,-19.4,-25.7,-12.6,-15.4,-25.5,0.95,2170,1127,5,False,True,False,541955,672823,7.4,6.2,8.7,0.81,0,False,False,False,False,-,78.4,-0.9,-0.0,-9.3,-0.1,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,83.4,79.4
133820,화인베스틸,,1261,16.1,17.4,26.0,-57.3,61.3,-1.9,-18.8,-17.8,-12.7,-9.9,-25.5,0.48,2950,782,5,False,True,False,136852,287410,1.8,1.7,4.5,0.48,6,False,True,True,False,5일선회복/+3%반등,72.2,-0.6,-0.0,-7.1,-0.0,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,83.2,79.2
014790,HL D&I,,2875,31.5,25.7,25.5,-30.2,28.1,-1.2,-19.0,-17.3,-9.9,-13.3,1.4,0.65,4120,2245,5,False,True,False,188966,145224,2.7,5.4,4.6,1.3,3,False,True,False,False,5일선회복,60.2,1.2,1.1,-2.1,2.2,True,15,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,83.2,79.2
025750,한솔홈데코,,2295,26.1,13.4,12.6,-46.8,2.5,-6.1,-14.8,-26.1,-8.9,-13.3,-26.3,0.47,4315,2240,0,False,False,False,62097,78674,0.9,1.5,2.0,0.79,0,False,False,False,False,-,75.2,0.1,-0.0,-3.1,-1.7,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,83.2,79.2
000120,CJ대한통운,,89000,22.4,26.3,19.8,-42.2,15.0,-0.2,-14.3,-35.9,-7.2,-13.3,-8.2,0.87,154000,77400,5,False,True,False,74653,79157,60.5,65.9,75.9,0.94,3,False,True,False,False,5일선회복,67.0,13.4,-70.8,1.4,-327.9,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,83.0,79.0
361610,SK아이이테크놀로지,,20100,25.2,13.2,19.0,-42.7,5.7,-2.4,-28.6,-24.3,-15.9,-13.4,-24.8,0.87,35100,19020,5,False,True,False,225183,245530,42.5,45.0,58.6,0.92,0,False,False,False,False,-,78.0,-9.8,-46.1,-47.4,-151.7,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,83.0,79.0
003200,일신방직,,10940,21.4,14.0,13.5,-38.5,19.6,-4.9,-12.0,-23.6,-10.5,-10.5,-8.0,0.89,17800,9150,5,False,True,False,31667,31028,3.0,3.5,3.8,1.02,0,False,False,False,False,-,70.0,0.7,-0.4,1.3,-2.9,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,83.0,79.0
003120,일성아이에스,,20050,12.5,12.2,23.4,-36.2,20.6,-0.2,-14.3,-23.9,-6.4,-10.8,-13.3,0.9,31450,16630,5,False,True,False,5024,5523,1.0,1.0,1.2,0.91,3,False,True,False,False,5일선회복,66.7,0.1,-0.0,-0.8,-2.2,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,82.7,78.7
308170,씨티알모빌리티,,4530,30.7,12.7,15.5,-55.6,3.1,-2.9,-16.6,-29.3,-9.7,-11.6,-17.5,1.42,10200,4395,5,False,True,False,21633,23221,1.5,1.0,1.2,0.93,0,False,False,False,False,-,77.5,-0.0,-0.0,-0.4,-0.0,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,82.5,78.5
036580,팜스코,,2735,20.0,10.0,10.6,-43.8,25.2,-9.0,-23.8,-32.3,-14.8,-17.0,-5.9,1.47,4865,2185,0,False,False,False,160695,138732,5.7,4.5,4.4,1.16,0,False,False,False,False,-,82.5,-0.4,-0.2,-2.9,-1.6,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,82.5,78.5
026890,스틱인베스트먼트,,8570,27.6,22.7,18.3,-36.0,5.2,-0.1,-11.2,-31.1,-8.1,-9.4,-16.2,0.78,13390,8150,10,False,True,True,89077,108037,7.4,7.7,10.3,0.82,0,False,False,False,False,-,64.5,5.3,-2.0,20.2,-3.5,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,82.5,78.5
001040,CJ,,172900,27.9,16.6,15.3,-26.4,48.2,1.5,-17.5,-23.3,-15.3,-14.2,-6.8,0.76,235000,116700,5,False,True,False,213921,182590,245.9,369.1,354.1,1.17,3,False,True,False,False,5일선회복,66.5,327.0,-463.3,414.3,-798.3,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,82.5,78.5
105630,한세실업,,9270,20.2,6.6,12.9,-40.3,2.4,-4.9,-20.8,-28.4,-13.0,-17.8,-21.8,1.19,15540,9050,5,False,True,False,137190,101926,11.5,12.8,10.6,1.35,0,False,False,False,False,-,77.3,-5.5,-25.3,-22.4,-63.7,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,82.3,78.3
336370,솔루스첨단소재,,10920,30.7,24.7,27.3,-35.4,58.7,-1.9,-19.1,19.1,-13.7,-0.0,21.6,0.51,16900,6880,5,False,True,False,346231,1133467,45.6,37.2,160.1,0.31,6,False,True,True,False,5일선회복/+3%반등,63.1,-8.0,3.8,-92.8,-33.1,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,82.1,78.1
005960,동부건설,,7400,23.1,11.3,18.4,-30.3,86.9,-1.5,-18.9,-15.2,-13.8,-14.8,10.4,0.94,10610,3960,5,False,True,False,105892,150186,10.6,7.9,13.3,0.71,0,False,False,False,False,-,68.9,4.7,-5.2,24.7,-12.8,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,81.9,77.9
003240,태광산업,,1019000,25.5,29.3,25.6,-37.6,43.9,0.5,-15.9,-7.1,-7.6,-11.3,7.0,0.75,1634000,708000,5,False,True,False,2261,2594,20.0,22.6,28.5,0.87,6,False,True,True,False,5일선회복/+3%반등,62.9,3.0,-1.5,42.4,-29.0,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,81.9,77.9
016590,신대양제지,,10720,21.8,15.7,20.1,-40.9,37.1,-5.4,-18.0,-28.2,-9.5,-14.5,-14.2,0.78,18150,7820,0,False,False,False,24633,29499,2.4,2.6,3.5,0.84,3,False,True,False,False,5일선회복,70.9,0.9,-0.3,-4.0,-0.7,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,81.9,77.9
071090,하이스틸,,3895,24.0,24.7,27.4,-37.7,24.6,-1.4,-14.9,-2.1,-8.8,-3.6,-3.2,0.11,6250,3125,5,False,True,False,311041,1797808,7.8,11.9,88.7,0.17,6,False,True,True,False,5일선회복/+3%반등,62.9,5.7,-0.0,12.6,0.3,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,81.9,77.9
450080,에코프로머티,,67500,27.4,34.6,32.3,-24.0,66.3,6.1,-18.5,0.7,-8.8,-6.0,9.5,0.5,88800,40600,5,False,True,False,621004,1229008,409.0,400.3,952.6,0.51,6,False,True,True,False,5일선회복/+3%반등,55.9,36.1,36.8,-610.1,-121.8,True,15,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,81.9,77.9
004440,삼일씨엔에스,,5880,5.5,3.9,18.1,-46.9,47.4,-4.2,-20.5,1.6,-15.8,-22.1,3.3,0.49,11070,3990,5,False,True,False,49819,149760,2.2,3.0,11.4,0.33,0,False,False,False,False,-,76.8,-2.5,-0.5,-3.6,-0.1,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,81.8,77.8
005360,모나미,,1496,9.3,6.3,19.8,-53.1,1.1,-1.7,-16.7,-19.7,-7.5,-10.7,-21.6,1.24,3190,1480,5,False,True,False,37609,55453,1.0,0.6,0.9,0.68,0,False,False,False,False,-,76.6,-0.0,-0.0,-1.6,-0.0,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,81.6,77.6
105840,우진,,22100,24.4,22.3,27.9,-30.3,200.3,-0.2,-19.5,-19.0,-11.4,-12.1,15.0,0.67,31700,7360,5,False,True,False,303112,808099,93.8,64.8,215.5,0.38,6,False,True,True,False,5일선회복/+3%반등,62.6,8.2,-14.6,-131.2,-11.6,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,81.6,77.6
003570,SNT다이내믹스,,48250,25.3,26.6,27.5,-36.8,51.3,-0.7,-15.8,-16.2,-7.8,-7.2,-10.8,0.56,76400,31900,5,False,True,False,93905,118566,32.6,44.6,63.5,0.79,6,False,True,True,False,5일선회복/+3%반등,62.5,28.8,-33.1,221.1,-189.2,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,81.5,77.5
241590,화승엔터프라이즈,,3815,20.1,6.2,5.1,-56.2,1.9,-13.1,-16.9,-27.7,-14.5,-16.3,-29.7,0.84,8710,3745,0,False,False,False,198373,165791,5.4,7.8,7.3,1.2,0,False,False,False,False,-,81.4,-4.2,-0.8,-4.2,-4.6,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,81.4,77.4
017960,한국카본,,36500,9.3,15.6,20.4,-32.5,85.1,-0.4,-30.1,-4.6,-16.4,-19.5,0.3,0.93,54100,19720,5,False,True,False,555774,604460,202.1,200.6,267.4,0.92,3,False,True,False,False,5일선회복,73.4,-197.0,-81.2,268.3,-1166.8,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,81.4,77.4
000670,영풍,,54400,24.3,12.6,12.5,-24.2,64.9,-7.5,-18.3,-11.4,-13.3,-10.8,3.0,0.7,71797,32980,5,False,True,False,29868,32251,12.0,16.3,20.4,0.93,0,False,False,False,False,-,68.2,1.4,-7.3,30.9,-15.3,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,81.2,77.2
035000,HS애드,,7330,17.6,14.5,17.5,-22.7,5.2,-2.3,-14.5,-15.7,-11.0,-12.5,-14.6,0.65,9480,6970,10,True,True,False,100089,65160,3.2,7.3,5.1,1.54,0,False,False,False,False,-,63.2,-14.5,2.8,-29.7,1.5,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,81.2,77.2
003010,혜인,,5900,33.3,12.9,19.1,-32.8,20.9,-3.1,-20.8,7.9,-11.4,-4.7,6.1,0.31,8780,4880,5,False,True,False,264525,883417,16.0,15.6,65.1,0.3,3,False,True,False,False,5일선회복,65.2,-12.3,0.4,-4.0,1.8,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,81.2,77.2
439260,대한조선,,70100,16.6,22.0,27.3,-39.6,22.3,2.2,-26.4,-14.0,-11.6,-18.5,,0.79,116000,57300,5,False,True,False,86021,149701,79.5,58.8,123.3,0.57,6,False,True,True,False,5일선회복/+3%반등,70.1,-64.8,-3.7,-176.8,-288.5,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,81.1,77.1
078000,텔코웨어,,14750,25.4,14.6,20.6,-46.3,54.8,-0.8,-13.7,-9.2,-7.5,-12.1,-7.4,0.91,27450,9530,10,False,True,True,11344,11478,1.5,1.7,1.8,0.99,0,False,False,False,False,-,71.0,-0.3,0.0,-0.8,-0.5,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,81.0,77.0
003580,HLB글로벌,,1813,16.6,16.4,22.4,-43.9,6.6,-0.7,-20.3,-12.8,-9.8,-12.1,-16.4,1.12,3230,1700,5,False,True,False,147139,144475,3.0,2.6,2.9,1.02,3,False,True,False,False,5일선회복,72.8,-1.6,0.0,-1.3,0.0,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,80.8,76.8
006650,대한유화,,135900,18.9,22.4,24.4,-32.9,77.2,-1.5,-12.9,-19.5,-12.3,-7.8,-1.1,0.84,202500,76700,5,False,True,False,54839,73289,83.6,73.2,117.6,0.75,6,False,True,True,False,5일선회복/+3%반등,61.8,106.0,-161.6,343.5,-414.8,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,80.8,76.8
011690,와이투솔루션,,6060,20.7,11.4,18.3,-38.8,136.7,-2.3,-19.7,-23.2,-19.6,-10.6,25.9,0.33,9900,2560,5,False,True,False,513600,1561139,30.8,30.8,125.1,0.33,3,False,True,False,False,5일선회복,72.7,-7.0,-0.0,22.6,0.0,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,80.7,76.7
014830,유니드,,72200,17.2,8.4,17.2,-28.9,14.4,-4.7,-15.9,-10.6,-13.1,-13.5,-5.3,0.48,101600,63100,5,False,True,False,25875,53895,16.7,18.9,47.4,0.48,0,False,False,False,False,-,67.6,3.4,-19.9,-45.3,-72.9,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,80.6,76.6
052690,한전기술,,145900,20.8,23.2,25.4,-26.3,148.1,0.8,-19.1,-10.7,-12.5,-13.4,19.2,0.54,198000,58800,5,False,True,False,145384,222636,164.7,205.0,380.0,0.65,6,False,True,True,False,5일선회복/+3%반등,61.6,120.8,-158.3,70.0,-777.0,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,80.6,76.6
024900,디와이덕양,,1985,28.2,26.2,20.5,-29.9,6.0,-1.7,-15.2,-8.3,-8.2,-6.1,-10.4,1.43,2830,1873,5,False,True,False,161500,148253,4.2,3.2,3.2,1.09,3,False,True,False,False,5일선회복,64.5,-2.5,0.1,-2.3,1.2,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,80.5,76.5
035720,카카오,,41450,32.9,20.4,19.3,-42.1,14.2,-2.4,-14.4,-28.4,-7.5,-11.7,-27.0,0.74,71600,36300,5,False,True,False,1643855,2024705,625.1,678.9,907.7,0.81,3,False,True,False,False,5일선회복,64.4,208.1,-253.7,-926.1,-1059.2,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,80.4,76.4
094800,맵스리얼티,,5800,31.9,28.1,36.6,-29.2,35.8,7.6,-23.5,-11.0,-7.7,-13.7,2.7,0.82,8190,4270,10,False,True,True,107795,183553,8.4,6.2,12.1,0.59,6,False,True,True,False,5일선회복/+3%반등,56.4,-4.2,8.9,0.9,52.7,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,80.4,76.4
036530,SNT홀딩스,,53800,27.0,25.5,31.5,-39.6,47.8,2.9,-13.9,-22.1,-5.9,-9.7,-11.9,0.59,89000,36400,5,False,True,False,23955,20827,6.9,12.5,11.7,1.15,6,False,True,True,False,5일선회복/+3%반등,61.3,-10.6,11.0,-46.1,18.2,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,80.3,76.3
097230,HJ중공업,,22550,20.4,24.0,24.1,-34.4,224.5,-2.4,-27.3,-16.0,-13.6,-14.0,-5.4,0.7,34350,6950,5,False,True,False,923880,1881910,242.4,202.7,530.4,0.49,6,False,True,True,False,5일선회복/+3%반등,69.3,-75.6,-38.8,-551.2,-282.7,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,80.3,76.3
475560,더본코리아,,18100,13.9,1.8,14.0,-39.8,0.3,-4.2,-14.0,-24.1,-8.2,-12.1,-24.1,0.99,30050,18050,0,False,False,False,18252,16333,3.0,3.3,3.2,1.12,0,False,False,False,False,-,72.3,1.5,-2.3,-2.7,-2.7,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,80.3,76.3
014820,동원시스템즈,,23150,26.5,12.7,17.8,-29.6,3.3,-2.3,-16.0,-19.1,-10.0,-9.6,-14.9,0.52,32900,22400,5,False,True,False,43084,58803,6.9,10.0,15.3,0.73,0,False,False,False,False,-,67.0,0.5,-10.3,-10.9,-30.0,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,80.0,76.0
