ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
376300,디어유,,25000,31.5,13.2,18.5,-60.4,2.9,-3.3,-22.4,-38.9,-12.1,-18.8,-34.1,0.65,63200,24300,0,False,False,False,80257,117197,19.2,20.9,34.0,0.68,0,False,False,False,False,-,75.8,5.7,-9.1,-98.0,-68.1,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.8,83.8
086450,동국제약,,20150,30.4,13.3,7.7,-35.5,23.9,-3.4,-22.2,-8.4,-10.1,-14.2,3.2,0.88,31250,16260,0,False,False,False,360730,382942,68.3,76.3,86.4,0.94,0,False,False,False,False,-,75.8,12.7,-35.9,95.6,-189.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.8,83.8
089980,상아프론테크,,21600,28.2,14.6,18.4,-28.1,47.1,0.9,-26.2,-1.6,-12.5,-12.7,10.9,0.7,30050,14680,10,False,True,True,97286,129203,18.7,22.2,33.4,0.75,3,False,False,True,False,+3%반등,70.8,-4.9,-3.6,39.4,-17.3,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.8,83.8
036090,위지트,,1659,13.9,26.1,6.0,-40.2,14.3,-19.1,-21.8,-17.0,-15.2,-14.6,-14.2,1.65,2774,1452,5,True,False,False,1373753,462724,11.3,23.3,8.4,2.97,0,False,False,False,False,-,78.8,-15.1,-0.0,-12.7,-0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.8,83.8
091590,남화토건,,3640,14.9,11.2,20.2,-30.7,7.1,0.3,-13.7,-3.2,-8.2,-9.4,-7.0,0.76,5250,3400,10,False,True,True,17738,27004,0.8,0.7,1.1,0.66,0,False,False,False,False,-,65.8,0.2,-0.0,0.9,-0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.8,83.8
094820,일진파워,,14620,13.4,7.8,16.5,-40.3,inf,-1.5,-28.3,-22.7,-21.3,-19.0,4.9,0.64,24500,0,5,False,True,False,322303,600665,51.7,49.7,119.8,0.54,0,False,False,False,False,-,78.7,-46.5,-1.2,-52.7,-4.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.7,83.7
463480,모티브링크,,6300,18.7,10.5,10.8,-48.0,5.0,-5.3,-17.9,-25.1,-18.0,-16.0,-25.9,0.33,12120,6000,5,False,True,False,71736,250374,5.2,4.8,21.0,0.29,0,False,False,False,False,-,78.7,-2.1,-0.0,0.6,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.7,83.7
068330,일신바이오,,1222,21.1,8.8,17.5,-47.6,13.0,-2.1,-23.3,-26.8,-11.6,-15.2,-22.6,0.97,2330,1081,5,False,True,False,218680,238051,2.8,2.7,3.3,0.92,0,False,False,False,False,-,78.7,-1.4,0.0,-5.4,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.7,83.7
037950,엘컴텍,,2995,27.0,6.8,23.1,-46.3,2.2,-5.1,-22.8,-32.7,-11.3,-19.3,-30.3,0.54,5576,2930,0,False,False,False,52332,84427,1.4,1.6,2.7,0.62,0,False,False,False,False,-,75.7,1.1,0.0,-3.8,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.7,83.7
039610,화성밸브,,7350,15.2,11.3,12.3,-39.5,6.2,-3.9,-26.1,-15.3,-15.7,-16.2,-16.3,0.15,12140,6920,5,False,True,False,59753,476354,5.3,4.6,47.1,0.13,0,False,False,False,False,-,78.6,-1.0,-0.0,0.5,1.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.6,83.6
102710,이엔에프테크놀로지,,46150,30.0,22.9,22.4,-29.0,73.2,4.6,-26.4,-24.1,-11.7,-12.4,-7.5,0.74,65000,26650,5,False,True,False,123256,168595,58.3,59.7,87.8,0.73,3,False,False,True,False,+3%반등,67.6,23.7,-35.5,238.8,-419.5,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.6,83.6
048430,유라테크,,6590,19.5,11.4,12.2,-43.4,3.1,-3.9,-21.4,-21.8,-12.7,-14.9,-17.6,1.16,11640,6390,5,False,True,False,46609,59044,4.5,3.2,4.5,0.79,0,False,False,False,False,-,78.6,-0.2,0.0,-4.1,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.6,83.6
020710,시공테크,,3990,11.3,12.9,18.2,-33.4,12.1,-1.5,-20.4,-4.9,-10.8,-10.5,-2.9,0.64,5990,3560,5,False,True,False,310493,314974,8.0,12.5,14.3,0.99,0,False,False,False,False,-,70.6,-11.4,0.8,-3.8,5.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.6,83.6
079960,동양이엔피,,22800,8.3,4.3,17.7,-40.1,12.9,-1.5,-29.3,-34.3,-24.1,-22.5,-13.5,0.69,38050,20200,5,False,True,False,68038,95185,15.3,16.1,28.2,0.71,0,False,False,False,False,-,78.6,-2.0,-3.0,10.1,-4.3,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.6,83.6
191420,테고사이언스,,10590,27.3,16.1,18.6,-47.7,6.0,-0.7,-17.8,-23.8,-9.4,-14.3,-30.3,1.12,20250,9990,5,False,True,False,15047,19299,2.3,1.6,2.3,0.78,4,False,False,False,True,거래량동반양봉,74.6,-0.9,-0.0,-2.4,-0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.6,83.6
141000,비아트론,,9660,25.4,13.2,6.2,-25.1,44.2,-1.4,-17.6,-5.2,-14.0,-10.8,9.9,0.83,12890,6700,5,False,True,False,122159,162967,13.2,12.5,18.7,0.75,0,False,False,False,False,-,70.6,-0.5,0.1,3.2,3.5,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.6,83.6
448710,코츠테크놀로지,,16740,22.6,10.5,12.8,-41.7,7.7,-4.3,-24.4,-13.4,-13.8,-16.0,-12.4,0.76,28700,15550,5,False,True,False,55513,92400,11.8,9.7,18.6,0.6,0,False,False,False,False,-,78.6,-6.5,0.0,-30.4,-0.2,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.6,83.6
472850,폰드그룹,,4395,21.6,11.1,8.6,-57.7,18.4,-7.0,-22.1,-28.7,-14.6,-16.5,-18.3,1.24,10400,3713,0,False,False,False,89359,75505,4.3,4.0,3.9,1.18,0,False,False,False,False,-,83.5,-1.6,-4.3,-6.2,-12.4,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.5,83.5
039440,에스티아이,,29250,29.1,24.5,22.6,-32.3,68.3,3.5,-24.4,-17.0,-14.1,-11.3,4.5,0.56,43200,17380,5,False,True,False,237517,308517,50.0,74.3,108.8,0.77,3,False,False,True,False,+3%반등,67.5,-78.3,25.6,-18.0,19.4,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.5,83.5
036220,오상헬스케어,,7140,33.7,6.6,7.4,-70.1,3.3,-3.6,-24.1,-34.9,-14.7,-19.1,-41.4,0.37,23850,6910,5,False,True,False,62910,192553,5.3,4.7,16.9,0.33,0,False,False,False,False,-,78.5,-2.8,-0.2,-17.4,-1.6,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.5,83.5
146060,율촌,,1106,14.7,3.8,15.1,-52.4,1.5,-6.9,-28.9,-41.9,-17.2,-24.1,-20.3,0.8,2325,1090,0,False,False,False,82026,120581,1.1,0.9,1.7,0.68,0,False,False,False,False,-,83.4,-0.6,-0.0,-2.2,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.4,83.4
267320,나인테크,,3080,30.0,15.7,22.5,-41.9,12.4,3.9,-12.1,-22.3,-7.9,-4.7,-7.4,0.26,5300,2740,5,False,True,False,1145720,4348713,35.4,36.8,159.2,0.26,3,False,False,True,False,+3%반등,67.4,6.7,-0.1,-11.8,-7.5,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.4,83.4
950140,잉글우드랩,,9690,23.1,11.7,10.7,-42.7,3.7,-2.2,-22.0,-26.0,-13.0,-17.4,-22.0,0.65,16910,9340,5,False,True,False,43417,67723,4.1,4.3,7.8,0.64,0,False,False,False,False,-,78.4,-3.4,-0.5,-14.7,0.4,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.4,83.4
044990,에이치엔에스하이텍,,13990,13.8,6.8,21.4,-42.2,6.3,0.0,-19.8,-17.3,-14.7,-11.2,-13.3,0.33,24200,13160,10,False,True,True,48547,158498,7.5,7.1,29.3,0.31,0,False,False,False,False,-,73.2,-3.8,-1.1,-14.9,0.2,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.2,83.2
240600,유진테크놀로지,,2695,9.0,7.6,23.1,-55.1,2.5,-2.2,-24.8,-18.9,-15.6,-17.5,-31.0,0.22,6000,2630,5,False,True,False,28280,116210,0.7,0.8,4.5,0.24,0,False,False,False,False,-,78.2,-0.4,-0.0,-1.6,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.2,83.2
053030,바이넥스,,9030,29.6,15.4,16.2,-57.5,3.7,-0.1,-22.0,-40.2,-10.7,-17.9,-37.0,0.89,21250,8710,5,False,True,False,202396,193002,15.7,19.0,19.5,1.05,0,False,False,False,False,-,78.2,-1.8,-0.8,0.8,-22.4,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.2,83.2
089230,THE E&M,,2750,23.5,3.8,10.1,-38.9,234.1,-9.4,-23.4,163.2,-21.9,-13.1,64.9,0.73,4500,823,5,False,True,False,658928,749712,14.7,19.4,26.5,0.88,0,False,False,False,False,-,78.2,-3.8,-0.2,-4.4,-0.2,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.2,83.2
032300,한국파마,,9660,28.7,13.8,5.5,-48.4,2.8,-4.9,-19.1,-30.3,-10.0,-14.0,-25.2,1.49,18710,9400,0,False,False,False,25161,25345,3.7,2.5,2.7,0.99,0,False,False,False,False,-,83.2,0.0,0.0,-1.1,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.2,83.2
105740,디케이락,,7780,9.3,6.8,9.1,-33.4,7.9,-7.6,-26.7,-25.0,-18.4,-20.6,-20.0,0.72,11680,7210,5,False,True,False,128519,153460,8.4,10.7,15.2,0.84,0,False,False,False,False,-,78.1,-11.4,-2.7,-19.8,-3.1,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.1,83.1
068790,DMS,,6590,25.1,10.7,11.2,-28.3,3.5,-3.5,-22.5,-27.9,-13.8,-15.5,-24.7,1.03,9190,6370,10,False,True,True,110016,144880,9.0,7.7,11.3,0.76,0,False,False,False,False,-,73.1,-5.9,-0.2,-9.7,0.2,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.1,83.1
446840,지슨,,1200,24.8,28.6,23.0,-48.5,8.5,1.0,-17.2,-25.2,-7.8,-10.3,-27.3,1.2,2330,1106,5,False,True,False,185889,212654,2.7,2.2,2.9,0.87,0,False,False,False,False,-,70.1,-0.2,1.2,-3.5,1.7,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.1,83.1
099320,쎄트렉아이,,139900,35.6,9.6,9.8,-37.5,216.5,0.1,-18.9,-17.3,-13.6,-17.7,26.7,0.63,224000,44200,5,False,True,False,118822,154860,135.6,176.1,254.8,0.77,3,False,False,True,False,+3%반등,67.1,56.1,-134.9,-77.3,-355.9,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.1,83.1
052460,아이크래프트,,2850,24.9,7.3,18.1,-40.1,29.0,-5.0,-28.7,-26.9,-19.1,-21.1,-6.8,0.24,4760,2210,5,False,True,False,115993,410268,2.8,3.4,15.7,0.28,0,False,False,False,False,-,78.1,-1.2,-0.0,-0.3,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.1,83.1
217500,러셀,,2295,40.4,8.8,-9.7,-61.3,41.4,-8.9,-21.3,-33.5,-16.1,-15.3,-8.5,0.43,5930,1623,5,False,True,False,349591,1108525,9.5,8.8,31.6,0.32,0,False,False,False,False,-,70.1,1.3,0.0,-10.1,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.1,83.1
046940,우원개발,,3935,8.2,10.0,16.6,-40.5,47.7,-3.9,-27.1,-24.2,-21.6,-19.5,2.7,0.56,6610,2665,5,False,True,False,275225,400550,9.0,11.0,21.1,0.69,0,False,False,False,False,-,78.1,-6.3,-0.0,-8.8,2.3,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.1,83.1
099410,동방선기,,4150,32.4,4.7,7.6,-43.5,30.9,-5.1,-24.4,-29.2,-18.1,-17.2,-16.9,0.34,7340,3170,5,False,True,False,173079,568407,8.3,7.8,31.8,0.3,0,False,False,False,False,-,78.0,-8.3,0.0,-12.1,0.5,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.0,83.0
317830,에스피시스템스,,8390,34.7,8.4,-0.1,-51.5,43.2,-4.1,-20.1,-31.7,-16.9,-16.3,-19.5,0.54,17300,5860,5,False,True,False,115651,239792,10.8,10.6,25.2,0.48,0,False,False,False,False,-,78.0,-0.8,0.0,-12.3,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.0,83.0
117670,알파칩스,,15850,29.5,21.3,20.3,-25.6,inf,0.4,-15.2,-7.3,-10.4,-6.9,34.1,0.86,21300,0,10,False,True,True,31780,41199,5.7,5.1,7.5,0.77,3,False,False,True,False,+3%반등,61.9,0.5,0.0,5.1,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,82.9,82.9
039310,세중,,1296,28.9,25.6,18.2,-55.3,8.0,-10.2,-22.2,-8.2,-13.3,-24.6,-13.4,0.88,2900,1200,0,False,False,False,162872,229736,2.2,2.2,3.7,0.71,0,False,False,False,False,-,74.9,0.5,-0.0,-1.5,-0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,82.9,82.9
217270,넵튠,,3075,21.6,13.4,19.7,-71.5,3.7,-0.5,-23.3,-36.5,-12.0,-19.1,-40.3,0.99,10780,2965,5,False,True,False,70053,80512,2.5,2.2,2.8,0.87,0,False,False,False,False,-,77.9,-0.5,-0.0,-3.7,-0.1,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,82.9,82.9
424960,스마트레이더시스템,,5790,36.3,6.7,0.3,-45.3,3.4,-3.5,-18.5,-21.2,-13.5,-15.1,-25.5,0.53,10580,5600,10,False,True,True,121125,296823,9.4,7.5,20.7,0.41,0,False,False,False,False,-,72.8,0.0,0.0,-15.1,-0.1,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,82.8,82.8
038290,마크로젠,,12820,17.0,5.0,6.0,-38.7,1.3,-6.2,-25.2,-30.7,-13.6,-18.6,-20.6,1.42,20900,12660,0,False,False,False,68139,54639,10.1,9.2,8.1,1.25,0,False,False,False,False,-,82.8,-4.8,0.0,-22.5,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,82.8,82.8
225530,HC보광산업,,2655,29.2,15.5,14.8,-41.7,6.2,-11.5,-27.9,-10.9,-16.4,-23.2,-15.4,1.09,4555,2500,0,False,False,False,85173,99110,2.7,2.4,3.3,0.86,4,False,False,False,True,거래량동반양봉,78.8,-1.2,0.0,-2.9,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,82.8,82.8
036890,진성티이씨,,14700,12.1,9.9,2.4,-30.3,57.9,-10.3,-17.2,-6.6,-16.3,-14.1,2.9,0.63,21100,9310,0,False,False,False,361255,352596,33.3,57.9,63.8,1.02,0,False,False,False,False,-,74.8,46.9,-82.2,97.2,-116.4,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,82.8,82.8
066310,큐에스아이,,12510,35.7,20.8,19.6,-45.0,89.3,5.1,-11.7,39.6,-11.5,-6.0,35.3,0.64,22750,6610,5,False,True,False,637955,586833,46.5,91.3,86.7,1.09,3,False,False,True,False,+3%반등,59.8,1.8,1.2,25.9,1.9,True,15,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,82.8,82.8
084650,랩지노믹스,,1050,38.5,7.3,-27.8,-68.0,4.5,-23.4,-25.1,-37.1,-19.5,-21.6,-43.9,0.43,3285,1005,0,False,False,False,2105135,6226156,29.2,25.6,84.5,0.34,0,False,False,False,False,-,74.8,3.6,-0.6,-12.2,-0.7,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,82.8,82.8
004650,창해에탄올,,9460,25.5,13.9,16.0,-29.7,4.0,-0.2,-10.3,-5.6,-5.3,-7.1,-5.7,0.36,13460,9100,10,False,True,True,50205,94406,3.2,4.8,9.6,0.53,0,False,False,False,False,-,64.7,-1.7,0.3,-4.3,0.3,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,82.7,82.7
464580,닷밀,,1683,21.4,11.4,5.3,-59.8,3.3,-5.8,-20.4,-33.2,-13.8,-17.4,-30.5,0.62,4190,1630,0,False,False,False,61028,61453,0.7,1.1,1.2,0.99,0,False,False,False,False,-,82.7,0.0,0.0,-2.2,-0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,82.7,82.7
176750,듀켐바이오,,7360,29.2,15.5,12.9,-42.4,6.5,-4.8,-18.6,-34.1,-12.4,-17.0,-22.6,0.83,12770,6910,5,False,True,False,28431,39657,2.5,2.1,3.4,0.72,3,False,False,True,False,+3%반등,74.7,-0.3,-0.7,-3.9,-0.8,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,82.7,82.7
053980,오상자이엘,,2810,19.8,11.3,10.8,-29.1,2.2,-1.7,-14.5,-15.9,-7.8,-10.1,-16.8,1.1,3965,2750,5,False,True,False,60386,78779,2.4,1.7,2.4,0.77,0,False,False,False,False,-,69.7,0.1,-0.0,-3.5,0.2,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,82.7,82.7
065660,안트로젠,,29050,32.8,13.6,15.7,-53.0,49.9,-4.9,-22.0,-22.5,-10.4,-22.8,-12.3,0.8,61800,19380,0,False,False,False,24206,25894,6.2,7.2,8.4,0.93,0,False,False,False,False,-,74.6,4.4,-0.4,13.4,-0.2,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,82.6,82.6
088390,이녹스,,11010,24.7,17.1,24.8,-36.4,60.0,6.0,-23.5,-21.9,-10.8,-10.9,-1.2,0.74,17300,6880,10,False,True,True,40404,49054,3.9,4.5,6.3,0.82,3,False,False,True,False,+3%반등,69.6,-1.6,-0.1,-1.8,0.1,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,82.6,82.6
072990,에이치시티,,3970,22.2,7.3,14.1,-45.0,1.7,-3.8,-20.4,-36.6,-10.4,-14.7,-28.7,0.5,7222,3905,5,False,True,False,93756,94070,1.9,3.8,4.2,1.0,0,False,False,False,False,-,77.6,-3.7,-0.2,-8.5,-0.5,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,82.6,82.6
322180,LS티라유텍,,6870,23.2,6.9,10.0,-41.1,41.6,-2.0,-20.1,-16.2,-18.6,-14.5,-5.2,0.71,11660,4850,5,False,True,False,202708,399982,19.4,14.8,35.6,0.51,0,False,False,False,False,-,77.5,-3.4,-1.0,15.2,-7.2,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,82.5,82.5
493330,지에프아이,,16040,32.7,20.8,22.8,-32.6,31.6,-0.4,-14.5,-5.6,-9.3,-0.6,,0.38,23800,12190,5,False,True,False,37258,69745,4.3,6.1,12.6,0.53,3,False,False,True,False,+3%반등,59.4,1.1,0.2,10.3,14.2,True,15,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,82.4,82.4
294630,서남,,3640,31.7,12.1,13.4,-49.1,58.6,0.6,-22.4,-25.3,-12.3,-13.4,11.3,0.53,7150,2295,5,False,True,False,394245,559232,10.4,15.2,24.0,0.7,0,False,False,False,False,-,77.4,-9.1,0.0,4.0,-0.2,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,82.4,82.4
054780,키이스트,,1889,9.2,2.6,19.1,-69.9,0.8,-5.8,-33.3,-29.3,-16.3,-25.0,-46.8,0.8,6270,1874,0,False,False,False,66775,73331,1.1,1.3,1.7,0.91,0,False,False,False,False,-,82.4,0.0,0.0,-0.1,0.1,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,82.4,82.4
023160,태광,,34050,23.3,18.9,21.6,-33.6,92.4,-4.1,-27.6,14.1,-13.6,-14.2,16.7,0.49,51300,17700,0,False,False,False,221278,348008,57.6,81.9,137.6,0.64,3,False,False,True,False,+3%반등,71.4,-4.2,16.2,90.8,-142.1,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,82.4,82.4
035200,프럼파스트,,3350,26.1,21.5,20.3,-43.2,10.0,-1.5,-22.3,-9.7,-10.6,-13.2,-8.8,0.7,5900,3045,10,False,True,True,73929,101883,2.4,2.5,3.9,0.73,0,False,False,False,False,-,72.4,-1.0,-0.0,1.8,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,82.4,82.4
260930,씨티케이,,3270,27.7,25.0,24.4,-59.4,5.1,-0.9,-19.7,-23.7,-7.6,-14.8,-29.0,0.58,8050,3110,0,False,False,False,34439,70801,1.3,1.2,2.6,0.49,3,False,False,True,False,+3%반등,71.3,0.4,-0.0,-1.8,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,82.3,82.3
072470,우리산업홀딩스,,3195,30.5,11.3,3.6,-39.8,32.8,-2.1,-17.8,-11.0,-13.5,-13.7,-9.1,0.32,5310,2405,5,False,True,False,50632,104783,1.1,1.7,4.0,0.48,0,False,False,False,False,-,77.3,-1.1,-1.6,-2.8,-2.2,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,82.3,82.3
355690,에이텀,,4250,26.9,26.4,23.6,-46.8,44.6,0.7,-18.3,8.4,-10.3,-14.7,-16.4,0.24,7991,2940,10,True,True,False,508565,378376,3.9,23.0,18.2,1.34,3,False,False,True,False,+3%반등,69.3,-1.6,-1.2,2.0,-4.3,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,82.3,82.3
045520,크린앤사이언스,,2645,17.7,22.1,19.4,-46.8,5.8,-0.8,-22.7,-25.1,-10.8,-16.0,-25.1,0.76,4975,2500,5,False,True,False,16400,18375,0.4,0.4,0.5,0.89,3,False,False,True,False,+3%반등,74.3,-0.2,0.0,0.1,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,82.3,82.3
092870,엑시콘,,30000,31.7,27.2,21.2,-28.1,220.9,1.4,-15.5,-9.4,-12.3,-4.8,44.9,1.13,41700,9350,5,False,True,False,373688,404112,138.7,123.8,139.9,0.92,3,False,False,True,False,+3%반등,59.3,8.1,40.0,96.4,101.3,True,15,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,82.3,82.3
094360,칩스앤미디어,,15900,30.5,16.9,9.2,-24.8,15.9,0.5,-15.0,-15.2,-10.2,-7.3,-6.1,0.63,21150,13720,5,False,True,False,102076,175574,17.0,17.2,31.8,0.58,3,False,False,True,False,+3%반등,66.3,-0.6,0.1,34.9,6.7,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,82.3,82.3
