ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
032800,판타지오,,1918,55.6,18.7,51.2,-48.9,16.2,-3.0,1.5,-8.1,0.4,3.0,-21.8,0.09,3757,1650,5,False,False,True,87944,564620,1.1,1.7,11.6,0.16,3,False,False,True,False,+3%반등,22.4,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,30.4,26.4
052710,아모텍,,28400,68.2,62.9,85.9,-21.0,283.3,45.5,15.7,102.9,26.6,41.6,113.1,1.18,35950,7410,15,True,True,True,3348205,1264723,435.4,962.4,324.9,2.65,6,False,True,True,False,5일선회복/+3%반등,9.3,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,30.3,26.3
067170,오텍,,3355,47.9,20.6,43.4,-35.5,103.3,-5.9,38.1,71.1,-4.1,26.3,60.6,0.31,5200,1650,5,False,True,False,3218950,2732319,30.1,127.4,103.4,1.18,3,False,False,True,False,+3%반등,22.3,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,30.3,26.3
382900,범한퓨얼셀,,32650,44.1,57.9,52.2,-26.1,110.0,23.9,0.9,0.0,1.1,6.9,12.2,0.43,44200,15550,5,False,True,False,254418,263053,37.6,82.1,92.3,0.97,6,False,True,True,False,5일선회복/+3%반등,19.3,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,30.3,26.3
340810,시선AI,,3185,50.0,69.5,74.1,-54.7,44.4,4.3,4.4,2.6,4.4,8.6,1.4,0.57,7030,2205,0,False,False,False,195586,517212,9.7,6.1,16.7,0.38,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,20.0,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,30.0,26.0
417010,나노팀,,13150,57.7,58.1,89.5,-17.5,210.9,29.6,8.0,7.4,17.0,20.5,68.9,1.37,15930,4230,15,True,True,True,6403505,1840609,344.6,887.7,246.3,3.48,6,False,True,True,False,5일선회복/+3%반등,8.9,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,29.9,25.9
308080,바이젠셀,,13590,64.0,84.5,94.8,-21.7,inf,40.5,21.2,70.7,20.9,64.9,105.9,0.77,17360,0,15,True,True,True,2180565,1365007,140.1,281.7,158.4,1.6,6,False,True,True,False,5일선회복/+3%반등,8.7,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,29.7,25.7
331380,포커스에이아이,,2090,51.6,49.1,49.0,-43.4,42.2,13.6,-7.5,-25.2,-0.3,-10.2,-15.7,0.53,3695,1470,5,False,True,False,186629,180040,2.0,4.2,3.9,1.04,3,False,False,True,False,+3%반등,21.5,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,29.5,25.5
058450,한주에이알티,,5000,45.6,21.1,34.5,-35.6,207.7,-9.6,29.2,51.7,-5.2,25.4,19.7,0.08,7770,1625,0,False,False,False,17916,251245,0.8,1.0,12.6,0.07,0,False,False,False,False,-,29.3,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,29.3,25.3
007390,네이처셀,,30400,74.8,67.9,94.3,-22.7,83.7,75.6,51.2,37.2,42.1,52.9,39.1,1.84,39350,16550,10,True,True,False,1659278,686763,396.6,525.7,180.2,2.42,6,False,True,True,False,5일선회복/+3%반등,13.3,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,29.3,25.3
039980,폴라리스AI,,8430,49.1,32.8,44.8,-44.8,41.9,-0.4,13.8,7.7,-1.2,3.4,-14.2,0.44,15285,5939,5,False,True,False,1032771,2144965,83.3,87.4,189.3,0.48,3,False,False,True,False,+3%반등,21.3,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,29.3,25.3
310210,보로노이,,287000,51.1,83.0,69.9,-23.6,215.4,12.5,-6.2,-1.9,4.5,-1.5,28.6,1.15,375500,91000,10,False,True,True,113159,106471,359.9,319.6,291.7,1.06,6,False,True,True,False,5일선회복/+3%반등,13.3,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,29.3,25.3
099430,바이오플러스,,5560,47.2,43.1,33.8,-33.4,23.3,-5.4,-4.1,3.3,-2.7,1.3,-3.3,0.92,8350,4510,0,False,False,False,551487,496866,26.0,32.7,28.7,1.11,3,False,False,True,False,+3%반등,26.1,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,29.1,25.1
168330,내츄럴엔도텍,,2515,53.9,30.8,44.8,-60.1,28.4,-0.2,-7.9,-15.9,-1.3,3.4,-6.5,0.47,6300,1958,0,False,False,False,87811,131791,1.6,2.4,3.6,0.67,3,False,False,True,False,+3%반등,26.0,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,29.0,25.0
198080,캐프,,3140,52.8,38.5,68.0,-12.7,59.4,4.0,3.1,24.4,2.4,8.6,28.4,2.54,3595,1970,10,True,True,False,315937,202719,16.3,10.0,6.3,1.56,6,False,True,True,False,5일선회복/+3%반등,12.8,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,28.8,24.8
306620,지아이에스,,3215,46.4,49.9,51.1,-22.3,82.9,1.6,-2.9,-0.3,0.5,1.0,29.6,0.89,4140,1758,10,True,False,True,3775893,2349883,66.7,133.2,79.8,1.61,3,False,False,True,False,+3%반등,15.8,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,28.8,24.8
048770,TPC로보틱스,,5440,53.2,19.1,46.7,-49.1,194.1,-9.6,48.0,54.3,-3.4,29.8,79.8,0.21,10690,1850,5,False,True,False,848774,2177628,25.9,51.6,130.7,0.39,0,False,False,False,False,-,23.7,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,28.7,24.7
060310,3S,,1525,49.9,25.9,42.2,-40.5,42.5,5.7,7.2,9.8,-2.5,6.6,-4.7,0.35,2565,1070,5,False,True,False,3972551,2967047,16.3,67.0,50.0,1.34,3,False,False,True,False,+3%반등,20.5,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,28.5,24.5
490470,세미파이브,,38500,44.9,48.4,42.8,-25.0,88.7,9.8,2.4,40.3,-2.7,11.7,,0.71,51300,20400,5,False,True,False,1490549,1805616,433.2,605.8,743.0,0.83,3,False,False,True,False,+3%반등,20.5,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,28.5,24.5
093320,케이아이엔엑스,,114800,56.1,41.4,62.1,-20.9,51.9,3.1,6.7,-8.1,2.2,6.2,9.9,1.0,145100,75600,10,False,True,True,6648,10784,12.8,7.5,12.3,0.62,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,8.4,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,28.4,24.4
456010,아이씨티케이,,33650,65.2,71.7,97.3,-15.8,221.7,40.5,43.8,93.9,36.7,64.9,105.3,1.21,39950,10460,15,True,True,True,4217259,2004748,849.2,1355.5,552.5,2.1,6,False,True,True,False,5일선회복/+3%반등,7.4,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,28.4,24.4
043360,디지아이,,3225,61.6,38.9,75.5,-25.2,72.4,12.6,23.8,21.7,11.7,19.4,34.8,0.64,4310,1871,15,True,True,True,204460,68343,1.5,7.3,2.3,2.99,3,False,False,True,False,+3%반등,10.1,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,28.1,24.1
319660,피에스케이,,98500,46.4,18.3,25.5,-18.8,460.3,-10.3,7.1,62.5,-6.4,6.7,91.3,1.48,121300,17580,0,False,False,False,409184,373661,547.9,437.1,391.6,1.1,0,False,False,False,False,-,28.0,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,28.0,24.0
066900,디에이피,,1880,59.8,82.1,79.2,-42.3,43.2,3.6,17.4,-3.7,4.4,17.4,-1.5,1.01,3260,1313,5,False,True,False,23774,20350,0.4,0.4,0.4,1.17,6,False,True,True,False,5일선회복/+3%반등,17.0,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,28.0,24.0
061970,LB세미콘,,5470,49.7,29.2,38.0,-23.2,77.6,-5.4,-20.5,10.1,-2.9,7.6,18.2,0.4,7120,3080,0,False,False,False,1631158,1603631,34.0,102.5,93.1,1.02,3,False,False,True,False,+3%반등,25.0,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,28.0,24.0
252990,샘씨엔에스,,12950,45.8,38.0,42.3,-18.7,204.3,-1.0,-6.2,12.1,-2.4,9.9,53.3,0.92,15920,4255,5,True,False,False,1564220,1041254,126.6,224.0,141.5,1.5,3,False,False,True,False,+3%반등,20.0,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,28.0,24.0
004780,대륙제관,,3905,45.7,36.2,38.8,-6.1,14.9,1.4,-2.9,-2.5,-0.9,-0.4,4.3,0.86,4160,3400,10,True,True,False,120237,65835,2.2,4.8,2.6,1.83,3,False,False,True,False,+3%반등,14.8,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,27.8,23.8
108490,로보티즈,,325500,48.5,53.4,58.2,-17.4,559.3,7.2,-6.5,13.0,2.8,14.4,43.6,1.05,394000,49372,5,False,True,False,224381,379015,1291.7,696.5,1240.0,0.59,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,12.7,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,27.7,23.7
051360,토비스,,18380,41.1,14.9,35.9,-12.3,35.0,-4.7,4.8,14.1,-2.0,7.5,13.9,0.78,20950,13610,0,False,False,False,79246,71665,10.3,15.5,13.5,1.11,0,False,False,False,False,-,27.7,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,27.7,23.7
032080,아즈텍WB,,1262,42.6,57.3,39.6,-15.6,9.3,-1.0,-5.6,-4.0,-1.7,-4.0,-2.6,0.48,1495,1155,0,False,False,False,21601,48088,0.3,0.3,0.6,0.45,3,False,False,True,False,+3%반등,24.3,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,27.3,23.3
445090,에이직랜드,,29900,46.7,73.6,53.4,-16.7,27.2,4.4,-5.4,-6.0,0.6,3.4,1.3,0.97,35900,23500,10,False,True,True,161193,123945,36.4,48.3,37.0,1.3,3,False,False,True,False,+3%반등,14.3,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,27.3,23.3
302550,리메드,,2890,47.4,52.4,44.4,-37.1,9.5,-3.3,-6.3,-21.7,-0.9,-4.2,-8.7,0.71,4595,2640,0,False,False,False,96972,109164,2.2,2.9,3.2,0.89,3,False,False,True,False,+3%반등,24.1,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,27.1,23.1
032500,케이엠더블유,,33350,48.9,53.2,59.6,-13.4,313.8,4.5,11.4,75.1,2.6,9.5,74.3,1.6,38500,8060,10,False,True,True,961440,737535,403.0,332.8,243.3,1.3,7,False,False,True,True,+3%반등/거래량동반양봉,10.0,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,27.0,23.0
065680,우주일렉트로,,45550,57.5,60.5,86.3,-11.9,97.2,15.3,13.7,41.5,9.2,31.3,26.8,1.23,51700,23100,15,True,True,True,122801,55930,32.6,55.0,24.2,2.2,6,False,True,True,False,5일선회복/+3%반등,5.9,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,26.9,22.9
397030,에이프릴바이오,,63800,47.9,51.7,61.5,-16.8,294.8,23.2,0.9,-5.9,4.5,7.3,39.2,1.2,76700,16160,10,False,True,True,446912,358281,280.4,289.2,226.7,1.25,6,False,True,True,False,5일선회복/+3%반등,10.9,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,26.9,22.9
243070,휴온스,,29400,48.4,0.4,30.5,-29.2,19.8,-16.1,9.7,0.7,-8.8,2.9,3.0,0.53,41500,24550,0,False,False,False,79296,137606,22.5,25.7,47.1,0.58,0,False,False,False,False,-,26.9,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,26.9,22.9
018700,졸스,,1900,55.9,26.8,63.6,-60.1,26.5,-10.2,12.7,-18.5,5.9,12.0,-27.4,0.42,4763,1502,0,False,False,False,255542,764835,6.4,4.8,15.6,0.33,6,False,True,True,False,5일선회복/+3%반등,20.8,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,26.8,22.8
041930,SY동아,,5960,40.7,0.0,-3.7,-31.0,6.8,-18.7,-10.9,-14.1,-11.4,-7.9,-7.4,0.54,8640,5580,0,False,False,False,201278,291555,9.7,13.8,20.5,0.69,-30,True,False,False,False,⚠️떨어지는칼날,56.8,-0.3,-2.7,11.0,0.5,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,26.799999999999997,22.799999999999997
187870,디바이스,,25950,60.6,59.9,71.1,-12.6,382.1,12.8,32.5,155.1,11.0,47.2,164.6,1.14,29700,5383,15,True,True,True,795743,467739,136.7,196.8,113.7,1.7,6,False,True,True,False,5일선회복/+3%반등,5.7,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,26.7,22.7
011320,유니크,,4465,47.7,44.3,56.4,-13.0,29.0,6.9,-4.0,3.6,1.2,5.7,6.9,0.8,5130,3460,10,False,True,True,108471,127811,4.1,4.8,5.8,0.85,6,False,True,True,False,5일선회복/+3%반등,10.6,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,26.6,22.6
049070,인탑스,,18770,48.6,17.6,31.9,-24.8,44.4,-5.9,-1.7,-8.0,-3.4,2.9,8.3,0.5,24950,13000,0,False,False,False,154630,197329,19.1,31.7,39.7,0.78,3,False,False,True,False,+3%반등,23.2,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,26.2,22.2
276730,한울앤제주,,13480,49.9,31.6,58.0,-60.1,80.0,-0.1,45.7,11.8,4.3,26.5,-24.2,0.31,33767,7489,0,False,False,False,17071,48448,2.1,2.3,6.5,0.35,6,False,True,True,False,5일선회복/+3%반등,20.2,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,26.2,22.2
036010,아비코전자,,11780,57.5,59.5,66.1,-17.4,144.9,29.9,4.1,29.9,9.5,16.9,43.1,1.17,14260,4810,15,True,True,True,1618271,639195,90.5,202.7,75.2,2.53,3,False,False,True,False,+3%반등,7.8,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,25.8,21.8
090360,로보스타,,94000,63.7,87.0,101.1,-13.0,299.2,4.9,32.4,20.5,21.0,37.7,45.5,3.88,108000,23550,0,False,False,False,545382,446995,1683.6,491.7,376.7,1.22,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,15.2,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,25.2,21.2
066620,국보디자인,,25500,57.3,98.1,110.3,-4.7,47.6,7.4,8.7,1.4,5.6,9.3,14.8,1.44,26750,17280,15,True,True,True,22256,15652,5.8,5.4,3.8,1.42,6,False,True,True,False,5일선회복/+3%반등,4.1,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,25.1,21.1
194700,노바렉스,,15170,46.6,26.3,34.0,-31.4,31.9,-9.0,2.4,3.7,-4.6,3.2,-4.9,1.02,22100,11500,0,False,False,False,202240,232471,37.3,32.8,38.3,0.87,0,False,False,False,False,-,25.1,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,25.1,21.1
039740,한국정보공학,,4370,51.6,16.4,43.7,-27.8,60.1,-4.9,6.7,34.3,-1.7,5.6,32.9,0.53,6050,2730,5,True,False,False,351522,182576,4.4,17.4,8.7,1.93,3,False,False,True,False,+3%반등,17.0,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,25.0,21.0
123410,코리아에프티,,6860,47.2,71.1,53.9,-28.2,57.3,2.8,-2.8,-22.3,0.7,-1.4,-2.4,0.79,9550,4360,5,False,True,False,288754,228978,12.5,20.3,15.7,1.26,3,False,False,True,False,+3%반등,16.9,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,24.9,20.9
144960,뉴파워프라즈마,,8400,55.5,23.8,40.1,-32.5,78.9,-11.8,25.6,36.1,-6.8,18.8,40.3,1.24,12440,4695,5,False,True,False,1419180,1913068,207.5,133.7,190.5,0.74,0,False,False,False,False,-,19.7,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,24.7,20.7
078600,대주전자재료,,153100,51.5,59.4,54.8,-16.5,159.9,15.5,-10.1,58.2,1.0,10.0,67.4,0.85,183300,58900,10,False,True,True,497827,403284,530.4,776.2,613.6,1.23,3,False,False,True,False,+3%반등,11.7,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,24.7,20.7
185490,아이진,,1710,59.7,23.7,54.7,-50.7,44.7,-26.1,18.7,32.0,3.6,11.1,-6.7,0.33,3466,1182,0,False,False,False,3410709,3680120,21.7,68.9,76.8,0.93,3,False,False,True,False,+3%반등,21.6,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,24.6,20.6
084440,유비온,,1118,43.2,51.7,44.5,-18.2,26.5,0.3,-3.6,6.8,-0.8,2.3,6.7,0.75,1366,884,0,False,False,False,44610,70234,0.6,0.5,0.8,0.64,3,False,False,True,False,+3%반등,21.5,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,24.5,20.5
123860,아나패스,,19030,54.6,42.1,60.5,-16.9,36.9,1.7,8.1,9.3,3.4,8.1,8.0,2.07,22900,13900,5,True,False,False,299008,172093,70.5,62.0,33.3,1.74,7,False,False,True,True,+3%반등/거래량동반양봉,12.1,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,24.1,20.1
336570,원텍,,8020,47.1,38.0,48.5,-40.2,25.1,-9.9,4.7,3.1,-0.5,6.2,-5.0,0.97,13410,6410,0,False,False,False,2518359,2054205,165.4,224.1,173.1,1.23,3,False,False,True,False,+3%반등,21.0,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,24.0,20.0
032580,피델릭스,,5890,70.8,60.2,69.4,-39.8,inf,-9.5,376.9,410.0,46.9,158.2,311.7,0.64,9790,0,5,False,False,True,6975989,5158837,202.7,476.5,250.9,1.35,3,False,False,True,False,+3%반등,15.9,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,23.9,19.9
178780,일월지엠엘,,2440,46.4,68.1,45.6,-26.9,10.7,-0.2,-5.6,-9.0,-0.6,-4.5,-11.8,0.52,3340,2205,0,False,False,False,25354,32010,0.4,0.6,0.8,0.79,3,False,False,True,False,+3%반등,20.7,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,23.7,19.7
420770,기가비스,,141400,67.2,90.3,97.4,-3.2,508.2,12.6,40.1,115.5,19.0,44.2,159.7,1.22,146000,23250,15,True,True,True,209511,147385,254.0,277.4,177.6,1.42,6,False,True,True,False,5일선회복/+3%반등,2.4,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,23.4,19.4
319400,현대무벡스,,39750,53.1,49.6,67.3,-21.1,inf,3.2,26.6,11.8,7.8,24.0,97.5,0.87,50400,0,5,False,True,False,2510588,4572078,1620.3,957.9,1774.2,0.55,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,8.4,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,23.4,19.4
196170,알테오젠,,369000,57.9,56.9,61.1,-35.1,16.6,5.0,-2.6,-8.2,1.8,1.9,-14.1,0.91,569000,316500,5,False,True,False,632151,563212,1936.4,2356.3,2050.5,1.12,3,False,False,True,False,+3%반등,15.3,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,23.3,19.3
232680,라온로보틱스,,19530,55.7,57.2,75.3,-18.5,195.5,6.7,10.9,18.0,11.6,20.0,60.0,1.55,23950,6610,10,True,False,True,2653732,1103362,345.7,561.0,215.1,2.41,3,False,False,True,False,+3%반등,10.2,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,23.2,19.2
064290,인텍플러스,,42100,67.8,92.7,95.5,-3.4,414.7,48.8,35.2,169.2,32.6,59.5,142.2,1.14,43600,8180,15,True,True,True,1223704,680497,331.1,490.7,230.7,1.8,6,False,True,True,False,5일선회복/+3%반등,2.1,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,23.1,19.1
026910,광진실업,,3845,79.7,93.2,115.4,-3.4,166.6,87.1,84.4,62.9,57.1,79.7,54.4,1.14,3980,1442,15,True,True,True,1059209,327471,15.0,33.2,9.6,3.23,6,False,True,True,False,5일선회복/+3%반등,2.1,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,23.1,19.1
389500,에스비비테크,,76800,52.7,15.7,41.8,-33.2,312.9,-9.8,11.3,14.8,-5.0,17.7,73.4,0.47,115000,18600,0,False,False,False,166112,399817,146.8,136.9,347.0,0.42,3,False,False,True,False,+3%반등,20.1,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,23.1,19.1
412350,레이저쎌,,8700,54.6,22.0,38.0,-40.6,453.1,-24.4,1.0,79.4,-9.7,1.5,110.4,0.26,14640,1573,0,False,False,False,847023,1945462,44.6,85.9,212.7,0.44,0,False,False,False,False,-,23.0,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,23.0,19.0
078350,한양디지텍,,31550,49.1,24.3,32.7,-28.8,263.5,-15.8,-3.5,16.4,-7.0,2.4,41.0,0.91,44300,8680,0,False,False,False,394993,358921,105.9,148.4,123.6,1.1,0,False,False,False,False,-,23.0,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,23.0,19.0
047080,한빛소프트,,1430,60.2,58.9,74.9,-10.1,36.2,-0.8,9.6,17.7,5.2,8.2,13.7,2.74,1590,1050,0,False,False,False,664554,669707,27.2,9.5,9.3,0.99,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,12.7,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,22.7,18.7
130580,나이스디앤비,,5640,52.1,89.8,79.7,-14.4,18.7,3.7,-1.2,-7.1,2.5,0.8,-0.8,0.72,6590,4750,10,False,True,True,14222,11594,0.5,0.8,0.6,1.23,6,False,True,True,False,5일선회복/+3%반등,6.4,,,,,False,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,22.4,18.4
