ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
092600,앤씨앤,,3325,35.1,2.5,8.5,-65.8,33.5,-10.4,-32.6,-10.7,-26.7,-31.5,-3.6,0.29,9735,2490,5,False,True,False,195359,230219,2.3,7.7,10.7,0.85,0,False,False,False,False,-,79.0,0.4,0.0,-0.1,-1.3,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,92.0,88.0,092600,00537337,1,5,1,0,"[20260421] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260421900605)",[20260303] 주식병합결정               (20260303900446) || [20251002] 감자결정(종속회사의주요경영사항)               (20251002900180) || [20251001] 유상증자결정(종속회사의주요경영사항)               (20251001900513),[20260514] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260514900905),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260421900605,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260303900446 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251002900180 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251001900513,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514900905,,20260421900605,20260303900446 || 20251002900180 || 20251001900513,위험
065440,이루온,,2595,32.8,2.1,4.8,-50.1,117.9,-21.6,-30.9,85.4,-28.3,-22.6,27.4,0.19,5200,1191,0,False,False,False,1225240,4595900,23.6,36.8,186.4,0.27,0,False,False,False,False,-,83.9,24.3,0.0,48.5,6.2,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.9,87.9,065440,00390514,0,0,0,0,,,,,,,,,,,안전
123750,알톤,,1718,10.4,15.8,12.6,-50.9,35.8,-5.2,-20.8,-35.9,-10.8,-20.6,-6.6,0.72,3500,1265,5,False,True,False,94982,76493,1.0,1.7,1.5,1.24,0,False,False,False,False,-,78.9,1.3,0.0,2.3,0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.9,87.9,123750,00821607,0,3,0,0,,[20260317] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260317900662) || [20260202] 증권발행결과(자율공시)              (제3자배정 유상증자) (20260202901776) || [20260121] 주요사항보고서(유상증자결정) (20260121000147),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260317900662 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260202901776 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260121000147,,,,20260317900662 || 20260202901776 || 20260121000147,주의
101490,에스앤에스텍,,65800,25.3,10.1,8.6,-39.3,106.9,-16.1,-36.9,-25.0,-21.1,-25.7,-2.9,1.33,108400,31800,0,False,False,False,318935,273312,243.6,226.3,227.9,1.17,0,False,False,False,False,-,83.9,154.1,-309.8,201.9,-460.1,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.9,87.9,101490,00411048,0,0,0,0,,,,,,,,,,,안전
317870,엔바이오니아,,5900,20.1,5.7,20.4,-67.7,1.9,-2.8,-33.7,-41.4,-14.6,-26.7,-46.7,0.75,18260,5790,10,False,True,True,21822,31914,1.4,1.3,2.3,0.68,0,False,False,False,False,-,81.8,-0.0,-0.0,0.1,0.0,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.8,87.8,317870,00964595,0,0,0,0,,,,,,,,,,,안전
036620,감성코퍼레이션,,4775,13.2,11.9,15.3,-38.0,17.0,-4.5,-27.0,-25.7,-14.8,-15.2,-18.2,1.34,7700,4080,5,False,True,False,700125,658258,41.9,34.9,36.7,1.06,0,False,False,False,False,-,78.8,5.3,-7.7,96.7,-111.5,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.8,87.8,036620,00261009,0,0,0,0,,,,,,,,,,,안전
147830,제룡산업,,8720,13.1,5.6,13.3,-43.4,53.3,-13.0,-19.6,4.9,-19.8,-4.0,20.1,0.13,15410,5690,0,False,False,False,447397,2930248,30.3,42.4,342.0,0.15,0,False,False,False,False,-,76.8,9.9,2.9,-12.1,7.4,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.8,87.8,147830,00899556,0,0,0,0,,,,,,,,,,,안전
036220,오상헬스케어,,6830,29.3,0.8,4.0,-71.4,0.4,-8.0,-26.8,-38.3,-17.2,-22.1,-43.6,0.25,23850,6800,5,False,True,False,61447,192124,3.4,4.5,16.8,0.32,0,False,False,False,False,-,86.8,-2.8,-0.2,-17.4,-1.6,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.8,87.8,036220,00260657,0,0,0,0,,,,,,,,,,,안전
191410,육일씨엔에쓰,,1669,13.2,7.0,15.5,-67.3,26.0,-12.3,-41.1,-46.3,-22.7,-30.6,-25.4,0.87,5100,1325,0,False,False,False,146815,176315,2.5,2.6,3.9,0.83,0,False,False,False,False,-,83.8,1.8,0.0,7.5,0.1,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.8,87.8,191410,00843900,0,0,0,0,,,,,,,,,,,안전
402490,그린리소스,,13880,22.7,1.4,9.5,-44.1,114.1,-16.6,-42.3,45.2,-25.0,-21.9,24.7,0.64,24850,6482,0,False,False,False,684440,881691,78.3,112.6,169.5,0.78,0,False,False,False,False,-,83.8,2.4,-0.7,39.2,-22.5,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.8,87.8,402490,01370863,1,0,0,0,[20250804] 주권매매거래정지              (무상증자) (20250804900066),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250804900066,,,,20250804900066,,위험
308430,셀비온,,21500,17.2,6.5,14.5,-49.1,36.9,-19.9,-43.3,-29.7,-22.8,-29.5,-14.2,0.86,42200,15700,0,False,False,False,140811,120460,22.6,32.5,34.2,1.17,0,False,False,False,False,-,83.8,-9.9,4.6,-1.1,12.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.8,87.8,308430,01275489,0,4,0,0,,[20260422] [기재정정]주요사항보고서(유상증자결정) (20260422000666) || [20260422] [기재정정]주요사항보고서(전환사채권발행결정) (20260422000658) || [20260415] 주요사항보고서(전환사채권발행결정) (20260415000475),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260422000666 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260422000658 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260415000475,,,,20260422000666 || 20260422000658 || 20260415000475,주의
052020,에스티큐브,,14590,26.5,7.4,18.7,-35.2,159.1,-5.0,-28.1,63.4,-16.0,-13.8,40.6,0.65,22500,5630,5,False,True,False,313971,446375,41.5,47.7,80.4,0.7,3,False,False,True,False,+3%반등,75.7,4.9,-0.4,-89.6,1.4,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.7,87.7,052020,00273110,0,0,0,0,,,,,,,,,,,안전
370090,퓨런티어,,10200,19.7,2.6,5.7,-50.0,1.4,-11.3,-27.9,-28.2,-20.8,-21.1,-24.9,0.8,20400,10060,5,False,True,False,79824,119694,10.1,8.8,16.0,0.67,0,False,False,False,False,-,86.7,-7.7,-0.2,1.6,-0.2,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.7,87.7,370090,01357446,0,0,0,0,,,,,,,,,,,안전
065530,와이어블,,1626,21.0,8.4,6.3,-50.7,36.6,-6.6,-28.5,20.4,-15.6,-21.8,5.3,0.54,3300,1190,5,False,True,False,473241,563241,5.0,8.3,11.2,0.84,0,False,False,False,False,-,86.7,-3.3,-0.0,3.5,1.0,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.7,87.7,065530,00250137,0,0,0,0,,,,,,,,,,,안전
098070,한텍,,36400,26.8,35.3,34.4,-41.5,28.6,2.1,-21.6,-3.1,-7.8,-16.8,-9.1,2.01,62200,28300,5,False,True,False,126555,115928,79.3,45.1,47.5,1.09,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,68.7,20.6,-75.6,15.6,-104.3,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.7,87.7,098070,00404941,0,0,0,0,,,,,,,,,,,안전
251970,펌텍코리아,,36250,30.9,10.5,10.0,-52.9,2.3,-2.9,-18.1,-35.2,-8.1,-15.3,-32.4,0.77,77000,35450,5,False,True,False,33348,45899,13.0,12.6,18.2,0.73,0,False,False,False,False,-,78.6,-2.5,0.5,-27.7,-5.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.6,87.6,251970,00761059,0,0,0,0,,,,,,,,,,,안전
377330,이지트로닉스,,3070,32.5,6.9,16.3,-47.8,17.9,-1.9,-25.5,-4.5,-12.5,-12.4,-18.7,0.71,5880,2605,15,True,True,True,87221,39965,0.9,3.1,1.5,2.18,0,False,False,False,False,-,76.6,-2.0,-0.0,-1.1,0.0,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.6,87.6,377330,01140837,0,0,0,0,,,,,,,,,,,안전
446840,지슨,,1210,28.1,33.6,27.1,-48.1,9.4,3.2,-22.5,-23.5,-6.0,-9.3,-26.5,1.17,2330,1106,10,False,True,True,177419,190283,2.5,2.2,2.5,0.93,3,False,False,True,False,+3%반등,70.5,-0.2,1.9,-1.7,2.8,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.5,87.5,446840,01693922,0,4,0,0,,[20260417] 주식병합결정               (20260417900512) || [20251202] [기재정정]주요사항보고서(감자결정) (20251202000084) || [20250911] 주요사항보고서(감자결정) (20250911000371),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260417900512 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251202000084 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250911000371,,,,20260417900512 || 20251202000084 || 20250911000371,주의
002230,피에스텍,,7070,9.8,6.6,16.2,-58.4,90.3,-9.8,-34.7,-38.8,-19.6,-24.2,-8.5,0.69,16990,3715,0,False,False,False,256054,309195,14.7,19.1,28.2,0.83,0,False,False,False,False,-,83.5,13.2,-0.3,28.8,-0.1,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.5,87.5,002230,00155638,0,0,0,0,,,,,,,,,,,안전
032820,우리기술,,15210,20.7,6.8,15.8,-49.6,658.6,-8.9,-34.3,-11.8,-17.2,-28.4,50.0,0.62,30200,2005,0,False,False,False,4754735,7083035,670.4,763.0,1344.9,0.67,0,False,False,False,False,-,83.5,193.3,-8.3,755.3,-493.6,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.5,87.5,032820,00231044,0,9,0,0,,[20260325] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260325900581) || [20260310] 주요사항보고서(자기전환사채매도결정) (20260310002968) || [20260310] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260310900819),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260325900581 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260310002968 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260310900819,,,,20260325900581 || 20260310002968 || 20260310900819,주의
217500,러셀,,2195,33.4,4.0,-9.7,-63.0,35.2,-18.1,-27.1,-32.7,-18.5,-18.5,-12.6,0.29,5930,1623,0,False,False,False,350720,930466,5.5,8.6,26.2,0.38,0,False,False,False,False,-,83.5,0.1,-0.0,-10.4,-0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.5,87.5,217500,01068348,0,0,0,0,,,,,,,,,,,안전
402030,코난테크놀로지,,16930,32.5,30.0,28.6,-63.1,9.9,-0.6,-21.4,-20.3,-7.9,-10.4,-24.0,3.76,45939,15400,10,True,True,False,59995,40359,25.5,10.1,7.4,1.49,6,False,True,True,False,5일선회복/+3%반등,75.5,-4.8,-7.6,-0.7,-11.5,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.5,87.5,402030,00601988,0,13,0,0,,[20260430] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260430901277) || [20260130] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260130900771) || [20251128] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20251128900785),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430901277 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260130900771 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128900785,,,,20260430901277 || 20260130900771 || 20251128900785,주의
365330,에스와이스틸텍,,2625,17.6,7.8,8.9,-56.6,3.6,-9.9,-31.7,-31.0,-20.0,-25.3,-27.6,0.95,6049,2535,5,False,True,False,552676,930089,23.2,15.5,31.8,0.59,0,False,False,False,False,-,86.4,-6.3,-0.4,66.6,6.8,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.4,87.4,365330,01135084,0,5,0,0,,[20250911] 증권발행결과(자율공시)              (유상증자(주주배정후 실권주 일반공모)) (20250911900246) || [20250905] 유상증자또는주식관련사채등의청약결과(자율공시)               (20250905900088) || [20250901] 유상증자최종발행가액확정               (20250901900379),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250911900246 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250905900088 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250901900379,,,,20250911900246 || 20250905900088 || 20250901900379,주의
036810,에프에스티,,30500,18.9,4.2,9.0,-40.2,89.9,-12.7,-32.7,-24.7,-19.0,-23.5,-10.5,1.19,51000,16065,0,False,False,False,184217,193448,70.6,61.1,72.8,0.95,0,False,False,False,False,-,83.4,21.5,-12.5,81.5,-162.3,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.4,87.4,036810,00223434,0,0,0,0,,,,,,,,,,,안전
065450,빅텍,,3830,7.8,1.1,12.4,-45.7,9.6,-9.9,-36.9,-10.9,-19.3,-25.2,-9.3,0.75,7050,3495,0,False,False,False,795444,939802,26.4,32.5,46.7,0.85,0,False,False,False,False,-,83.3,-5.8,0.9,-10.6,-27.4,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.3,87.3,065450,00385363,0,0,0,0,,,,,,,,,,,안전
289080,SV인베스트먼트,,2670,16.0,3.3,2.2,-46.9,83.8,-18.2,-37.6,-36.1,-25.6,-29.0,6.3,1.69,5030,1453,0,False,False,False,1739351,1611661,66.9,50.4,58.4,1.08,0,False,False,False,False,-,91.3,-15.3,-1.8,66.6,-73.3,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.3,87.3,289080,00599151,0,1,0,0,,[20260316] 주요사항보고서(전환사채매수선택권행사자지정) (20260316001476),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260316001476,,,,20260316001476,주의
191420,테고사이언스,,9800,24.2,3.7,3.8,-51.6,1.4,-7.3,-22.6,-29.0,-15.2,-20.3,-35.3,1.3,20250,9660,5,False,True,False,16314,20138,2.7,1.7,2.4,0.81,0,False,False,False,False,-,86.3,-0.9,-0.0,-2.9,0.0,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.3,87.3,191420,00926522,0,0,0,0,,,,,,,,,,,안전
476080,M83,,4945,21.0,1.1,8.5,-69.4,0.4,-9.8,-29.9,-35.7,-18.8,-22.9,-47.0,1.96,16150,4925,0,False,False,False,46241,42358,4.2,2.4,2.6,1.09,0,False,False,False,False,-,91.3,-0.7,0.0,-3.6,0.0,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.3,87.3,476080,01704680,0,0,0,0,,,,,,,,,,,안전
122350,삼기,,1129,20.9,16.4,10.4,-50.0,5.7,-7.9,-26.1,-38.4,-14.9,-20.8,-21.4,1.21,2260,1068,0,False,False,False,223181,230969,3.1,2.6,3.1,0.97,0,False,False,False,False,-,83.3,2.1,0.0,3.1,-0.2,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.3,87.3,122350,00799177,0,0,0,0,,,,,,,,,,,안전
048910,대원미디어,,5430,10.7,1.6,9.0,-57.2,0.6,-8.0,-29.8,-35.8,-18.2,-24.9,-33.5,0.64,12680,5400,5,False,True,False,66244,93924,3.3,3.8,6.2,0.71,0,False,False,False,False,-,86.3,-0.3,-0.2,-0.9,-1.1,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.3,87.3,048910,00351807,0,0,0,0,,,,,,,,,,,안전
080470,성창오토텍,,3340,16.0,9.9,-2.1,-32.0,2.9,-12.9,-18.3,-28.9,-14.8,-16.4,-20.3,2.88,4915,3245,5,True,False,False,48268,30339,2.9,1.7,1.2,1.59,0,False,False,False,False,-,86.3,-0.2,0.0,-0.0,-0.2,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.3,87.3,080470,00486370,0,0,0,0,,,,,,,,,,,안전
092070,디엔에프,,19100,21.9,8.4,1.9,-26.5,91.2,-10.7,-23.6,-9.7,-15.6,-12.1,10.2,1.33,26000,9990,5,False,True,False,116591,105433,26.9,23.8,23.8,1.11,0,False,False,False,False,-,78.3,-10.2,16.5,-33.0,71.5,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.3,87.3,092070,00569691,0,0,0,0,,,,,,,,,,,안전
140430,카티스,,3300,0.0,29.8,-36.9,-68.0,15.6,-12.2,-12.4,-12.1,-11.2,-13.6,-24.3,7.97,10325,2855,5,True,False,False,312552,128786,32.4,10.5,4.5,2.43,0,False,False,False,False,-,86.2,-0.2,-0.8,0.0,0.0,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.2,87.2,140430,01116265,2,1,1,0,"[20260428] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260428900694) || [20251112] 주권매매거래정지              (무상증자) (20251112900194)",[20260309] 주식병합결정               (20260309900419),[20260527] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260527900741),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260428900694 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251112900194,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260309900419,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260527900741,,20260428900694 || 20251112900194,20260309900419,위험
031310,아이즈비전,,1368,23.9,2.7,-6.5,-50.5,5.0,-9.5,-22.5,-10.1,-17.1,-22.2,-13.1,0.4,2765,1303,5,False,True,False,676599,880932,4.9,10.5,14.9,0.77,0,False,False,False,False,-,86.2,-5.0,-1.0,-1.6,-6.9,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.2,87.2,031310,00200910,0,0,0,0,,,,,,,,,,,안전
044490,태웅,,36650,20.0,5.4,19.6,-40.2,165.6,-6.4,-32.8,6.9,-19.2,-22.6,2.2,0.82,61300,13800,5,False,True,False,138116,228164,69.1,53.5,111.3,0.61,0,False,False,False,False,-,78.2,27.0,-53.1,120.7,-142.7,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.2,87.2,044490,00186799,0,0,0,0,,,,,,,,,,,안전
128540,에코캡,,1462,19.9,0.4,0.3,-56.0,0.1,-9.8,-22.6,-39.6,-17.0,-19.6,-23.0,0.39,3325,1460,5,False,True,False,110525,154531,0.9,1.8,2.8,0.72,0,False,False,False,False,-,86.2,-1.1,0.0,-2.3,0.0,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.2,87.2,128540,00870481,0,2,0,0,,[20250731] [기재정정]감자결정(종속회사의주요경영사항)               (20250731900772) || [20250619] 감자결정(종속회사의주요경영사항)               (20250619900738),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250731900772 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250619900738,,,,20250731900772 || 20250619900738,주의
263750,펄어비스,,43650,19.2,8.7,20.1,-43.6,50.5,-4.0,-27.5,-14.6,-12.7,-19.2,-0.6,0.73,77400,29000,5,False,True,False,613916,781108,249.5,274.4,394.5,0.79,0,False,False,False,False,-,78.2,267.1,-42.9,160.6,-272.9,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.2,87.2,263750,01152470,0,0,0,0,,,,,,,,,,,안전
046210,HLB파나진,,1466,12.6,2.9,9.7,-50.1,1.0,-7.8,-33.5,-36.8,-18.9,-32.1,-21.1,0.72,2940,1451,5,False,True,False,119133,160294,1.7,1.9,3.0,0.74,0,False,False,False,False,-,86.1,-1.0,-0.0,-0.1,-0.0,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.1,87.1,046210,00172079,0,9,0,0,,[20260305] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260305901537) || [20260305] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260305901499) || [20260119] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260119900616),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260305901537 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260305901499 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260119900616,,,,20260305901537 || 20260305901499 || 20260119900616,주의
020400,대동금속,,3270,17.9,3.9,17.2,-63.3,19.9,-14.6,-41.2,-11.1,-24.2,-33.3,-6.7,0.69,8900,2727,0,False,False,False,74158,172006,3.3,2.7,8.2,0.43,0,False,False,False,False,-,83.1,0.4,-0.0,4.3,-0.1,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.1,87.1,020400,00191287,1,0,0,0,[20260326] 주권매매거래정지              (무상증자) (20260326902560),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260326902560,,,,20260326902560,,위험
347000,센코,,1882,12.7,0.0,6.0,-38.9,0.0,-7.7,-19.9,-20.3,-15.0,-15.3,-15.9,0.65,3080,1882,5,False,True,False,198531,385419,4.5,3.9,8.9,0.52,0,False,False,False,False,-,78.1,-3.5,0.6,-5.8,1.7,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.1,87.1,347000,01023318,0,5,0,0,,[20251021] 주요사항보고서(유상증자결정) (20251021000256) || [20250825] [기재정정]주요사항보고서(유상증자결정) (20250825000433) || [20250818] 최대주주변경               (20250818900482),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251021000256 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250825000433 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250818900482,,,,20251021000256 || 20250825000433 || 20250818900482,주의
226330,신테카바이오,,2160,23.7,5.7,12.7,-69.5,2.1,-6.5,-33.3,-41.4,-18.1,-28.3,-43.1,1.21,7087,2115,5,False,True,False,219649,240117,6.4,5.2,6.3,0.91,0,False,False,False,False,-,86.0,-0.6,-0.1,-6.9,-0.1,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.0,87.0,226330,01344336,0,22,0,0,,[20260528] 최대주주변경을수반하는주식담보제공계약체결               (20260528901045) || [20260508] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260508900997) || [20251229] 전환사채(해외전환사채포함)발행후만기전사채취득               (20251229900750),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260528901045 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260508900997 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251229900750,,,,20260528901045 || 20260508900997 || 20251229900750,주의
335870,윙스풋,,1410,9.0,5.1,-4.7,-54.8,2.5,-16.5,-29.5,-29.3,-19.3,-25.5,-27.3,1.24,3120,1376,0,False,False,False,34886,31451,0.5,0.5,0.5,1.11,0,False,False,False,False,-,91.0,-0.0,0.0,-0.4,0.0,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.0,87.0,335870,01405585,0,3,0,0,,[20250728] 최대주주변경을수반하는주식담보제공계약해제ㆍ취소등               (20250728900294) || [20250627] 최대주주변경을수반하는주식담보제공계약체결               (20250627900737) || [20250612] 최대주주변경               (20250612900504),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250728900294 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250627900737 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250612900504,,,,20250728900294 || 20250627900737 || 20250612900504,주의
